# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	5	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	6	0
445	6	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	9	0
508	9	0
509	9	0
510	9	0
511	9	0
512	9	0
513	9	0
514	9	0
515	9	0
516	9	0
517	9	0
518	9	0
519	9	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	12	0
608	12	0
609	12	0
610	12	0
611	12	0
612	12	0
613	12	0
614	12	0
615	12	0
616	12	0
617	12	0
618	12	0
619	12	0
620	12	0
621	12	0
622	10	0
623	10	0
624	10	0
625	10	0
626	11	0
627	11	0
628	11	0
629	11	0
630	11	0
631	11	0
632	11	0
633	11	0
634	11	0
635	11	0
636	11	0
637	11	0
638	11	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	1
649	11	1
650	11	1
651	11	1
652	11	1
653	11	1
654	11	1
655	11	1
656	11	1
657	11	1
658	11	1
659	11	0
660	11	0
661	11	0
662	11	0
663	11	0
664	11	0
665	11	0
666	11	0
667	11	0
668	11	0
669	11	0
670	11	0
671	11	0
672	11	0
673	11	0
674	11	0
675	11	0
676	11	0
677	11	0
678	11	0
679	11	0
680	11	0
681	11	0
682	11	0
683	11	0
684	11	0
685	11	0
686	11	0
687	11	0
688	11	0
689	11	0
690	11	0
691	11	0
692	11	0
693	11	0
694	11	0
695	11	0
696	11	0
697	11	0
698	11	0
699	11	0
700	11	0
701	11	0
702	11	0
703	11	0
704	11	0
705	11	0
706	11	0
707	12	0
708	12	0
709	12	0
710	12	0
711	12	0
712	12	0
713	12	0
714	13	0
715	13	0
716	13	0
717	13	0
718	13	0
719	13	0
720	13	0
721	13	0
722	13	0
723	13	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	13	0
732	13	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	13	0
742	13	0
743	13	0
744	13	0
745	13	0
746	14	0
747	14	0
748	14	0
749	14	0
750	14	0
751	14	0
752	14	0
753	14	0
754	14	0
755	14	0
756	14	0
757	14	0
758	14	0
759	14	0
760	14	0
761	14	0
762	14	0
763	14	0
764	14	0
765	14	0
766	14	0
767	14	0
768	14	0
769	14	0
770	14	0
771	14	0
772	14	0
773	14	0
774	14	0
775	14	0
776	14	0
777	14	0
778	14	0
779	14	0
780	14	0
781	14	0
782	14	0
783	14	0
784	14	0
785	14	0
786	14	0
787	14	0
788	14	0
789	14	0
790	14	0
791	14	0
792	14	0
793	14	0
794	14	0
795	14	0
796	14	0
797	14	0
798	14	0
799	14	0
800	14	0
801	14	0
802	14	0
803	14	0
804	14	0
805	14	0
806	14	0
807	14	0
808	14	0
809	14	0
810	14	0
811	14	0
812	14	0
813	14	0
814	14	0
815	14	0
816	14	0
817	14	0
818	14	0
819	14	0
820	14	0
821	14	0
822	14	0
823	14	0
824	14	0
825	14	0
826	14	0
827	14	0
828	14	0
829	14	0
830	14	0
831	14	0
832	14	0
833	14	0
834	14	0
835	12	0
836	12	0
837	12	0
838	12	0
839	12	0
840	12	0
841	12	0
842	13	0
843	14	0
844	14	0
845	14	0
846	14	0
847	14	0
848	14	0
849	14	0
850	14	0
851	12	0
852	12	0
853	12	0
854	13	0
855	14	0
856	14	0
857	14	0
858	13	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	13	0
865	13	0
866	15	0
867	15	0
868	15	0
869	15	0
870	15	0
871	15	0
872	15	0
873	15	0
874	15	0
875	15	0
876	15	0
877	15	0
878	15	0
879	15	0
880	15	0
881	15	0
882	15	0
883	15	0
884	15	0
885	15	0
886	15	0
887	15	0
888	15	0
889	15	0
890	15	0
891	15	0
892	15	0
893	15	0
894	15	0
895	15	0
896	15	0
897	15	0
898	16	0
899	16	0
900	16	0
901	16	0
902	16	0
903	16	0
904	16	0
905	16	0
906	16	0
907	16	0
908	16	0
909	16	0
910	16	0
911	16	0
912	16	0
913	16	0
914	16	0
915	16	0
916	16	0
917	14	0
918	14	0
919	14	0
920	14	0
921	14	0
922	14	0
923	14	0
924	15	0
925	15	0
926	15	0
927	15	0
928	15	0
929	15	0
930	15	0
931	15	0
932	15	0
933	15	0
934	15	0
935	15	0
936	15	0
937	15	0
938	15	0
939	15	0
940	15	0
941	15	0
942	15	0
943	15	0
944	15	0
945	15	0
946	15	0
947	15	0
948	15	0
949	15	0
950	15	0
951	15	0
952	15	0
953	15	0
954	15	0
955	15	0
956	15	0
957	15	0
958	15	0
959	15	0
960	15	0
961	15	0
962	15	0
963	15	0
964	15	0
965	15	0
966	15	0
967	15	0
968	15	0
969	15	0
970	15	0
971	15	0
972	15	0
973	15	0
974	15	0
975	15	0
976	15	0
977	15	0
978	15	0
979	15	0
980	15	0
981	15	0
982	16	0
983	16	0
984	16	0
985	16	0
986	16	0
987	16	0
988	16	0
989	16	0
990	16	0
991	16	0
992	16	0
993	16	0
994	16	0
995	16	0
996	16	0
997	16	0
998	16	0
999	16	0
1000	16	0
1001	16	0
1002	16	0
1003	16	0
1004	16	0
1005	16	0
1006	16	0
1007	16	0
1008	16	0
1009	16	0
1010	16	0
1011	16	0
1012	16	0
1013	16	0
1014	16	0
1015	16	0
1016	16	0
1017	16	0
1018	16	0
1019	16	0
1020	16	0
1021	16	0
1022	16	0
1023	16	0
1024	16	0
1025	16	0
1026	16	0
1027	16	0
1028	16	0
1029	16	0
1030	16	0
1031	16	0
1032	16	0
1033	16	0
1034	16	0
1035	16	0
1036	16	0
1037	16	0
1038	16	0
1039	16	0
1040	16	0
1041	16	0
1042	16	0
1043	16	0
1044	16	0
1045	16	0
1046	16	0
1047	16	0
1048	16	0
1049	16	0
1050	16	0
1051	16	0
1052	16	0
1053	16	0
1054	16	0
1055	16	0
1056	16	0
1057	16	0
1058	16	0
1059	16	0
1060	16	0
1061	16	0
1062	16	0
1063	16	0
1064	16	0
1065	16	0
1066	16	0
1067	16	0
1068	16	0
1069	16	0
1070	16	0
1071	16	0
1072	16	0
1073	16	0
1074	16	0
1075	16	0
1076	16	0
1077	16	0
1078	16	0
1079	16	0
1080	16	0
1081	16	0
1082	16	0
1083	16	0
1084	16	0
1085	16	0
1086	16	0
1087	16	0
1088	16	0
1089	16	0
1090	16	0
1091	16	0
1092	16	0
1093	16	0
1094	16	0
1095	16	0
1096	16	0
1097	16	0
1098	16	0
1099	16	0
1100	16	0
1101	16	0
1102	16	0
1103	16	0
1104	16	0
1105	16	0
1106	16	0
1107	16	0
1108	16	0
1109	16	0
1110	16	0
1111	16	0
1112	16	0
1113	16	0
1114	16	0
1115	16	0
1116	16	0
1117	16	0
1118	16	0
1119	16	0
1120	16	0
1121	16	0
1122	16	0
1123	16	0
1124	16	0
1125	16	0
1126	16	0
1127	16	0
1128	16	0
1129	16	0
1130	16	0
1131	16	0
1132	16	0
1133	16	0
1134	16	0
1135	16	0
1136	16	0
1137	16	0
1138	16	0
1139	16	0
1140	16	0
1141	16	0
1142	16	0
1143	16	0
1144	16	0
1145	16	0
1146	16	0
1147	16	0
1148	16	0
1149	16	0
1150	16	0
1151	16	0
1152	17	0
1153	17	0
1154	17	0
1155	17	0
1156	17	0
1157	17	0
1158	17	0
1159	17	0
1160	17	0
1161	17	0
1162	17	0
1163	17	0
1164	17	0
1165	17	0
1166	17	0
1167	17	0
1168	15	0
1169	15	0
1170	15	0
1171	15	0
1172	15	0
1173	13	0
1174	13	0
1175	13	0
1176	14	0
1177	14	0
1178	14	0
1179	14	0
1180	14	0
1181	15	0
1182	16	0
1183	16	0
1184	16	0
1185	16	0
1186	16	0
1187	16	0
1188	16	0
1189	16	0
1190	16	0
1191	16	0
1192	16	0
1193	16	0
1194	16	0
1195	16	0
1196	16	0
1197	16	0
1198	16	0
1199	16	0
1200	16	0
1201	16	0
1202	16	0
1203	16	0
1204	16	0
1205	16	0
1206	16	0
1207	16	0
1208	16	0
1209	16	0
1210	16	0
1211	16	0
1212	16	0
1213	16	0
1214	16	0
1215	16	0
1216	16	0
1217	16	0
1218	16	0
1219	16	0
1220	16	0
1221	16	0
1222	16	0
1223	16	0
1224	16	0
1225	16	0
1226	16	0
1227	16	0
1228	16	0
1229	16	0
1230	16	0
1231	16	0
1232	16	0
1233	16	0
1234	16	0
1235	16	0
1236	16	0
1237	16	0
1238	16	0
1239	16	0
1240	16	0
1241	16	0
1242	16	0
1243	16	0
1244	16	0
1245	16	0
1246	16	0
1247	16	0
1248	16	0
1249	16	0
1250	16	0
1251	16	0
1252	16	0
1253	16	0
1254	16	0
1255	16	0
1256	16	0
1257	16	0
1258	16	0
1259	16	0
1260	16	0
1261	16	0
1262	16	0
1263	16	0
1264	16	0
1265	16	0
1266	16	0
1267	16	0
1268	16	0
1269	16	0
1270	16	0
1271	16	0
1272	16	0
1273	16	0
1274	16	0
1275	16	0
1276	16	0
1277	16	0
1278	16	0
1279	16	0
1280	16	0
1281	16	0
1282	16	0
1283	16	0
1284	16	0
1285	16	0
1286	16	0
1287	16	0
1288	16	0
1289	16	0
1290	16	0
1291	16	0
1292	16	0
1293	16	0
1294	16	0
1295	16	0
1296	16	0
1297	16	0
1298	16	0
1299	16	0
1300	16	0
1301	16	0
1302	16	0
1303	16	0
1304	16	0
1305	16	0
1306	16	0
1307	16	0
1308	16	0
1309	16	0
1310	16	0
1311	16	0
1312	16	0
1313	16	0
1314	16	0
1315	14	0
1316	14	0
1317	14	0
1318	14	0
1319	14	0
1320	14	0
1321	14	0
1322	14	0
1323	14	0
1324	14	0
1325	14	0
1326	14	0
1327	14	0
1328	14	0
1329	14	0
1330	14	0
1331	14	0
1332	14	0
1333	14	0
1334	14	0
1335	14	0
1336	14	0
1337	14	0
1338	14	0
1339	14	0
1340	14	0
1341	14	0
1342	14	0
1343	14	0
1344	14	0
1345	14	0
1346	14	0
1347	14	0
1348	14	0
1349	14	0
1350	14	0
1351	14	0
1352	14	0
1353	14	0
1354	14	0
1355	14	0
1356	14	0
1357	14	0
1358	14	0
1359	14	0
1360	14	1
1361	14	1
1362	14	1
1363	14	1
1364	14	1
1365	14	1
1366	14	1
1367	14	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	15	1
1374	15	1
1375	15	1
1376	15	1
1377	15	1
1378	13	1
1379	13	1
1380	13	1
1381	13	1
1382	14	1
1383	14	1
1384	14	1
1385	15	1
1386	15	1
1387	15	1
1388	15	1
1389	15	1
1390	15	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	15	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	16	1
1408	16	1
1409	16	1
1410	16	1
1411	16	1
1412	16	1
1413	16	1
1414	16	1
1415	16	1
1416	16	1
1417	16	1
1418	16	1
1419	16	1
1420	16	1
1421	16	1
1422	16	1
1423	16	1
1424	16	1
1425	16	1
1426	16	1
1427	16	2
1428	16	2
1429	16	2
1430	16	2
1431	16	2
1432	16	2
1433	16	2
1434	16	2
1435	16	2
1436	16	2
1437	16	2
1438	16	2
1439	16	2
1440	16	2
1441	16	2
1442	16	2
1443	16	2
1444	16	2
1445	16	2
1446	16	2
1447	16	2
1448	16	2
1449	17	2
1450	17	2
1451	17	2
1452	17	2
1453	17	2
1454	17	2
1455	17	2
1456	17	3
1457	17	3
1458	18	3
1459	18	3
1460	18	3
1461	18	3
1462	18	3
1463	18	3
1464	18	3
1465	18	3
1466	18	3
1467	18	4
1468	18	4
1469	18	4
1470	18	4
1471	18	4
1472	18	4
1473	18	4
1474	18	4
1475	18	4
1476	18	4
1477	18	4
1478	18	4
1479	18	5
1480	18	5
1481	18	5
1482	18	5
1483	18	5
1484	18	5
1485	18	5
1486	18	5
1487	18	5
1488	18	5
1489	18	5
1490	18	5
1491	18	5
1492	18	5
1493	18	5
1494	18	5
1495	18	5
1496	18	5
1497	18	5
1498	18	5
1499	18	5
1500	18	5
1501	18	5
1502	18	5
1503	18	5
1504	18	5
1505	18	5
1506	18	5
1507	18	5
1508	18	5
1509	18	5
1510	18	5
1511	18	5
1512	18	5
1513	18	5
1514	18	5
1515	18	5
1516	18	5
1517	18	5
1518	18	5
1519	18	5
1520	18	5
1521	18	5
1522	18	5
1523	18	5
1524	18	5
1525	18	5
1526	18	5
1527	18	5
1528	18	5
1529	18	5
1530	18	5
1531	18	5
1532	18	5
1533	18	5
1534	18	5
1535	18	5
1536	18	5
1537	16	5
1538	16	5
1539	16	5
1540	16	5
1541	16	5
1542	16	5
1543	16	5
1544	16	5
1545	16	5
1546	16	5
1547	16	5
1548	17	4
1549	18	4
1550	18	4
1551	18	4
1552	18	4
1553	18	4
1554	18	4
1555	18	4
1556	18	4
1557	18	4
1558	18	4
1559	18	4
1560	18	4
1561	18	4
1562	18	4
1563	18	4
1564	18	4
1565	18	4
1566	18	4
1567	18	4
1568	18	4
1569	18	4
1570	18	4
1571	18	4
1572	18	4
1573	18	4
1574	18	4
1575	18	4
1576	18	4
1577	18	4
1578	18	4
1579	18	4
1580	18	4
1581	18	4
1582	18	4
1583	18	4
1584	18	4
1585	18	4
1586	18	4
1587	18	4
1588	18	4
1589	18	4
1590	18	4
1591	18	4
1592	18	4
1593	18	4
1594	18	4
1595	18	4
1596	18	4
1597	18	4
1598	18	4
1599	18	4
1600	18	4
1601	18	4
1602	18	4
1603	18	4
1604	18	4
1605	18	4
1606	18	4
1607	18	4
1608	18	4
1609	18	4
1610	18	4
1611	18	4
1612	18	4
1613	18	4
1614	18	4
1615	18	4
1616	18	4
1617	18	4
1618	18	4
1619	18	4
1620	18	4
1621	18	4
1622	18	4
1623	16	4
1624	16	4
1625	17	4
1626	17	4
1627	17	4
1628	17	4
1629	17	4
1630	17	4
1631	17	4
1632	17	4
1633	17	4
1634	17	4
1635	17	4
1636	17	4
1637	17	4
1638	17	4
1639	17	4
1640	17	4
1641	17	4
1642	17	4
1643	17	4
1644	17	4
1645	17	4
1646	17	4
1647	17	4
1648	16	4
1649	16	4
1650	17	4
1651	18	4
1652	18	4
1653	18	4
1654	18	4
1655	18	4
1656	18	4
1657	18	4
1658	18	4
1659	18	4
1660	18	4
1661	18	4
1662	18	4
1663	18	4
1664	18	4
1665	18	4
1666	18	4
1667	18	4
1668	18	4
1669	18	4
1670	18	4
1671	18	4
1672	18	4
1673	18	4
1674	18	4
1675	18	4
1676	18	4
1677	18	4
1678	18	4
1679	18	4
1680	18	4
1681	18	4
1682	18	4
1683	18	4
1684	18	4
1685	18	4
1686	18	4
1687	18	4
1688	18	4
1689	18	4
1690	18	4
1691	18	4
1692	18	4
1693	18	4
1694	18	4
1695	18	4
1696	18	4
1697	18	4
1698	18	4
1699	18	4
1700	18	4
1701	18	4
1702	18	4
1703	18	5
