# Clock	In Chain	On Target
247	0	0
248	0	0
249	0	0
250	0	0
251	0	0
252	0	0
253	0	0
254	0	0
255	0	0
256	0	0
257	0	0
258	0	0
259	0	0
260	0	0
261	0	0
262	0	0
263	0	0
264	0	0
265	0	0
266	0	0
267	0	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	0	0
275	0	0
276	0	0
277	0	0
278	0	0
279	0	0
280	0	0
281	0	0
282	0	0
283	0	0
284	0	0
285	0	0
286	0	0
287	0	0
288	0	0
289	0	0
290	0	0
291	0	0
292	0	0
293	0	0
294	0	0
295	0	0
296	0	0
297	0	0
298	0	0
299	0	0
300	0	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	0	0
308	0	0
309	0	0
310	0	0
311	0	0
312	0	0
313	0	0
314	0	0
315	0	0
316	0	0
317	0	0
318	0	0
319	0	0
320	0	0
321	0	0
322	0	0
323	0	0
324	0	0
325	0	0
326	0	0
327	0	0
328	0	0
329	0	0
330	0	0
331	0	0
332	0	0
333	0	0
334	0	0
335	0	0
336	0	0
337	0	0
338	0	0
339	0	0
340	0	0
341	0	0
342	0	0
343	0	0
344	0	0
345	0	0
346	0	0
347	0	0
348	0	0
349	0	0
350	0	0
351	0	0
352	0	0
353	0	0
354	0	0
355	0	0
356	0	0
357	0	0
358	0	0
359	0	0
360	0	0
361	0	0
362	1	0
363	1	0
364	1	0
365	1	0
366	1	0
367	1	0
368	1	0
369	1	0
370	1	0
371	1	0
372	1	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	1	0
420	1	0
421	1	0
422	1	0
423	1	0
424	1	0
425	1	0
426	1	0
427	1	0
428	1	0
429	1	0
430	1	0
431	1	0
432	1	0
433	1	0
434	1	0
435	1	0
436	1	0
437	1	0
438	1	0
439	1	0
440	1	0
441	1	0
442	1	0
443	1	0
444	1	0
445	1	0
446	1	0
447	1	0
448	1	0
449	1	0
450	1	0
451	1	0
452	1	0
453	1	0
454	1	0
455	1	0
456	1	0
457	1	0
458	1	0
459	1	0
460	1	0
461	1	0
462	1	0
463	1	0
464	1	0
465	1	0
466	1	0
467	1	0
468	1	0
469	1	0
470	1	0
471	1	0
472	1	0
473	1	0
474	1	0
475	1	0
476	1	0
477	1	0
478	1	0
479	1	0
480	1	0
481	1	0
482	1	0
483	1	0
484	1	0
485	1	0
486	2	0
487	2	0
488	2	0
489	2	0
490	2	0
491	2	0
492	3	0
493	3	0
494	3	0
495	3	0
496	3	0
497	3	0
498	3	0
499	3	0
500	3	0
501	3	0
502	3	0
503	3	0
504	3	0
505	3	0
506	3	0
507	3	0
508	3	0
509	3	0
510	3	0
511	3	0
512	3	0
513	3	0
514	3	0
515	3	0
516	3	0
517	3	0
518	3	0
519	3	0
520	3	0
521	3	0
522	3	0
523	3	0
524	3	0
525	3	0
526	3	0
527	3	0
528	3	0
529	3	0
530	3	0
531	3	0
532	3	0
533	3	0
534	3	0
535	3	0
536	3	0
537	3	0
538	3	0
539	3	0
540	3	0
541	3	0
542	3	0
543	3	0
544	3	0
545	3	0
546	3	0
547	3	0
548	3	0
549	3	0
550	3	0
551	3	0
552	3	0
553	3	0
554	3	0
555	3	0
556	3	0
557	3	0
558	3	0
559	3	0
560	3	0
561	3	0
562	3	0
563	3	0
564	3	0
565	3	0
566	3	0
567	3	0
568	3	0
569	3	0
570	3	0
571	3	0
572	3	0
573	3	0
574	3	0
575	3	0
576	3	0
577	3	0
578	3	0
579	3	0
580	3	0
581	3	0
582	3	1
583	3	1
584	3	1
585	3	1
586	3	1
587	3	1
588	3	1
589	3	1
590	3	1
591	3	1
592	3	1
593	3	1
594	3	1
595	3	1
596	3	1
597	3	1
598	3	1
599	3	1
600	3	1
601	3	1
602	3	1
603	3	1
604	3	1
605	3	1
606	3	1
607	3	1
608	3	1
609	3	1
610	3	1
611	3	1
612	3	1
613	3	1
614	3	1
615	3	1
616	3	1
617	3	1
618	3	1
619	3	1
620	3	1
621	4	1
622	4	1
623	4	1
624	4	1
625	4	1
626	4	1
627	4	1
628	4	1
629	4	1
630	4	1
631	4	1
632	4	1
633	4	1
634	4	1
635	4	1
636	4	1
637	4	1
638	4	1
639	4	1
640	4	1
641	4	1
642	4	1
643	4	1
644	4	1
645	4	1
646	4	1
647	4	1
648	4	1
649	4	1
650	4	1
651	4	1
652	4	1
653	4	1
654	4	1
655	4	1
656	4	1
657	4	1
658	4	1
659	4	1
660	4	1
661	4	1
662	4	1
663	4	1
664	4	1
665	4	1
666	4	1
667	4	1
668	4	1
669	4	1
670	4	1
671	4	1
672	4	1
673	5	1
674	5	1
675	5	1
676	5	1
677	5	1
678	5	1
679	5	1
680	5	1
681	5	1
682	3	1
683	3	1
684	4	1
685	5	1
686	5	1
687	5	1
688	4	1
689	4	1
690	4	1
691	4	1
692	4	1
693	4	1
694	4	1
695	4	1
696	4	1
697	4	1
698	4	1
699	4	1
700	4	1
701	4	1
702	4	1
703	4	1
704	4	1
705	4	1
706	4	1
707	4	1
708	4	1
709	4	1
710	4	1
711	4	1
712	4	1
713	4	1
714	4	1
715	4	1
716	4	1
717	4	1
718	4	1
719	4	1
720	4	1
721	4	1
722	4	1
723	4	1
724	4	1
725	4	1
726	4	1
727	4	1
728	4	1
729	4	1
730	5	1
731	5	1
732	5	1
733	5	1
734	5	1
735	5	1
736	5	1
737	5	1
738	5	1
739	5	1
740	5	1
741	5	1
742	5	1
743	5	1
744	5	1
745	5	1
746	5	1
747	5	1
748	5	1
749	5	1
750	5	1
751	5	1
752	5	1
753	5	1
754	5	1
755	5	1
756	5	1
757	5	1
758	5	1
759	5	1
760	5	1
761	5	1
762	5	1
763	5	1
764	5	1
765	5	1
766	5	1
767	5	1
768	5	1
769	5	1
770	5	1
771	5	1
772	5	1
773	5	1
774	5	1
775	5	1
776	5	1
777	5	1
778	5	1
779	5	1
780	5	1
781	5	1
782	5	1
783	5	1
784	5	1
785	5	1
786	5	1
787	5	1
788	6	1
789	7	1
790	7	1
791	7	1
792	7	1
793	7	1
794	7	1
795	7	1
796	7	1
797	7	1
798	7	1
799	7	1
800	7	1
801	7	1
802	7	1
803	7	1
804	7	1
805	7	1
806	7	1
807	7	1
808	7	1
809	7	1
810	7	1
811	7	1
812	7	1
813	7	1
814	7	1
815	7	1
816	7	1
817	7	1
818	7	1
819	7	1
820	7	1
821	7	1
822	7	1
823	7	1
824	7	1
825	7	1
826	7	1
827	7	1
828	7	1
829	7	1
830	7	1
831	7	1
832	7	1
833	7	1
834	7	1
835	7	1
836	7	1
837	7	1
838	7	1
839	7	1
840	7	1
841	8	1
842	8	1
843	8	1
844	8	1
845	8	1
846	8	1
847	8	1
848	8	1
849	8	1
850	8	1
851	8	1
852	8	1
853	8	1
854	8	1
855	8	1
856	8	1
857	8	1
858	8	1
859	8	1
860	8	1
861	8	1
862	8	1
863	8	1
864	8	1
865	8	1
866	8	1
867	8	1
868	8	1
869	8	1
870	8	1
871	8	1
872	8	1
873	8	1
874	8	1
875	8	1
876	8	1
877	8	1
878	8	1
879	8	1
880	8	1
881	8	1
882	8	1
883	8	1
884	8	1
885	8	1
886	8	1
887	8	1
888	8	1
889	8	1
890	8	1
891	8	1
892	8	1
893	8	1
894	8	1
895	8	1
896	8	1
897	8	1
898	8	1
899	8	1
900	8	1
901	8	1
902	8	1
903	8	1
904	8	1
905	8	1
906	8	1
907	8	1
908	8	1
909	8	1
910	8	1
911	8	1
912	8	1
913	8	1
914	8	1
915	8	1
916	8	1
917	8	1
918	8	1
919	8	1
920	8	1
921	8	1
922	8	1
923	8	1
924	8	1
925	8	1
926	8	1
927	8	1
928	8	1
929	8	1
930	8	1
931	8	1
932	8	1
933	9	1
934	9	1
935	9	1
936	9	1
937	9	1
938	9	1
939	9	1
940	9	1
941	9	1
942	9	1
943	9	1
944	9	1
945	9	1
946	9	1
947	9	1
948	9	1
949	9	1
950	9	1
951	9	1
952	9	1
953	9	1
954	9	1
955	9	1
956	9	1
957	9	1
958	9	1
959	9	1
960	9	1
961	9	1
962	9	1
963	9	1
964	9	1
965	9	1
966	9	1
967	9	1
968	9	1
969	9	1
970	9	1
971	9	1
972	9	1
973	9	1
974	9	1
975	9	1
976	9	1
977	9	1
978	9	1
979	9	1
980	9	1
981	9	1
982	9	1
983	9	1
984	9	1
985	9	1
986	9	1
987	9	1
988	9	1
989	9	1
990	9	1
991	9	1
992	9	1
993	9	1
994	9	1
995	9	1
996	9	1
997	9	1
998	9	1
999	9	1
1000	9	1
1001	9	1
1002	9	1
1003	9	1
1004	9	1
1005	9	1
1006	9	1
1007	9	1
1008	9	1
1009	7	1
1010	7	1
1011	7	1
1012	7	1
1013	7	1
1014	7	1
1015	7	1
1016	7	1
1017	7	1
1018	8	1
1019	8	1
1020	8	1
1021	9	1
1022	9	1
1023	9	1
1024	9	1
1025	9	1
1026	9	1
1027	9	1
1028	9	1
1029	9	1
1030	9	1
1031	9	1
1032	9	1
1033	9	1
1034	9	1
1035	9	1
1036	9	1
1037	9	1
1038	9	1
1039	9	1
1040	9	1
1041	9	1
1042	9	1
1043	9	1
1044	9	1
1045	9	1
1046	9	1
1047	9	1
1048	9	1
1049	9	1
1050	9	1
1051	9	1
1052	9	1
1053	9	1
1054	9	1
1055	9	1
1056	9	1
1057	9	1
1058	9	1
1059	9	1
1060	9	1
1061	9	1
1062	9	1
1063	9	1
1064	9	1
1065	9	1
1066	9	1
1067	9	1
1068	9	1
1069	9	1
1070	9	1
1071	9	1
1072	9	1
1073	9	1
1074	9	1
1075	9	1
1076	9	1
1077	9	1
1078	9	1
1079	9	1
1080	10	1
1081	10	1
1082	10	1
1083	10	1
1084	10	1
1085	10	1
1086	10	1
1087	10	1
1088	10	1
1089	10	1
1090	10	1
1091	10	1
1092	10	1
1093	10	1
1094	11	1
1095	11	1
1096	11	1
1097	11	1
1098	11	1
1099	11	1
1100	11	1
1101	11	1
1102	11	1
1103	11	1
1104	11	1
1105	11	1
1106	11	1
1107	11	1
1108	11	1
1109	11	1
1110	11	1
1111	11	1
1112	11	1
1113	11	1
1114	11	1
1115	11	1
1116	11	1
1117	11	1
1118	11	1
1119	11	1
1120	11	2
1121	11	2
1122	11	2
1123	11	2
1124	11	2
1125	12	2
1126	12	2
1127	12	1
1128	12	2
1129	12	2
1130	12	2
1131	12	2
1132	12	2
1133	12	2
1134	12	2
1135	12	2
1136	12	2
1137	12	2
1138	12	2
1139	12	2
1140	12	2
1141	12	2
1142	12	2
1143	12	2
1144	12	2
1145	12	2
1146	12	2
1147	12	2
1148	12	2
1149	12	2
1150	12	2
1151	12	2
1152	12	2
1153	12	2
1154	12	2
1155	12	2
1156	12	2
1157	12	2
1158	12	2
1159	12	2
1160	12	2
1161	12	2
1162	12	2
1163	13	2
1164	13	2
1165	13	2
1166	13	2
1167	13	2
1168	13	2
1169	13	2
1170	13	2
1171	13	2
1172	13	2
1173	13	2
1174	13	2
1175	13	2
1176	13	2
1177	13	2
1178	13	2
1179	13	2
1180	13	2
1181	13	2
1182	13	2
1183	13	2
1184	13	2
1185	13	2
1186	13	2
1187	13	2
1188	13	2
1189	13	2
1190	13	2
1191	13	2
1192	13	2
1193	13	2
1194	13	2
1195	13	2
1196	13	2
1197	13	2
1198	13	2
1199	13	2
1200	13	2
1201	13	2
1202	13	2
1203	13	2
1204	13	2
1205	11	2
1206	11	2
1207	11	2
1208	11	2
1209	11	2
1210	11	2
1211	11	2
1212	11	2
1213	11	2
1214	13	2
1215	13	2
1216	13	2
1217	13	2
1218	12	2
1219	12	2
1220	12	2
1221	12	2
1222	12	2
1223	12	2
1224	12	2
1225	12	2
1226	12	2
1227	12	2
1228	13	2
1229	13	2
1230	11	2
1231	11	2
1232	11	2
1233	11	2
1234	11	2
1235	9	2
1236	9	2
1237	10	2
1238	10	2
1239	10	2
1240	10	2
1241	11	2
1242	11	2
1243	11	2
1244	11	2
1245	11	2
1246	13	2
1247	13	2
1248	13	2
1249	13	2
1250	13	2
1251	13	2
1252	13	2
1253	13	2
1254	13	2
1255	13	2
1256	11	2
1257	11	2
1258	11	2
1259	12	2
1260	13	2
1261	13	2
1262	13	2
1263	13	2
1264	13	2
1265	13	2
1266	13	2
1267	13	2
1268	13	2
1269	13	2
1270	13	2
1271	13	2
1272	13	2
1273	13	2
1274	13	2
1275	11	2
1276	11	2
1277	11	2
1278	11	2
1279	12	2
1280	13	2
1281	13	2
1282	13	2
1283	13	2
1284	12	2
1285	12	2
1286	12	2
1287	12	2
1288	12	2
1289	12	2
1290	12	2
1291	12	2
1292	12	2
1293	12	2
1294	12	2
1295	12	2
1296	12	2
1297	12	2
1298	12	2
1299	12	2
1300	12	2
1301	12	2
1302	12	2
1303	12	2
1304	12	2
1305	12	2
1306	12	2
1307	12	2
1308	12	2
1309	12	2
1310	12	2
1311	12	2
1312	12	2
1313	12	2
1314	12	2
1315	12	2
1316	12	2
1317	12	2
1318	12	2
1319	12	2
1320	12	2
1321	12	2
1322	12	2
1323	12	2
1324	12	2
1325	12	2
1326	12	2
1327	12	2
1328	12	2
1329	12	2
1330	12	2
1331	12	2
1332	12	2
1333	12	2
1334	12	2
1335	10	2
1336	10	2
1337	10	2
1338	10	2
1339	10	2
1340	10	2
1341	10	2
1342	11	2
1343	11	2
1344	11	2
1345	11	2
1346	12	2
1347	12	2
1348	12	2
1349	12	2
1350	12	2
1351	12	2
1352	12	2
1353	12	2
1354	12	2
1355	12	2
1356	12	2
1357	12	2
1358	12	2
1359	12	2
1360	12	2
1361	12	2
1362	12	2
1363	12	2
1364	13	2
1365	13	2
1366	13	2
1367	13	2
1368	13	2
1369	13	2
1370	13	2
1371	13	2
1372	13	2
1373	13	2
1374	13	2
1375	13	2
1376	13	2
1377	13	2
1378	13	2
1379	13	2
1380	13	2
1381	13	2
1382	13	2
1383	13	2
1384	13	2
1385	13	2
1386	13	2
1387	13	2
1388	13	2
1389	13	2
1390	13	2
1391	13	2
1392	13	2
1393	13	2
1394	13	2
1395	13	2
1396	13	2
1397	13	2
1398	13	2
1399	13	2
1400	13	2
1401	13	2
1402	13	2
1403	13	2
1404	13	2
1405	13	2
1406	13	2
1407	13	2
1408	13	2
1409	13	2
1410	13	2
1411	13	2
1412	13	2
1413	13	2
1414	13	2
1415	13	2
1416	13	2
1417	13	2
1418	13	2
1419	13	2
1420	13	2
1421	13	2
1422	13	2
1423	13	2
1424	13	2
1425	13	2
1426	13	2
1427	13	2
1428	13	2
1429	13	2
1430	14	2
1431	14	2
1432	14	2
1433	14	2
1434	14	2
1435	14	2
1436	14	2
1437	14	2
1438	14	2
1439	14	2
1440	14	2
1441	14	2
1442	14	2
1443	14	2
1444	14	2
1445	14	2
1446	14	2
1447	14	2
1448	14	2
1449	14	2
1450	14	2
1451	14	2
1452	14	2
1453	14	2
1454	14	2
1455	14	2
1456	14	2
1457	14	2
1458	14	2
1459	14	2
1460	14	2
1461	14	2
1462	14	2
1463	14	2
1464	14	2
1465	14	2
1466	14	2
1467	14	2
1468	14	2
1469	14	2
1470	14	2
1471	14	2
1472	14	2
1473	14	2
1474	14	2
1475	14	2
1476	14	2
1477	14	2
1478	14	2
1479	14	2
1480	14	2
1481	14	2
1482	14	2
1483	14	2
1484	14	2
1485	14	2
1486	14	2
1487	14	2
1488	14	2
1489	14	2
1490	14	2
1491	14	2
1492	14	2
1493	14	2
1494	14	2
1495	14	2
1496	14	2
1497	14	2
1498	14	2
1499	14	2
1500	14	2
1501	14	2
1502	14	2
1503	15	2
1504	15	2
1505	15	2
1506	15	2
1507	15	2
1508	15	2
1509	15	2
1510	15	2
1511	15	2
1512	15	2
1513	13	2
1514	13	2
1515	13	2
1516	13	2
1517	13	2
1518	13	2
1519	13	2
1520	13	2
1521	13	2
1522	13	2
1523	13	2
1524	14	2
1525	14	2
1526	14	2
1527	14	2
1528	14	2
1529	14	2
1530	14	2
1531	14	2
1532	14	2
1533	14	2
1534	14	2
1535	14	2
1536	14	2
1537	14	2
1538	14	2
1539	14	2
1540	14	2
1541	14	2
1542	14	2
1543	14	2
1544	14	2
1545	14	2
1546	14	2
1547	14	2
1548	14	2
1549	14	2
1550	14	2
1551	14	2
1552	14	2
1553	14	2
1554	14	2
1555	14	2
1556	14	2
1557	14	2
1558	14	2
1559	14	2
1560	14	2
1561	14	2
1562	14	2
1563	14	2
1564	14	2
1565	14	2
1566	14	2
1567	14	2
1568	14	2
1569	14	2
1570	15	2
1571	15	2
1572	15	2
1573	15	2
1574	15	2
1575	15	2
1576	15	2
1577	15	2
1578	15	2
1579	15	2
1580	15	2
1581	15	2
1582	15	2
1583	15	2
1584	15	2
1585	15	2
1586	15	2
1587	15	2
1588	15	2
1589	15	2
1590	15	2
1591	15	2
1592	15	2
1593	15	2
1594	15	2
1595	15	2
1596	15	2
1597	15	2
1598	15	2
1599	15	2
1600	15	2
1601	15	2
1602	15	2
1603	15	2
1604	15	2
1605	15	2
1606	15	2
1607	15	2
1608	15	2
1609	15	2
1610	15	2
1611	15	2
1612	15	2
1613	15	2
1614	15	2
1615	15	2
1616	15	2
1617	15	2
1618	15	2
1619	15	2
1620	15	2
1621	15	2
1622	15	2
1623	15	2
1624	15	2
1625	15	2
1626	15	2
1627	15	2
1628	15	2
1629	15	2
1630	15	2
1631	15	2
1632	15	2
1633	15	2
1634	15	2
1635	15	2
1636	15	2
1637	15	2
1638	15	2
1639	15	2
1640	15	2
1641	16	2
1642	16	2
1643	16	2
1644	16	2
1645	16	2
1646	16	2
1647	16	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	16	2
1654	16	2
1655	16	2
1656	16	2
1657	16	2
1658	16	2
1659	16	2
1660	16	2
1661	16	2
1662	16	2
1663	16	2
1664	16	2
1665	16	2
1666	16	2
1667	16	2
1668	16	2
1669	16	2
1670	16	2
1671	16	2
1672	16	2
1673	16	2
1674	16	2
1675	16	2
1676	16	2
1677	16	2
1678	16	2
1679	16	2
1680	16	2
1681	16	2
1682	16	2
1683	16	2
1684	16	2
1685	16	2
1686	16	2
1687	16	2
1688	16	2
1689	16	2
1690	16	2
1691	16	2
1692	16	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	16	2
1701	16	2
1702	16	2
1703	16	2
1704	16	2
1705	16	2
1706	16	2
1707	16	2
1708	16	2
1709	16	2
1710	16	2
1711	16	2
1712	16	2
1713	16	2
1714	16	2
1715	16	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	16	2
1726	16	2
1727	16	2
1728	16	2
1729	16	2
1730	16	2
1731	16	2
1732	16	2
1733	16	2
1734	16	2
1735	16	2
1736	16	2
1737	16	2
1738	16	2
1739	16	2
1740	16	2
1741	16	2
1742	16	2
1743	16	2
1744	16	2
1745	16	2
1746	16	2
1747	16	2
1748	16	2
1749	16	2
1750	16	2
1751	16	2
1752	16	2
1753	16	2
1754	16	2
1755	16	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	16	2
1762	16	2
1763	16	2
1764	16	2
1765	16	2
1766	16	2
1767	16	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	16	2
1775	16	2
1776	16	2
1777	16	2
1778	16	2
1779	16	2
1780	16	2
1781	16	2
1782	16	2
1783	16	2
1784	16	2
1785	16	2
1786	16	2
1787	16	2
1788	16	2
1789	16	2
1790	14	2
1791	14	2
1792	15	2
1793	15	2
1794	15	2
1795	15	2
1796	15	2
1797	15	2
1798	15	2
1799	16	2
1800	16	2
1801	16	2
1802	16	2
1803	16	2
1804	16	2
1805	16	2
1806	16	2
1807	16	2
1808	16	2
1809	16	2
1810	16	2
1811	16	2
1812	16	2
1813	16	2
1814	16	2
1815	14	2
1816	14	2
1817	14	2
1818	16	2
1819	16	2
1820	16	2
1821	16	2
1822	16	2
1823	15	2
1824	14	2
1825	14	2
1826	14	2
1827	16	2
1828	16	2
1829	16	2
1830	15	2
1831	15	2
1832	15	2
1833	16	2
1834	16	2
1835	16	2
1836	16	2
1837	16	2
1838	16	2
1839	16	2
1840	16	2
1841	16	2
1842	16	2
1843	16	2
1844	16	2
1845	16	2
1846	16	2
1847	16	2
1848	16	2
1849	16	2
1850	17	2
1851	17	2
1852	17	2
1853	17	2
1854	17	2
1855	17	2
1856	17	2
1857	17	2
1858	17	2
1859	17	2
1860	17	2
1861	17	2
1862	17	2
1863	17	2
1864	17	2
1865	17	2
1866	17	2
1867	17	2
1868	17	2
1869	17	2
1870	17	2
1871	17	2
1872	17	2
1873	17	2
1874	17	2
1875	17	2
1876	17	2
1877	17	2
1878	17	2
1879	17	2
1880	17	2
1881	17	2
1882	17	2
1883	17	2
1884	17	2
1885	17	2
1886	17	2
1887	17	2
1888	17	2
1889	17	2
1890	17	2
1891	17	2
1892	17	2
1893	17	2
1894	17	2
1895	17	2
1896	17	2
1897	17	2
1898	17	2
1899	15	2
1900	15	2
1901	15	2
1902	17	2
1903	17	2
1904	16	2
1905	15	2
1906	15	2
1907	15	2
1908	15	2
1909	15	2
1910	15	2
1911	16	2
1912	16	2
1913	16	2
1914	16	2
1915	17	2
1916	17	2
1917	17	2
1918	17	2
1919	17	2
1920	17	2
1921	17	2
1922	17	2
1923	17	2
1924	17	2
1925	17	2
1926	17	2
1927	17	2
1928	17	2
1929	17	2
1930	17	2
1931	17	2
1932	17	2
1933	17	2
1934	17	2
1935	17	2
1936	17	2
1937	17	2
1938	17	2
1939	17	2
1940	17	2
1941	17	2
1942	17	2
1943	17	2
1944	17	2
1945	17	2
1946	17	2
1947	17	2
1948	17	2
1949	17	2
1950	17	2
1951	17	2
1952	17	2
1953	17	2
1954	17	2
1955	17	2
1956	17	2
1957	17	2
1958	17	2
1959	17	2
1960	17	2
1961	17	2
1962	17	2
1963	17	2
1964	17	2
1965	17	2
1966	17	2
1967	17	2
1968	17	2
1969	17	2
1970	17	2
1971	17	2
1972	17	2
1973	17	2
1974	17	2
1975	17	2
1976	17	2
1977	17	2
1978	17	2
1979	17	2
1980	17	2
1981	17	2
1982	17	2
1983	17	2
1984	18	2
1985	18	2
1986	18	2
1987	18	2
1988	18	2
1989	18	2
1990	18	2
1991	18	2
1992	18	2
1993	18	2
1994	18	2
1995	18	2
1996	18	2
1997	18	2
1998	18	2
1999	18	2
2000	18	2
2001	18	2
2002	18	2
2003	18	2
2004	18	2
2005	18	2
2006	18	2
2007	18	2
2008	18	2
2009	18	2
2010	18	2
2011	18	2
2012	18	2
2013	18	2
2014	18	2
2015	18	2
2016	18	2
2017	18	2
2018	18	2
2019	18	2
2020	19	2
2021	19	2
2022	19	2
2023	19	2
2024	19	2
2025	19	2
2026	19	2
2027	19	2
2028	19	2
2029	19	2
2030	19	2
2031	19	2
2032	19	2
2033	19	2
2034	19	2
2035	19	2
2036	19	2
2037	19	2
2038	19	2
2039	19	2
2040	19	2
2041	19	2
2042	19	2
2043	19	2
2044	17	2
2045	17	2
2046	17	2
2047	18	2
2048	18	2
2049	18	2
2050	18	2
2051	18	2
2052	18	2
2053	18	2
2054	18	2
2055	18	2
2056	18	2
2057	18	2
2058	19	2
2059	19	2
2060	19	2
2061	19	2
2062	19	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	19	2
2073	19	2
2074	19	2
2075	19	2
2076	19	2
2077	19	2
2078	19	2
2079	19	2
2080	19	2
2081	19	2
2082	19	2
2083	19	2
2084	19	2
2085	19	2
2086	19	2
2087	19	2
2088	19	2
2089	19	2
2090	19	2
2091	19	2
2092	19	2
2093	19	2
2094	19	2
2095	19	2
2096	19	2
2097	19	2
2098	19	2
2099	19	2
2100	19	2
2101	19	2
2102	19	2
2103	19	2
2104	19	2
2105	19	2
2106	19	2
2107	19	2
2108	19	2
2109	19	2
2110	19	2
2111	19	2
2112	19	2
2113	19	2
2114	19	2
2115	19	2
2116	19	2
2117	19	2
2118	19	2
2119	19	2
2120	19	2
2121	19	2
2122	19	2
2123	17	2
2124	17	2
2125	17	2
2126	17	2
2127	18	2
2128	18	2
2129	18	2
2130	18	2
2131	18	2
2132	18	2
2133	18	2
2134	18	2
2135	18	2
2136	18	2
2137	18	2
2138	18	2
