# Clock	In Chain	On Target
247	0	0
248	0	0
249	0	0
250	0	0
251	0	0
252	0	0
253	0	0
254	0	0
255	0	0
256	0	0
257	0	0
258	0	0
259	0	0
260	0	0
261	0	0
262	0	0
263	0	0
264	0	0
265	0	0
266	0	0
267	0	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	0	0
275	0	0
276	0	0
277	0	0
278	0	0
279	0	0
280	0	0
281	0	0
282	0	0
283	0	0
284	0	0
285	0	0
286	0	0
287	0	0
288	0	0
289	0	0
290	0	0
291	0	0
292	0	0
293	0	0
294	0	0
295	0	0
296	0	0
297	0	0
298	0	0
299	0	0
300	0	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	0	0
308	0	0
309	0	0
310	0	0
311	0	0
312	0	0
313	0	0
314	0	0
315	0	0
316	0	0
317	0	0
318	0	0
319	0	0
320	0	0
321	0	0
322	0	0
323	0	0
324	0	0
325	0	0
326	0	0
327	0	0
328	0	0
329	0	0
330	0	0
331	0	0
332	0	0
333	0	0
334	0	0
335	0	0
336	0	0
337	0	0
338	0	0
339	0	0
340	0	0
341	0	0
342	0	0
343	0	0
344	0	0
345	0	0
346	0	0
347	0	0
348	0	0
349	0	0
350	0	0
351	0	0
352	0	0
353	0	0
354	0	0
355	0	0
356	0	0
357	0	0
358	0	0
359	0	0
360	0	0
361	0	0
362	0	0
363	0	0
364	0	0
365	0	0
366	0	0
367	0	0
368	0	0
369	0	0
370	0	0
371	0	0
372	0	0
373	0	0
374	0	0
375	0	0
376	0	0
377	0	0
378	0	0
379	0	0
380	0	0
381	0	0
382	0	0
383	0	0
384	0	0
385	0	0
386	0	0
387	0	0
388	0	0
389	0	0
390	0	0
391	0	0
392	0	0
393	0	0
394	0	0
395	0	0
396	0	0
397	0	0
398	0	0
399	0	0
400	0	0
401	0	0
402	0	0
403	0	0
404	0	0
405	0	0
406	0	0
407	0	0
408	0	0
409	0	0
410	0	0
411	0	0
412	0	0
413	0	0
414	0	0
415	0	0
416	0	0
417	0	0
418	0	0
419	0	0
420	0	0
421	0	0
422	0	0
423	0	0
424	0	0
425	0	0
426	0	0
427	0	0
428	0	0
429	0	0
430	0	0
431	0	0
432	0	0
433	0	0
434	0	0
435	0	0
436	0	0
437	0	0
438	0	0
439	0	0
440	0	0
441	0	0
442	0	0
443	0	0
444	0	0
445	0	0
446	0	0
447	0	0
448	0	0
449	0	0
450	0	0
451	0	0
452	0	0
453	0	0
454	0	0
455	0	0
456	0	0
457	0	0
458	0	0
459	0	0
460	0	0
461	0	0
462	0	0
463	0	0
464	0	0
465	0	0
466	0	0
467	0	0
468	0	0
469	0	0
470	0	0
471	0	0
472	0	0
473	0	0
474	0	0
475	0	0
476	0	0
477	0	0
478	0	0
479	0	0
480	0	0
481	0	0
482	0	0
483	0	0
484	0	0
485	0	0
486	0	0
487	0	0
488	0	0
489	0	0
490	0	0
491	0	0
492	0	0
493	0	0
494	0	0
495	0	0
496	0	0
497	0	0
498	0	0
499	0	0
500	0	0
501	0	0
502	0	0
503	0	0
504	0	0
505	0	0
506	0	0
507	0	0
508	0	0
509	0	0
510	0	0
511	0	0
512	0	0
513	0	0
514	0	0
515	0	0
516	0	0
517	0	0
518	0	0
519	0	0
520	0	0
521	0	0
522	0	0
523	0	0
524	0	0
525	0	0
526	0	0
527	0	0
528	0	0
529	0	0
530	0	0
531	0	0
532	0	0
533	0	0
534	0	0
535	0	0
536	0	0
537	0	0
538	0	0
539	0	0
540	0	0
541	0	0
542	0	0
543	0	0
544	0	0
545	0	0
546	0	0
547	0	0
548	0	0
549	0	0
550	0	0
551	0	0
552	0	0
553	0	0
554	0	0
555	0	0
556	0	0
557	0	0
558	0	0
559	0	0
560	0	0
561	0	0
562	0	0
563	0	0
564	0	0
565	0	0
566	0	0
567	0	0
568	0	0
569	0	0
570	0	0
571	0	0
572	0	0
573	0	0
574	0	0
575	0	0
576	0	0
577	0	0
578	0	0
579	0	0
580	0	0
581	0	0
582	0	0
583	0	0
584	0	0
585	0	0
586	0	0
587	0	0
588	0	0
589	0	0
590	0	0
591	0	0
592	0	0
593	0	0
594	0	0
595	0	0
596	0	0
597	0	0
598	0	0
599	0	0
600	0	0
601	0	0
602	0	0
603	0	0
604	0	0
605	0	0
606	0	0
607	0	0
608	0	0
609	0	0
610	0	0
611	0	0
612	0	0
613	0	0
614	0	0
615	0	0
616	0	0
617	0	0
618	0	0
619	0	0
620	0	0
621	0	0
622	0	0
623	0	0
624	0	0
625	0	0
626	0	0
627	0	0
628	0	0
629	0	0
630	0	0
631	0	0
632	0	0
633	0	0
634	0	0
635	0	0
636	0	0
637	0	0
638	0	0
639	0	0
640	0	0
641	0	0
642	0	0
643	0	0
644	0	0
645	0	0
646	0	0
647	0	0
648	0	0
649	0	0
650	0	0
651	0	0
652	0	0
653	0	0
654	0	0
655	1	0
656	1	0
657	1	0
658	1	0
659	1	0
660	1	0
661	1	0
662	1	0
663	1	0
664	1	0
665	1	0
666	1	0
667	1	0
668	1	0
669	1	0
670	1	0
671	1	0
672	1	0
673	1	0
674	1	0
675	1	0
676	1	0
677	1	0
678	1	0
679	1	0
680	1	0
681	1	0
682	1	0
683	1	0
684	1	0
685	1	0
686	1	0
687	1	0
688	1	0
689	1	0
690	1	0
691	1	0
692	1	0
693	1	0
694	1	0
695	1	0
696	1	0
697	1	0
698	1	0
699	1	0
700	1	0
701	1	0
702	1	0
703	1	0
704	1	0
705	1	0
706	1	0
707	1	0
708	1	0
709	1	0
710	1	0
711	1	0
712	1	0
713	1	0
714	1	0
715	1	0
716	1	0
717	1	0
718	1	0
719	1	0
720	1	0
721	1	0
722	1	0
723	1	0
724	1	0
725	1	0
726	1	0
727	1	0
728	1	0
729	1	0
730	1	0
731	1	0
732	1	0
733	1	0
734	1	0
735	1	0
736	1	0
737	1	0
738	1	0
739	1	0
740	1	0
741	1	0
742	1	0
743	1	0
744	1	0
745	1	0
746	1	0
747	1	0
748	1	0
749	1	0
750	1	0
751	1	0
752	1	0
753	1	0
754	1	0
755	1	0
756	1	0
757	1	0
758	1	0
759	1	0
760	1	0
761	1	0
762	1	0
763	1	0
764	1	0
765	1	0
766	1	0
767	1	0
768	1	0
769	1	0
770	1	0
771	1	0
772	1	0
773	1	0
774	1	0
775	1	0
776	1	0
777	1	0
778	1	0
779	1	0
780	1	0
781	1	0
782	2	0
783	2	0
784	2	0
785	2	0
786	2	0
787	2	0
788	2	0
789	2	0
790	2	0
791	2	0
792	2	0
793	2	0
794	2	0
795	2	0
796	2	0
797	2	0
798	2	0
799	2	0
800	2	0
801	2	0
802	2	0
803	2	0
804	2	0
805	2	0
806	2	0
807	2	0
808	2	0
809	2	0
810	2	0
811	2	0
812	2	0
813	2	0
814	2	0
815	2	0
816	2	0
817	2	0
818	2	0
819	2	0
820	2	0
821	2	0
822	2	0
823	2	0
824	2	0
825	2	0
826	2	0
827	2	0
828	2	0
829	2	0
830	2	0
831	2	0
832	2	0
833	2	0
834	2	0
835	2	0
836	2	0
837	2	0
838	2	0
839	2	0
840	2	0
841	2	0
842	2	0
843	2	0
844	2	0
845	2	0
846	2	0
847	2	0
848	2	0
849	2	0
850	3	0
851	3	0
852	3	0
853	3	0
854	3	0
855	3	0
856	3	0
857	3	0
858	3	0
859	3	0
860	3	0
861	3	0
862	3	0
863	3	0
864	3	0
865	3	0
866	3	0
867	3	1
868	3	1
869	3	1
870	3	1
871	3	1
872	3	1
873	3	1
874	3	1
875	3	1
876	3	1
877	3	1
878	3	1
879	3	1
880	3	1
881	3	1
882	3	1
883	3	1
884	3	1
885	3	1
886	3	1
887	3	1
888	3	1
889	3	1
890	3	1
891	3	1
892	3	1
893	3	1
894	3	1
895	3	1
896	3	1
897	3	1
898	3	1
899	3	1
900	3	1
901	3	1
902	3	1
903	3	1
904	3	1
905	3	1
906	3	1
907	3	1
908	3	1
909	3	1
910	3	1
911	3	1
912	3	1
913	3	1
914	3	1
915	3	1
916	4	1
917	4	1
918	4	1
919	4	1
920	4	1
921	4	1
922	4	1
923	4	1
924	4	1
925	4	1
926	4	1
927	4	1
928	4	1
929	4	1
930	4	1
931	4	1
932	4	1
933	4	1
934	4	1
935	4	1
936	4	1
937	4	1
938	4	1
939	4	1
940	4	1
941	4	1
942	5	1
943	5	1
944	5	1
945	5	1
946	5	1
947	5	1
948	5	1
949	5	1
950	5	1
951	5	1
952	5	1
953	5	1
954	5	1
955	5	1
956	5	1
957	5	1
958	5	1
959	5	1
960	5	1
961	5	1
962	5	1
963	5	1
964	5	1
965	5	1
966	5	1
967	5	1
968	5	1
969	5	1
970	5	1
971	5	1
972	5	1
973	5	1
974	5	1
975	5	1
976	5	1
977	5	1
978	5	1
979	5	1
980	5	1
981	5	1
982	5	1
983	5	1
984	5	1
985	5	1
986	5	1
987	6	1
988	6	1
989	6	1
990	6	1
991	6	1
992	6	1
993	6	1
994	6	1
995	6	1
996	6	1
997	6	1
998	6	1
999	6	1
1000	6	1
1001	7	1
1002	7	1
1003	7	1
1004	7	1
1005	7	1
1006	7	1
1007	7	1
1008	7	1
1009	7	1
1010	7	1
1011	7	1
1012	7	1
1013	7	1
1014	7	1
1015	7	1
1016	7	1
1017	7	1
1018	7	1
1019	7	1
1020	7	1
1021	7	1
1022	7	1
1023	7	1
1024	7	1
1025	7	1
1026	7	1
1027	7	1
1028	7	1
1029	7	1
1030	7	1
1031	7	1
1032	7	1
1033	7	1
1034	7	1
1035	7	1
1036	7	1
1037	7	1
1038	7	1
1039	7	1
1040	7	1
1041	7	1
1042	7	1
1043	7	1
1044	8	1
1045	8	1
1046	9	1
1047	9	1
1048	9	1
1049	9	1
1050	9	1
1051	9	1
1052	9	1
1053	9	1
1054	9	1
1055	9	1
1056	9	1
1057	9	1
1058	9	1
1059	9	1
1060	9	1
1061	9	1
1062	9	1
1063	9	1
1064	9	1
1065	9	1
1066	9	1
1067	9	1
1068	9	1
1069	9	1
1070	9	1
1071	9	1
1072	9	1
1073	9	1
1074	9	1
1075	9	1
1076	9	1
1077	9	1
1078	9	1
1079	9	1
1080	9	1
1081	9	1
1082	9	1
1083	9	1
1084	9	1
1085	9	1
1086	9	1
1087	9	1
1088	9	1
1089	9	1
1090	9	1
1091	9	1
1092	9	1
1093	9	1
1094	9	1
1095	9	1
1096	9	1
1097	9	1
1098	9	1
1099	9	1
1100	9	1
1101	9	1
1102	9	1
1103	9	1
1104	9	1
1105	9	1
1106	9	1
1107	9	1
1108	9	1
1109	9	1
1110	9	1
1111	9	1
1112	9	1
1113	9	1
1114	9	1
1115	9	1
1116	9	1
1117	9	1
1118	9	1
1119	9	1
1120	9	1
1121	9	1
1122	9	1
1123	9	1
1124	9	1
1125	9	1
1126	9	1
1127	9	1
1128	9	1
1129	9	1
1130	9	1
1131	7	1
1132	7	1
1133	7	1
1134	8	1
1135	9	1
1136	9	1
1137	8	1
1138	8	1
1139	8	1
1140	8	1
1141	8	1
1142	8	1
1143	8	1
1144	8	1
1145	8	1
1146	8	1
1147	8	1
1148	8	1
1149	8	1
1150	8	1
1151	8	1
1152	8	1
1153	8	1
1154	8	1
1155	8	1
1156	8	1
1157	8	1
1158	8	1
1159	8	1
1160	9	1
1161	9	1
1162	9	1
1163	9	1
1164	9	1
1165	9	1
1166	10	1
1167	10	1
1168	10	1
1169	10	1
1170	10	1
1171	10	1
1172	10	1
1173	10	1
1174	10	1
1175	10	1
1176	10	1
1177	10	1
1178	10	1
1179	10	1
1180	10	1
1181	10	1
1182	10	1
1183	10	1
1184	10	1
1185	10	1
1186	10	1
1187	10	1
1188	10	1
1189	10	1
1190	10	1
1191	10	1
1192	10	1
1193	10	1
1194	10	1
1195	10	1
1196	10	1
1197	10	1
1198	10	1
1199	10	1
1200	10	1
1201	11	1
1202	11	1
1203	11	1
1204	11	1
1205	11	1
1206	11	1
1207	11	1
1208	11	1
1209	11	1
1210	11	1
1211	11	1
1212	11	1
1213	11	1
1214	11	1
1215	11	1
1216	11	1
1217	11	1
1218	11	1
1219	11	1
1220	11	1
1221	11	1
1222	11	1
1223	11	1
1224	11	1
1225	11	1
1226	11	1
1227	11	1
1228	11	1
1229	11	1
1230	12	1
1231	12	1
1232	12	1
1233	12	1
1234	12	1
1235	12	1
1236	12	1
1237	12	1
1238	12	1
1239	12	1
1240	12	1
1241	12	1
1242	13	1
1243	13	1
1244	13	1
1245	13	1
1246	13	1
1247	13	1
1248	13	1
1249	13	1
1250	13	1
1251	13	1
1252	13	1
1253	13	1
1254	13	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	13	1
1261	13	1
1262	13	1
1263	11	1
1264	11	1
1265	11	1
1266	11	1
1267	12	1
1268	12	1
1269	12	1
1270	12	1
1271	12	1
1272	12	1
1273	12	1
1274	12	1
1275	12	1
1276	12	1
1277	12	1
1278	12	1
1279	12	1
1280	12	1
1281	12	1
1282	12	1
1283	12	1
1284	12	1
1285	12	1
1286	12	1
1287	12	1
1288	12	1
1289	12	1
1290	12	1
1291	12	1
1292	12	1
1293	12	1
1294	12	1
1295	12	1
1296	10	1
1297	10	1
1298	10	1
1299	10	1
1300	10	1
1301	11	1
1302	11	1
1303	12	1
1304	12	1
1305	13	1
1306	13	1
1307	13	1
1308	13	1
1309	13	1
1310	13	1
1311	13	1
1312	13	1
1313	13	1
1314	13	1
1315	13	1
1316	13	1
1317	13	1
1318	13	1
1319	13	1
1320	13	1
1321	11	1
1322	11	1
1323	11	1
1324	11	1
1325	11	1
1326	11	1
1327	11	1
1328	11	1
1329	11	1
1330	11	1
1331	11	1
1332	11	1
1333	11	1
1334	11	1
1335	11	1
1336	11	1
1337	11	1
1338	11	1
1339	11	1
1340	11	1
1341	12	1
1342	12	1
1343	12	1
1344	12	1
1345	12	1
1346	12	1
1347	12	1
1348	12	1
1349	12	1
1350	12	1
1351	12	1
1352	12	1
1353	12	1
1354	12	1
1355	12	1
1356	12	1
1357	12	1
1358	12	1
1359	12	1
1360	12	1
1361	12	1
1362	12	1
1363	12	1
1364	12	1
1365	12	1
1366	12	1
1367	12	1
1368	12	1
1369	12	1
1370	13	1
1371	13	1
1372	13	1
1373	13	1
1374	13	1
1375	13	1
1376	13	1
1377	13	1
1378	13	1
1379	13	1
1380	13	1
1381	13	1
1382	13	1
1383	13	1
1384	13	1
1385	13	1
1386	13	1
1387	13	1
1388	13	1
1389	13	1
1390	13	1
1391	13	1
1392	13	1
1393	13	1
1394	13	1
1395	13	1
1396	13	1
1397	13	1
1398	13	1
1399	13	1
1400	13	1
1401	13	1
1402	13	1
1403	13	1
1404	13	1
1405	13	1
1406	14	1
1407	14	1
1408	14	1
1409	14	1
1410	12	1
1411	12	1
1412	12	1
1413	12	1
1414	12	1
1415	12	1
1416	13	1
1417	13	1
1418	13	1
1419	14	1
1420	14	1
1421	14	1
1422	14	1
1423	14	1
1424	14	1
1425	14	1
1426	14	1
1427	14	1
1428	14	1
1429	14	1
1430	14	1
1431	14	1
1432	14	1
1433	14	1
1434	14	1
1435	14	1
1436	14	1
1437	14	1
1438	14	1
1439	14	1
1440	14	1
1441	14	1
1442	14	1
1443	14	1
1444	14	1
1445	14	1
1446	14	1
1447	14	1
1448	12	1
1449	12	1
1450	13	1
1451	13	1
1452	13	1
1453	13	1
1454	14	1
1455	14	1
1456	14	1
1457	14	1
1458	14	1
1459	14	1
1460	14	1
1461	14	1
1462	14	1
1463	14	1
1464	14	1
1465	14	1
1466	14	1
1467	14	1
1468	14	1
1469	14	1
1470	14	1
1471	14	1
1472	14	1
1473	14	1
1474	14	1
1475	14	1
1476	14	1
1477	14	1
1478	14	1
1479	14	1
1480	14	1
1481	14	1
1482	14	1
1483	14	1
1484	14	1
1485	14	1
1486	14	1
1487	14	1
1488	14	1
1489	12	2
1490	12	2
1491	12	2
1492	12	2
1493	13	2
1494	14	2
1495	14	2
1496	13	2
1497	13	2
1498	13	2
1499	13	1
1500	13	1
1501	13	1
1502	13	1
1503	13	1
1504	13	1
1505	13	1
1506	13	1
1507	13	1
1508	13	1
1509	14	1
1510	14	1
1511	14	1
1512	14	1
1513	14	1
1514	14	1
1515	14	1
1516	15	1
1517	15	1
1518	15	1
1519	15	1
1520	15	1
1521	15	1
1522	15	1
1523	15	1
1524	15	1
1525	15	1
1526	15	1
1527	15	1
1528	15	1
1529	15	2
1530	15	2
1531	15	2
1532	15	2
1533	15	2
1534	15	2
1535	15	2
1536	15	2
1537	15	2
1538	15	2
1539	15	2
1540	15	2
1541	15	2
1542	15	2
1543	15	2
1544	15	2
1545	15	2
1546	15	2
1547	15	2
1548	15	2
1549	15	2
1550	15	2
1551	15	2
1552	15	2
1553	15	2
1554	15	2
1555	15	2
1556	15	2
1557	15	2
1558	15	2
1559	15	2
1560	15	2
1561	15	2
1562	15	2
1563	15	2
1564	15	2
1565	15	2
1566	15	2
1567	15	2
1568	15	2
1569	15	2
1570	15	2
1571	15	2
1572	15	2
1573	15	2
1574	15	2
1575	15	2
1576	15	2
1577	15	2
1578	15	2
1579	15	2
1580	15	2
1581	15	2
1582	15	2
1583	15	2
1584	15	2
1585	15	2
1586	15	2
1587	15	2
1588	15	2
1589	15	2
1590	15	2
1591	15	2
1592	15	2
1593	15	2
1594	15	2
1595	15	2
1596	15	2
1597	15	2
1598	15	2
1599	15	2
1600	15	2
1601	15	2
1602	15	2
1603	15	2
1604	15	2
1605	15	2
1606	15	2
1607	15	2
1608	15	2
1609	15	2
1610	15	2
1611	15	2
1612	15	2
1613	15	2
1614	15	2
1615	15	2
1616	15	2
1617	15	2
1618	15	2
1619	15	2
1620	15	2
1621	15	2
1622	15	2
1623	15	2
1624	15	2
1625	15	2
1626	15	2
1627	15	2
1628	15	2
1629	15	2
1630	15	2
1631	15	2
1632	15	2
1633	15	2
1634	15	2
1635	15	2
1636	15	2
1637	15	2
1638	15	2
1639	15	2
1640	15	2
1641	15	2
1642	15	2
1643	15	2
1644	15	2
1645	15	2
1646	15	2
1647	15	2
1648	15	2
1649	15	2
1650	15	2
1651	15	2
1652	15	2
1653	15	2
1654	15	2
1655	15	2
1656	15	2
1657	15	2
1658	15	2
1659	15	2
1660	15	2
1661	15	2
1662	15	2
1663	15	2
1664	15	2
1665	15	2
1666	15	2
1667	15	2
1668	15	2
1669	15	2
1670	15	2
1671	15	2
1672	15	2
1673	15	2
1674	15	2
1675	15	2
1676	15	2
1677	15	2
1678	15	2
1679	15	2
1680	15	2
1681	15	2
1682	13	2
1683	13	2
1684	13	2
1685	13	2
1686	13	2
1687	13	2
1688	14	2
1689	14	2
1690	14	2
1691	14	2
1692	14	2
1693	14	2
1694	14	2
1695	14	2
1696	14	2
1697	14	2
1698	14	2
1699	14	2
1700	14	2
1701	14	2
1702	14	2
1703	14	2
1704	14	2
1705	14	2
1706	14	2
1707	14	2
1708	14	2
1709	14	2
1710	14	2
1711	14	2
1712	14	2
1713	14	2
1714	14	2
1715	14	2
1716	14	2
1717	14	2
1718	14	2
1719	15	2
1720	15	2
1721	15	2
1722	15	2
1723	15	2
1724	15	2
1725	15	2
1726	15	2
1727	15	2
1728	15	2
1729	15	2
1730	15	2
1731	15	2
1732	15	2
1733	15	2
1734	15	2
1735	15	2
1736	15	2
1737	15	2
1738	15	2
1739	15	2
1740	15	2
1741	15	2
1742	15	2
1743	16	2
1744	16	2
1745	16	2
1746	17	2
1747	17	2
1748	17	2
1749	17	2
1750	17	2
1751	17	2
1752	17	2
1753	15	2
1754	15	2
1755	15	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	17	2
1762	17	2
1763	17	2
1764	17	2
1765	17	2
1766	17	2
1767	17	2
1768	17	2
1769	17	2
1770	17	2
1771	17	2
1772	17	2
1773	17	2
1774	17	2
1775	17	2
1776	17	2
1777	17	2
1778	17	2
1779	17	2
1780	17	2
1781	17	3
1782	17	3
1783	17	3
1784	17	3
1785	17	3
1786	17	3
1787	17	3
1788	17	3
1789	17	3
1790	17	3
1791	17	3
1792	17	3
1793	17	3
1794	17	3
1795	17	3
1796	17	3
1797	17	3
1798	17	3
1799	17	3
1800	17	3
1801	17	3
1802	18	3
1803	18	3
1804	18	3
1805	18	3
1806	18	3
1807	18	3
1808	18	3
1809	18	3
1810	18	3
1811	18	3
1812	18	3
1813	18	3
1814	18	3
1815	18	3
1816	18	3
1817	18	3
1818	18	3
1819	18	3
1820	18	3
1821	18	3
1822	18	3
1823	18	3
1824	18	3
1825	18	3
1826	18	3
1827	18	3
1828	18	3
1829	18	3
1830	18	3
1831	18	3
1832	18	3
1833	18	3
1834	18	3
1835	18	3
1836	18	3
1837	18	3
1838	18	3
1839	18	3
1840	18	3
1841	18	3
1842	18	3
1843	18	3
1844	18	3
1845	18	3
1846	18	3
1847	18	3
1848	18	3
1849	18	3
1850	18	3
1851	18	3
1852	18	3
1853	18	3
1854	18	3
1855	18	3
1856	17	3
1857	17	3
1858	17	3
1859	15	3
1860	15	3
1861	15	3
1862	15	3
1863	16	3
1864	16	3
1865	16	3
1866	16	3
1867	16	3
1868	16	3
1869	16	3
1870	16	3
1871	16	3
1872	16	3
1873	16	3
1874	16	3
1875	16	3
1876	16	3
1877	16	3
1878	16	3
1879	16	3
1880	16	3
1881	16	3
1882	16	3
1883	16	3
1884	16	3
1885	16	3
1886	16	3
1887	16	3
1888	16	3
1889	16	3
1890	16	3
1891	17	3
1892	17	3
1893	17	3
1894	17	3
1895	17	3
1896	17	3
1897	17	3
1898	17	2
1899	17	2
1900	17	2
1901	17	2
1902	17	2
1903	17	2
1904	17	2
1905	17	2
1906	17	2
1907	17	2
1908	17	2
1909	17	2
1910	17	2
1911	17	2
1912	17	3
1913	17	3
1914	17	3
1915	17	3
1916	17	3
1917	17	3
1918	17	3
1919	17	3
1920	17	3
1921	17	3
1922	17	3
1923	17	3
1924	17	3
1925	17	3
1926	17	3
1927	17	3
1928	17	3
1929	17	3
1930	17	3
1931	17	3
1932	17	3
1933	17	3
1934	17	3
1935	17	3
1936	17	3
1937	17	3
1938	17	2
1939	17	2
1940	17	2
1941	17	2
1942	17	2
1943	17	2
1944	17	2
1945	17	2
1946	17	2
1947	17	2
1948	17	2
1949	17	2
1950	17	2
1951	17	2
1952	17	2
1953	17	2
1954	17	2
1955	17	2
1956	17	2
1957	17	2
1958	17	2
1959	17	2
1960	17	2
1961	17	2
1962	17	2
1963	17	2
1964	17	2
1965	17	2
1966	17	2
1967	17	2
1968	17	2
1969	17	2
1970	17	2
1971	17	2
1972	17	2
1973	17	2
1974	15	2
1975	15	2
1976	15	2
1977	15	2
1978	15	2
1979	15	2
1980	15	2
1981	15	2
1982	15	2
1983	16	2
1984	16	2
1985	16	2
1986	16	2
1987	16	2
1988	16	2
1989	16	2
1990	16	2
1991	16	2
1992	16	2
1993	16	2
1994	16	2
1995	16	2
1996	16	2
1997	16	2
1998	16	2
1999	16	2
2000	16	2
2001	16	2
2002	16	2
2003	16	2
2004	16	2
2005	16	2
2006	16	2
2007	16	2
2008	16	2
2009	16	2
2010	16	2
2011	16	2
2012	16	2
2013	16	2
2014	16	2
2015	17	2
2016	17	2
2017	17	2
2018	17	2
2019	17	2
2020	17	2
2021	17	2
2022	17	2
2023	17	2
2024	17	2
2025	17	2
2026	17	2
2027	17	2
2028	17	2
2029	17	2
2030	17	2
2031	17	2
2032	17	2
2033	17	2
2034	17	2
2035	17	2
2036	17	2
2037	17	2
2038	17	2
2039	17	2
2040	17	2
2041	17	2
2042	17	2
2043	17	2
2044	17	2
2045	17	2
2046	17	2
2047	17	2
2048	17	2
2049	17	2
2050	17	2
2051	17	2
2052	17	2
2053	17	2
2054	17	2
2055	17	2
2056	17	2
2057	17	2
2058	17	2
2059	17	2
2060	17	2
2061	17	2
2062	17	2
2063	17	2
2064	17	2
2065	17	2
2066	17	2
2067	17	2
2068	17	2
2069	17	2
2070	17	2
2071	17	2
2072	17	2
2073	17	2
2074	17	2
2075	17	2
2076	17	2
2077	17	2
2078	17	2
2079	17	2
2080	17	2
2081	17	2
2082	17	2
2083	17	2
2084	17	2
2085	17	2
2086	17	2
2087	17	2
2088	17	2
2089	17	2
2090	17	2
2091	17	2
2092	17	2
2093	17	2
2094	17	2
2095	17	2
2096	17	2
2097	17	2
2098	17	2
2099	17	2
2100	17	2
2101	17	2
2102	17	2
2103	17	2
2104	17	2
2105	17	2
2106	17	2
2107	17	2
2108	17	2
2109	17	2
2110	17	2
2111	17	2
2112	17	2
2113	17	2
2114	17	2
2115	17	2
2116	17	2
2117	17	2
2118	17	2
2119	17	2
2120	17	2
2121	17	2
2122	17	2
2123	17	2
2124	17	2
2125	17	2
2126	17	2
2127	17	2
2128	17	2
2129	17	2
2130	17	2
2131	17	2
2132	17	2
2133	17	2
2134	17	2
2135	17	2
2136	17	2
2137	17	2
2138	17	2
