# Clock	In Chain	On Target
247	2	0
248	2	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	4	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	3	0
320	3	0
321	4	0
322	4	0
323	4	0
324	4	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	1
333	5	1
334	5	1
335	5	1
336	5	1
337	5	1
338	5	1
339	5	1
340	5	1
341	5	1
342	5	1
343	5	1
344	5	1
345	5	1
346	5	1
347	6	1
348	6	1
349	6	1
350	6	1
351	6	1
352	6	1
353	6	1
354	6	1
355	6	1
356	6	1
357	6	1
358	6	1
359	6	1
360	6	1
361	6	1
362	6	1
363	6	1
364	6	1
365	6	1
366	6	1
367	6	1
368	6	1
369	6	1
370	6	1
371	6	1
372	6	1
373	6	1
374	6	1
375	6	1
376	6	1
377	6	1
378	6	1
379	6	1
380	6	1
381	6	1
382	6	1
383	6	1
384	6	1
385	4	1
386	4	1
387	4	1
388	5	1
389	5	1
390	5	1
391	7	1
392	7	1
393	7	1
394	7	1
395	7	1
396	7	1
397	7	1
398	7	1
399	7	1
400	7	1
401	7	1
402	7	1
403	7	1
404	7	1
405	7	1
406	7	1
407	7	1
408	7	1
409	7	1
410	7	1
411	7	1
412	7	1
413	7	1
414	7	1
415	7	1
416	7	1
417	7	1
418	7	1
419	7	1
420	7	1
421	7	1
422	7	1
423	7	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	6	1
430	6	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	6	1
449	6	1
450	6	1
451	6	1
452	6	1
453	6	1
454	6	1
455	6	1
456	6	1
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	6	1
466	6	1
467	6	1
468	6	1
469	6	1
470	6	1
471	6	1
472	6	1
473	6	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	7	1
508	7	1
509	7	1
510	7	1
511	7	1
512	7	1
513	7	1
514	7	1
515	7	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	8	1
541	8	1
542	8	1
543	8	1
544	8	1
545	8	1
546	8	1
547	8	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	1
553	8	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	9	1
573	9	1
574	9	1
575	9	1
576	9	1
577	9	1
578	9	1
579	9	1
580	9	1
581	9	1
582	9	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	10	1
603	10	1
604	10	1
605	10	1
606	10	1
607	10	1
608	10	1
609	10	1
610	10	1
611	10	1
612	10	1
613	10	1
614	10	1
615	10	1
616	10	1
617	10	1
618	10	1
619	10	1
620	10	1
621	10	1
622	10	1
623	10	1
624	10	1
625	10	1
626	10	1
627	10	1
628	10	1
629	10	1
630	10	1
631	10	1
632	10	1
633	10	1
634	10	1
635	10	1
636	10	1
637	10	1
638	10	1
639	10	1
640	10	1
641	10	1
642	10	1
643	10	1
644	10	1
645	10	1
646	10	1
647	10	1
648	10	1
649	10	1
650	10	1
651	10	1
652	10	1
653	10	1
654	10	1
655	10	1
656	10	1
657	10	1
658	10	1
659	10	1
660	10	1
661	10	1
662	10	1
663	10	1
664	10	1
665	10	1
666	10	1
667	10	1
668	10	1
669	10	1
670	10	1
671	10	1
672	10	1
673	10	1
674	10	1
675	10	1
676	10	1
677	10	1
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	11	1
689	11	1
690	11	1
691	11	1
692	11	1
693	11	1
694	11	1
695	11	1
696	11	1
697	11	1
698	11	1
699	11	1
700	11	1
701	11	1
702	11	1
703	11	1
704	11	1
705	11	1
706	11	1
707	11	1
708	11	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	11	1
762	11	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	11	1
774	11	1
775	11	1
776	11	1
777	11	1
778	11	1
779	11	1
780	11	1
781	11	1
782	11	1
783	11	1
784	11	1
785	11	1
786	11	1
787	11	1
788	11	1
789	11	1
790	11	1
791	11	1
792	11	1
793	11	1
794	11	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	12	1
802	12	1
803	12	1
804	12	1
805	10	1
806	10	1
807	10	1
808	10	1
809	10	1
810	11	1
811	11	1
812	11	1
813	11	1
814	11	1
815	11	1
816	11	1
817	11	1
818	11	1
819	11	1
820	11	1
821	11	1
822	11	1
823	11	1
824	11	1
825	11	1
826	11	1
827	11	1
828	11	1
829	11	1
830	11	1
831	11	1
832	11	1
833	11	1
834	11	1
835	11	1
836	11	1
837	11	1
838	11	1
839	11	1
840	11	1
841	11	1
842	11	1
843	11	1
844	11	1
845	11	1
846	11	1
847	11	1
848	11	1
849	11	1
850	11	1
851	11	1
852	11	1
853	11	1
854	11	1
855	9	1
856	9	1
857	10	1
858	10	1
859	10	1
860	10	1
861	10	1
862	10	1
863	10	1
864	10	1
865	11	1
866	11	1
867	11	1
868	11	1
869	11	1
870	11	1
871	11	1
872	11	1
873	11	1
874	11	1
875	11	1
876	11	1
877	11	1
878	11	1
879	11	1
880	11	1
881	11	1
882	11	1
883	11	1
884	11	1
885	11	1
886	11	1
887	11	1
888	11	1
889	11	1
890	11	1
891	11	1
892	11	1
893	11	1
894	11	1
895	11	1
896	11	1
897	11	1
898	11	1
899	11	1
900	11	1
901	11	1
902	11	1
903	11	1
904	11	1
905	11	1
906	11	1
907	11	1
908	11	1
909	11	1
910	11	1
911	11	1
912	11	1
913	11	1
914	11	1
915	11	1
916	11	1
917	11	1
918	11	1
919	11	1
920	11	1
921	11	1
922	11	1
923	11	1
924	11	1
925	11	1
926	11	1
927	11	1
928	11	1
929	11	1
930	11	1
931	11	1
932	11	1
933	11	1
934	11	1
935	11	1
936	11	1
937	11	1
938	11	1
939	11	1
940	11	1
941	11	1
942	11	1
943	9	1
944	9	1
945	9	1
946	9	1
947	9	1
948	9	1
949	9	1
950	9	1
951	9	1
952	9	1
953	11	1
954	11	1
955	11	1
956	11	1
957	11	1
958	11	1
959	11	1
960	11	1
961	11	1
962	11	1
963	11	1
964	11	1
965	11	1
966	11	1
967	11	1
968	11	1
969	11	1
970	11	1
971	11	1
972	11	1
973	11	1
974	11	1
975	11	1
976	11	1
977	11	1
978	11	1
979	11	1
980	11	1
981	11	1
982	11	1
983	9	1
984	9	1
985	10	1
986	10	1
987	10	1
988	10	1
989	10	1
990	11	1
991	11	1
992	11	1
993	11	1
994	11	1
995	11	1
996	11	1
997	11	1
998	11	1
999	11	1
1000	11	1
1001	11	1
1002	11	1
1003	11	1
1004	11	1
1005	11	1
1006	11	1
1007	11	1
1008	11	1
1009	11	1
1010	11	1
1011	11	1
1012	11	1
1013	11	1
1014	11	1
1015	11	1
1016	11	1
1017	11	1
1018	11	1
1019	11	1
1020	11	1
1021	11	1
1022	11	1
1023	11	1
1024	11	1
1025	11	1
1026	11	1
1027	11	1
1028	11	1
1029	11	1
1030	11	1
1031	11	1
1032	11	1
1033	11	1
1034	11	1
1035	11	1
1036	11	1
1037	11	1
1038	11	1
1039	11	1
1040	11	1
1041	9	1
1042	9	1
1043	9	1
1044	9	1
1045	9	1
1046	9	1
1047	9	1
1048	9	1
1049	10	1
1050	10	1
1051	10	1
1052	10	1
1053	10	1
1054	10	1
1055	10	1
1056	10	1
1057	10	1
1058	10	1
1059	10	1
1060	10	1
1061	10	1
1062	10	1
1063	10	1
1064	10	1
1065	10	1
1066	10	1
1067	10	1
1068	10	1
1069	10	1
1070	10	1
1071	10	1
1072	11	1
1073	11	1
1074	11	1
1075	11	1
1076	11	1
1077	11	1
1078	11	1
1079	11	1
1080	11	1
1081	11	1
1082	11	1
1083	11	1
1084	11	1
1085	11	1
1086	11	1
1087	11	1
1088	11	1
1089	11	1
1090	11	1
1091	11	1
1092	11	1
1093	11	1
1094	11	1
1095	11	1
1096	11	1
1097	11	1
1098	11	1
1099	11	1
1100	11	1
1101	11	1
1102	11	1
1103	11	1
1104	11	1
1105	11	1
1106	11	1
1107	11	1
1108	11	1
1109	11	1
1110	11	1
1111	11	1
1112	11	1
1113	11	1
1114	11	1
1115	11	1
1116	11	1
1117	11	1
1118	11	1
1119	11	1
1120	11	1
1121	11	1
1122	11	1
1123	11	1
1124	11	1
1125	11	1
1126	11	1
1127	11	1
1128	11	1
1129	11	1
1130	11	1
1131	12	1
1132	12	1
1133	12	1
1134	12	1
1135	12	1
1136	12	1
1137	12	1
1138	12	1
1139	12	1
1140	12	1
1141	12	1
1142	12	1
1143	12	1
1144	12	1
1145	12	1
1146	12	1
1147	12	1
1148	12	1
1149	12	1
1150	12	1
1151	12	1
1152	12	1
1153	12	1
1154	12	1
1155	12	1
1156	12	1
1157	12	1
1158	12	1
1159	12	1
1160	12	1
1161	12	1
1162	12	1
1163	12	1
1164	12	1
1165	12	1
1166	12	1
1167	12	1
1168	12	1
1169	12	1
1170	12	1
1171	12	1
1172	12	1
1173	12	1
1174	12	1
1175	12	1
1176	12	1
1177	12	1
1178	12	1
1179	12	1
1180	12	1
1181	12	1
1182	12	1
1183	12	1
1184	12	1
1185	12	1
1186	12	1
1187	12	1
1188	12	1
1189	12	1
1190	12	1
1191	12	1
1192	12	1
1193	12	1
1194	12	1
1195	12	1
1196	12	1
1197	12	1
1198	12	1
1199	12	1
1200	12	1
1201	12	1
1202	12	1
1203	12	1
1204	12	1
1205	12	1
1206	12	1
1207	12	1
1208	12	1
1209	13	1
1210	13	1
1211	13	1
1212	13	1
1213	13	1
1214	13	1
1215	13	1
1216	13	1
1217	13	1
1218	13	1
1219	13	1
1220	13	1
1221	13	1
1222	13	1
1223	13	1
1224	13	1
1225	13	1
1226	13	1
1227	13	1
1228	13	1
1229	13	1
1230	13	1
1231	13	1
1232	13	1
1233	13	1
1234	13	1
1235	13	1
1236	13	1
1237	13	1
1238	13	1
1239	13	1
1240	13	1
1241	13	1
1242	13	1
1243	13	1
1244	13	1
1245	13	1
1246	13	1
1247	13	1
1248	13	1
1249	13	1
1250	13	1
1251	13	1
1252	13	1
1253	13	1
1254	13	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	11	1
1261	11	1
1262	11	1
1263	11	1
1264	12	1
1265	12	1
1266	12	1
1267	12	1
1268	13	1
1269	13	1
1270	14	1
1271	14	1
1272	14	1
1273	14	1
1274	14	1
1275	14	1
1276	14	1
1277	14	1
1278	14	1
1279	14	1
1280	14	1
1281	14	1
1282	14	1
1283	14	1
1284	14	1
1285	14	1
1286	14	1
1287	14	1
1288	14	1
1289	14	1
1290	14	1
1291	14	1
1292	14	1
1293	14	1
1294	14	1
1295	14	1
1296	14	1
1297	14	1
1298	14	1
1299	14	1
1300	14	1
1301	14	1
1302	14	1
1303	14	1
1304	14	1
1305	14	1
1306	14	1
1307	14	1
1308	14	1
1309	14	1
1310	14	1
1311	14	1
1312	14	1
1313	14	1
1314	14	1
1315	14	1
1316	14	1
1317	14	1
1318	14	1
1319	14	1
1320	14	1
1321	14	1
1322	14	1
1323	14	1
1324	14	1
1325	14	1
1326	14	1
1327	14	1
1328	14	1
1329	14	1
1330	14	1
1331	14	1
1332	14	1
1333	14	1
1334	14	1
1335	14	1
1336	14	1
1337	14	1
1338	14	1
1339	14	1
1340	14	1
1341	14	1
1342	14	1
1343	14	1
1344	14	1
1345	14	1
1346	14	1
1347	14	1
1348	14	1
1349	14	1
1350	14	1
1351	14	1
1352	14	1
1353	14	1
1354	14	1
1355	14	1
1356	14	1
1357	14	1
1358	14	1
1359	14	1
1360	14	1
1361	14	1
1362	14	1
1363	14	1
1364	14	1
1365	14	1
1366	14	1
1367	14	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	14	1
1374	14	1
1375	14	1
1376	14	1
1377	14	1
1378	14	1
1379	14	1
1380	12	1
1381	12	1
1382	12	1
1383	13	1
1384	13	1
1385	13	1
1386	13	1
1387	14	1
1388	14	1
1389	14	1
1390	14	1
1391	14	1
1392	14	1
1393	14	1
1394	14	1
1395	14	1
1396	14	1
1397	14	1
1398	14	1
1399	14	1
1400	14	1
1401	14	1
1402	14	1
1403	14	1
1404	14	1
1405	14	1
1406	14	1
1407	14	1
1408	14	1
1409	14	1
1410	14	1
1411	14	1
1412	14	1
1413	14	1
1414	14	1
1415	14	1
1416	14	1
1417	14	1
1418	14	1
1419	14	1
1420	14	1
1421	14	1
1422	14	1
1423	14	1
1424	14	1
1425	14	1
1426	14	1
1427	14	1
1428	14	1
1429	14	1
1430	14	1
1431	14	1
1432	14	1
1433	14	1
1434	14	1
1435	14	1
1436	14	1
1437	14	1
1438	14	1
1439	14	1
1440	14	1
1441	14	1
1442	14	1
1443	14	1
1444	14	1
1445	14	1
1446	14	1
1447	12	1
1448	12	1
1449	12	1
1450	10	1
1451	11	1
1452	12	1
1453	12	1
1454	13	1
1455	13	1
1456	13	1
1457	13	1
1458	13	1
1459	13	1
1460	13	1
1461	13	1
1462	13	1
1463	13	1
1464	13	1
1465	13	1
1466	13	1
1467	13	1
1468	13	1
1469	13	1
1470	13	1
1471	13	1
1472	13	1
1473	13	1
1474	13	1
1475	13	1
1476	13	1
1477	13	1
1478	14	1
1479	14	1
1480	14	1
1481	14	1
1482	15	1
1483	15	1
1484	15	1
1485	15	1
1486	15	1
1487	15	1
1488	15	1
1489	15	1
1490	15	1
1491	15	1
1492	15	1
1493	15	1
1494	15	1
1495	15	1
1496	15	1
1497	15	1
1498	15	1
1499	15	1
1500	15	1
1501	15	1
1502	15	1
1503	15	1
1504	15	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	16	1
1524	16	1
1525	16	1
1526	16	1
1527	16	1
1528	16	1
1529	16	1
1530	16	1
1531	16	1
1532	16	1
1533	16	1
1534	16	1
1535	15	1
1536	15	1
1537	15	1
1538	15	1
1539	15	1
1540	15	1
1541	15	1
1542	15	1
1543	15	1
1544	15	1
1545	15	1
1546	15	1
1547	15	1
1548	15	1
1549	15	1
1550	15	1
1551	15	1
1552	15	1
1553	15	1
1554	15	1
1555	15	1
1556	15	1
1557	15	1
1558	15	1
1559	15	1
1560	15	1
1561	15	1
1562	15	1
1563	15	1
1564	15	1
1565	15	1
1566	15	1
1567	15	1
1568	15	1
1569	15	1
1570	15	1
1571	15	1
1572	15	1
1573	13	1
1574	13	1
1575	13	1
1576	11	1
1577	11	1
1578	11	1
1579	11	1
1580	11	1
1581	12	1
1582	13	1
1583	14	1
1584	14	1
1585	14	1
1586	14	1
1587	14	1
1588	14	1
1589	14	1
1590	14	1
1591	14	1
1592	14	1
1593	14	1
1594	14	1
1595	13	1
1596	13	1
1597	14	1
1598	14	1
1599	14	1
1600	14	1
1601	14	1
1602	14	1
1603	14	1
1604	14	1
1605	14	1
1606	14	1
1607	14	1
1608	14	1
1609	14	1
1610	14	1
1611	14	1
1612	14	1
1613	14	1
1614	14	1
1615	14	1
1616	12	1
1617	12	1
1618	13	1
1619	13	1
1620	13	1
1621	13	1
1622	13	1
1623	13	1
1624	13	1
1625	13	1
1626	13	1
1627	13	1
1628	13	1
1629	13	1
1630	13	1
1631	13	1
1632	13	1
1633	13	1
1634	13	1
1635	13	1
1636	13	1
1637	13	1
1638	13	1
1639	13	1
1640	13	1
1641	13	1
1642	11	1
1643	11	1
1644	11	1
1645	11	1
1646	12	1
1647	12	1
1648	12	1
1649	12	1
1650	12	1
1651	12	1
1652	12	1
1653	12	1
1654	12	1
1655	13	1
1656	13	1
1657	13	1
1658	13	1
1659	13	1
1660	13	1
1661	13	1
1662	13	1
1663	13	1
1664	13	1
1665	13	1
1666	13	1
1667	13	1
1668	13	1
1669	14	1
1670	14	1
1671	14	1
1672	14	1
1673	14	1
1674	14	1
1675	14	1
1676	14	1
1677	14	1
1678	14	1
1679	14	1
1680	14	1
1681	14	1
1682	14	1
1683	14	1
1684	14	1
1685	14	1
1686	14	1
1687	14	1
1688	14	1
1689	14	1
1690	14	1
1691	14	1
1692	14	1
1693	14	1
1694	14	1
1695	14	1
1696	14	1
1697	14	1
1698	14	1
1699	14	1
1700	14	1
1701	14	1
1702	14	1
1703	14	1
1704	14	1
1705	14	1
1706	14	1
1707	14	1
1708	14	1
1709	14	1
1710	14	1
1711	14	1
1712	14	1
1713	14	1
1714	14	1
1715	15	1
1716	15	1
1717	15	1
1718	15	1
1719	15	1
1720	15	1
1721	15	1
1722	15	1
1723	15	1
1724	13	1
1725	13	1
1726	13	1
1727	13	1
1728	13	1
1729	13	1
1730	13	1
1731	14	1
1732	14	1
1733	14	1
1734	15	1
1735	15	1
1736	15	1
1737	15	1
1738	15	1
1739	15	1
1740	15	1
1741	15	1
1742	13	1
1743	13	1
1744	13	1
1745	13	1
1746	13	1
1747	13	1
1748	13	1
1749	13	1
1750	14	1
1751	14	1
1752	14	1
1753	15	1
1754	15	1
1755	15	1
1756	15	1
1757	15	1
1758	15	1
1759	15	1
1760	15	1
1761	15	1
1762	15	1
1763	15	1
1764	15	1
1765	15	1
1766	15	1
1767	15	1
1768	15	1
1769	15	1
1770	15	1
1771	15	1
1772	15	1
1773	15	1
1774	15	1
1775	15	1
1776	15	1
1777	15	1
1778	15	1
1779	15	1
1780	15	1
1781	15	1
1782	15	1
1783	15	1
1784	15	1
1785	15	1
1786	15	1
1787	15	1
1788	15	1
1789	15	1
1790	15	1
1791	15	1
1792	15	1
1793	15	1
1794	15	1
1795	15	1
1796	15	1
1797	15	1
1798	15	1
1799	15	1
1800	15	1
1801	15	1
1802	16	1
1803	16	1
1804	16	1
1805	16	1
1806	16	1
1807	16	1
1808	16	1
1809	16	1
1810	16	1
1811	16	1
1812	16	1
1813	16	1
1814	16	1
1815	16	1
1816	16	1
1817	16	1
1818	16	1
1819	16	1
1820	16	1
1821	16	1
1822	16	1
1823	16	1
1824	16	1
1825	16	1
1826	16	1
1827	16	1
1828	16	1
1829	16	1
1830	14	1
1831	14	1
1832	14	1
1833	14	1
1834	14	1
1835	14	1
1836	14	1
1837	15	1
1838	15	1
1839	15	1
1840	15	1
1841	15	1
1842	15	1
1843	15	1
1844	15	1
1845	15	1
1846	15	1
1847	15	1
1848	15	1
1849	15	1
1850	15	1
1851	15	1
1852	15	1
1853	15	1
1854	15	1
1855	15	1
1856	15	1
1857	15	1
1858	15	1
1859	15	1
1860	15	1
1861	15	1
1862	15	1
1863	15	1
1864	15	1
1865	15	1
1866	15	1
1867	15	1
1868	15	1
1869	15	1
1870	15	1
1871	15	1
1872	15	1
1873	15	1
1874	15	1
1875	15	1
1876	15	1
1877	13	1
1878	13	1
1879	13	1
1880	13	1
1881	13	1
1882	11	1
1883	11	1
1884	12	1
1885	12	1
1886	13	1
1887	14	1
1888	14	1
1889	14	1
1890	14	1
1891	14	1
1892	14	1
1893	14	1
1894	14	1
1895	14	1
1896	14	1
1897	14	1
1898	14	1
1899	14	1
1900	14	1
1901	14	1
1902	14	1
1903	14	1
1904	14	1
1905	14	1
1906	14	1
1907	14	1
1908	14	1
1909	14	1
1910	14	1
1911	14	1
1912	14	1
1913	14	1
1914	15	1
1915	15	1
1916	15	1
1917	15	1
1918	15	1
1919	15	1
1920	15	1
1921	15	1
1922	15	1
1923	15	1
1924	15	1
1925	15	1
1926	15	1
1927	15	1
1928	15	1
1929	15	1
1930	16	1
1931	16	1
1932	16	1
1933	16	1
1934	16	1
1935	16	1
1936	16	1
1937	16	1
1938	16	1
1939	16	1
1940	16	1
1941	16	1
1942	16	1
1943	16	1
1944	16	1
1945	14	1
1946	14	1
1947	14	1
1948	14	1
1949	14	1
1950	14	1
1951	15	1
1952	15	1
1953	15	1
1954	15	1
1955	16	1
1956	16	1
1957	16	1
1958	16	1
1959	16	1
1960	16	1
1961	16	1
1962	16	1
1963	16	1
1964	16	1
1965	16	1
1966	16	1
1967	16	1
1968	16	1
1969	16	1
1970	16	1
1971	16	1
1972	16	1
1973	16	1
1974	16	1
1975	16	1
1976	16	1
1977	16	1
1978	16	1
1979	16	1
1980	16	1
1981	16	1
1982	16	1
1983	14	1
1984	14	1
1985	14	1
1986	14	1
1987	14	1
1988	14	1
1989	15	1
1990	15	1
1991	15	1
1992	15	1
1993	16	1
1994	16	1
1995	16	1
1996	16	1
1997	16	1
1998	14	1
1999	14	1
2000	14	1
2001	14	1
2002	14	1
2003	14	1
2004	14	1
2005	14	1
2006	14	1
2007	14	1
2008	14	1
2009	14	1
2010	14	1
2011	14	1
2012	14	1
2013	14	1
2014	12	1
2015	12	1
2016	12	1
2017	15	1
2018	15	1
2019	15	1
2020	15	1
2021	15	1
2022	15	1
2023	15	1
2024	15	1
2025	15	1
2026	15	1
2027	15	1
2028	15	1
2029	15	1
2030	15	1
2031	15	1
2032	15	1
2033	15	1
2034	13	1
2035	13	1
2036	14	1
2037	15	1
2038	15	1
2039	16	1
2040	16	1
2041	16	1
2042	16	1
2043	16	1
2044	16	1
2045	16	1
2046	16	1
2047	16	1
2048	16	1
2049	16	1
2050	16	1
2051	16	1
2052	16	1
2053	16	1
2054	16	1
2055	16	1
2056	16	1
2057	16	1
2058	16	1
2059	16	1
2060	16	1
2061	14	1
2062	14	1
2063	14	1
2064	14	1
2065	14	1
2066	14	1
2067	14	1
2068	14	1
2069	14	1
2070	14	1
2071	15	1
2072	15	1
2073	15	1
2074	15	1
2075	15	1
2076	15	1
2077	15	1
2078	15	1
2079	15	1
2080	15	1
2081	15	1
2082	15	1
2083	15	1
2084	15	1
2085	15	1
2086	15	1
2087	15	1
2088	15	1
2089	15	1
2090	15	1
2091	15	1
2092	15	1
2093	15	1
2094	15	1
2095	15	1
2096	15	1
2097	15	1
2098	15	1
2099	15	1
2100	15	1
2101	15	1
2102	15	1
2103	15	1
2104	15	1
2105	15	1
2106	15	1
2107	15	1
2108	15	1
2109	15	1
2110	15	1
2111	15	1
2112	15	1
2113	15	1
2114	15	1
2115	15	1
2116	15	1
2117	16	1
2118	16	1
2119	16	1
2120	16	1
2121	16	1
2122	16	1
2123	16	1
2124	16	1
2125	16	1
2126	16	1
2127	16	1
2128	16	1
2129	17	1
2130	17	1
2131	17	1
2132	17	1
2133	18	1
2134	18	1
2135	18	1
2136	18	1
2137	18	1
2138	18	1
