# Clock	In Chain	On Target
2139	18	4
2140	18	4
2141	18	4
2142	18	4
2143	16	4
2144	16	4
2145	16	4
2146	17	4
2147	17	4
2148	17	4
2149	17	4
2150	17	4
2151	17	4
2152	17	4
2153	17	4
2154	17	4
2155	17	4
2156	17	4
2157	17	4
2158	17	4
2159	17	4
2160	17	5
