# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	6	1
466	6	1
467	6	1
468	6	1
469	6	1
470	6	1
471	6	1
472	6	1
473	6	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	6	1
511	6	1
512	6	1
513	6	1
514	6	1
515	6	1
516	6	1
517	6	1
518	6	1
519	6	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	6	1
528	6	1
529	6	1
530	6	1
531	6	1
532	6	1
533	6	1
534	6	1
535	6	1
536	6	1
537	6	1
538	6	1
539	6	1
540	6	1
541	6	1
542	6	1
543	6	1
544	6	1
545	6	1
546	6	1
547	6	1
548	6	1
549	6	1
550	6	1
551	6	1
552	6	1
553	6	1
554	6	1
555	6	1
556	6	1
557	6	1
558	6	1
559	6	1
560	6	1
561	6	1
562	6	1
563	6	1
564	6	1
565	6	1
566	6	1
567	6	1
568	6	1
569	6	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	7	1
577	7	1
578	7	1
579	7	1
580	7	1
581	7	1
582	7	1
583	7	1
584	7	1
585	7	1
586	7	1
587	7	1
588	7	1
589	7	1
590	7	1
591	7	1
592	7	1
593	7	1
594	7	1
595	7	1
596	7	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	8	1
616	8	1
617	8	1
618	8	1
619	8	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	9	1
655	9	1
656	9	1
657	9	1
658	9	1
659	9	1
660	9	1
661	9	1
662	9	1
663	9	1
664	9	1
665	9	1
666	9	1
667	9	1
668	9	1
669	9	1
670	9	1
671	9	1
672	9	1
673	9	1
674	9	1
675	9	1
676	9	1
677	9	1
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	10	1
689	10	1
690	10	1
691	10	1
692	10	1
693	10	1
694	10	1
695	10	1
696	10	1
697	10	1
698	10	1
699	11	1
700	11	1
701	11	1
702	11	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	13	1
724	13	1
725	13	1
726	13	1
727	13	1
728	13	1
729	13	1
730	13	1
731	13	1
732	13	1
733	13	1
734	14	1
735	14	1
736	14	1
737	14	1
738	14	1
739	14	1
740	14	1
741	14	1
742	14	1
743	14	1
744	14	1
745	14	1
746	14	1
747	14	1
748	14	1
749	14	1
750	14	1
751	14	1
752	14	1
753	14	1
754	14	1
755	14	1
756	14	1
757	14	1
758	14	1
759	14	1
760	14	1
761	14	1
762	14	1
763	14	1
764	14	1
765	14	1
766	14	1
767	14	1
768	14	1
769	14	1
770	14	1
771	14	1
772	14	1
773	14	1
774	14	1
775	14	1
776	14	1
777	14	1
778	14	1
779	14	1
780	14	1
781	14	1
782	14	1
783	14	1
784	14	1
785	14	1
786	14	1
787	14	1
788	14	1
789	14	1
790	14	1
791	14	1
792	14	1
793	14	1
794	14	1
795	15	1
796	15	1
797	15	1
798	15	1
799	15	1
800	15	1
801	15	1
802	15	1
803	15	1
804	15	1
805	15	1
806	15	1
807	15	1
808	13	1
809	13	1
810	13	1
811	13	1
812	13	1
813	14	1
814	14	1
815	14	1
816	14	1
817	14	1
818	14	1
819	14	1
820	14	1
821	14	1
822	14	1
823	14	1
824	14	1
825	14	1
826	14	1
827	14	1
828	14	1
829	14	1
830	14	1
831	14	1
832	14	1
833	14	1
834	14	1
835	14	1
836	14	1
837	14	1
838	14	1
839	14	1
840	14	1
841	14	1
842	14	1
843	14	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	14	1
856	14	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	14	1
881	14	1
882	14	1
883	14	1
884	14	1
885	14	1
886	14	1
887	14	1
888	14	1
889	14	1
890	14	1
891	14	1
892	14	1
893	14	1
894	14	1
895	14	1
896	14	1
897	14	1
898	14	1
899	14	1
900	14	1
901	14	1
902	14	1
903	14	1
904	14	1
905	14	1
906	14	1
907	14	1
908	14	1
909	14	1
910	14	1
911	14	1
912	14	1
913	14	1
914	14	1
915	14	1
916	14	1
917	14	1
918	14	1
919	14	1
920	14	1
921	14	1
922	14	1
923	14	1
924	12	1
925	12	1
926	12	1
927	12	1
928	13	1
929	13	1
930	13	1
931	13	1
932	13	1
933	13	1
934	13	1
935	13	1
936	13	1
937	13	1
938	13	1
939	13	1
940	13	1
941	13	1
942	13	1
943	13	1
944	13	1
945	13	1
946	13	1
947	13	1
948	13	1
949	13	1
950	14	1
951	14	1
952	14	1
953	14	1
954	14	1
955	14	1
956	14	1
957	14	1
958	14	1
959	14	1
960	14	1
961	12	1
962	12	1
963	12	1
964	12	1
965	12	1
966	12	1
967	13	1
968	13	1
969	13	1
970	13	1
971	13	1
972	13	1
973	13	1
974	13	1
975	13	1
976	13	1
977	13	1
978	13	1
979	13	1
980	13	1
981	14	1
982	14	1
983	14	1
984	14	1
985	14	1
986	14	1
987	14	1
988	14	1
989	14	1
990	14	1
991	15	1
992	15	1
993	15	1
994	15	1
995	15	1
996	15	1
997	15	1
998	15	1
999	15	1
1000	15	1
1001	15	1
1002	15	1
1003	15	1
1004	15	1
1005	15	1
1006	16	1
1007	16	1
1008	16	1
1009	16	1
1010	16	1
1011	16	1
1012	16	1
1013	17	1
1014	17	1
1015	17	1
1016	17	1
1017	17	1
1018	17	1
1019	17	1
1020	17	1
1021	17	1
1022	17	1
1023	17	1
1024	17	1
1025	17	1
1026	17	1
1027	17	1
1028	17	1
1029	17	1
1030	17	1
1031	17	1
1032	17	1
1033	17	1
1034	17	1
1035	17	1
1036	17	1
1037	17	1
1038	17	1
1039	17	1
1040	18	1
1041	18	1
1042	18	1
1043	18	1
1044	18	2
1045	18	2
1046	18	2
1047	18	2
1048	18	2
1049	18	2
1050	18	2
1051	18	2
1052	18	2
1053	18	2
1054	18	2
1055	18	2
1056	18	2
1057	18	2
1058	18	2
1059	18	2
1060	18	2
1061	18	2
1062	18	2
1063	18	2
1064	18	2
1065	18	2
1066	18	2
1067	18	2
1068	18	2
1069	18	2
1070	18	2
1071	18	2
1072	18	2
1073	18	2
1074	18	2
1075	18	2
1076	18	2
1077	18	2
1078	18	2
1079	18	2
1080	18	2
1081	18	2
1082	18	2
1083	18	2
1084	18	2
1085	18	2
1086	18	2
1087	18	2
1088	18	2
1089	18	2
1090	18	2
1091	18	2
1092	18	2
1093	18	2
1094	18	2
1095	18	2
1096	18	2
1097	18	2
1098	18	2
1099	18	2
1100	18	2
1101	18	2
1102	18	2
1103	18	2
1104	18	2
1105	18	2
1106	18	2
1107	18	2
1108	18	2
1109	18	2
1110	18	2
1111	18	2
1112	18	2
1113	18	2
1114	18	2
1115	18	2
1116	18	2
1117	18	2
1118	18	2
1119	18	2
1120	18	2
1121	18	2
1122	18	2
1123	18	2
1124	18	2
1125	18	2
1126	18	2
1127	18	2
1128	18	2
1129	18	2
1130	18	2
1131	18	2
1132	18	2
1133	18	2
1134	18	2
1135	18	2
1136	18	2
1137	18	2
1138	18	2
1139	18	2
1140	18	2
1141	18	2
1142	18	2
1143	18	2
1144	18	2
1145	18	2
1146	18	2
1147	18	2
1148	18	2
1149	18	2
1150	18	2
1151	18	2
1152	18	2
1153	19	2
1154	19	2
1155	19	2
1156	19	2
1157	19	2
1158	19	2
1159	19	2
1160	19	2
1161	19	2
1162	19	2
1163	19	2
1164	19	2
1165	19	2
1166	19	2
1167	19	2
1168	19	2
1169	19	2
1170	19	2
1171	19	2
1172	19	2
1173	19	2
1174	19	2
1175	19	2
1176	19	2
1177	19	2
1178	19	2
1179	19	2
1180	19	2
1181	19	2
1182	19	2
1183	19	2
1184	19	2
1185	19	2
1186	19	2
1187	19	2
1188	19	2
1189	19	2
1190	19	2
1191	19	2
1192	19	2
1193	19	2
1194	19	2
1195	19	2
1196	19	2
1197	19	2
1198	19	2
1199	19	2
1200	19	2
1201	19	2
1202	19	2
1203	19	2
1204	19	2
1205	19	2
1206	19	2
1207	19	2
1208	19	2
1209	19	2
1210	19	2
1211	19	2
1212	19	2
1213	19	2
1214	19	2
1215	19	2
1216	19	2
1217	19	2
1218	19	2
1219	19	2
1220	19	2
1221	19	2
1222	19	2
1223	19	2
1224	19	2
1225	19	2
1226	19	2
1227	19	2
1228	19	2
1229	19	2
1230	19	2
1231	19	2
1232	19	2
1233	19	2
1234	19	2
1235	19	2
1236	19	2
1237	19	2
1238	19	2
1239	19	2
1240	19	2
1241	19	2
1242	19	3
1243	19	3
1244	19	3
1245	19	3
1246	19	3
1247	19	3
1248	19	3
1249	19	3
1250	19	3
1251	19	3
1252	19	3
1253	19	3
1254	19	3
1255	19	3
1256	19	3
1257	19	3
1258	19	3
1259	19	3
1260	19	3
1261	19	3
1262	19	3
1263	19	3
1264	19	3
1265	19	3
1266	19	3
1267	19	3
1268	19	3
1269	19	3
1270	19	3
1271	19	3
1272	19	3
1273	19	3
1274	19	3
1275	19	3
1276	19	3
1277	19	3
1278	19	3
1279	19	3
1280	19	3
1281	19	3
1282	19	3
1283	19	3
1284	19	3
1285	19	3
1286	19	3
1287	19	3
1288	19	3
1289	19	3
1290	19	3
1291	19	3
1292	19	3
1293	19	3
1294	19	3
1295	19	3
1296	19	3
1297	19	3
1298	19	3
1299	19	3
1300	19	3
1301	19	3
1302	19	4
1303	19	4
1304	19	4
1305	19	4
1306	19	4
1307	19	4
1308	19	4
1309	19	4
1310	19	4
1311	19	4
1312	19	4
1313	20	4
1314	20	4
1315	20	4
1316	20	4
1317	20	4
1318	20	4
1319	20	4
1320	20	4
1321	20	4
1322	20	4
1323	20	4
1324	20	4
1325	20	4
1326	20	4
1327	20	4
1328	20	4
1329	20	4
1330	20	4
1331	20	4
1332	20	4
1333	20	4
1334	20	4
1335	20	4
1336	20	4
1337	20	4
1338	20	4
1339	20	4
1340	20	4
1341	20	4
1342	20	4
1343	20	4
1344	20	4
1345	20	4
1346	20	4
1347	20	4
1348	20	4
1349	20	4
1350	20	4
1351	20	4
1352	20	4
1353	20	4
1354	20	4
1355	20	4
1356	20	4
1357	20	4
1358	20	4
1359	20	4
1360	20	4
1361	20	4
1362	20	4
1363	20	4
1364	20	4
1365	20	4
1366	20	4
1367	20	4
1368	20	4
1369	20	4
1370	20	4
1371	20	4
1372	20	4
1373	20	4
1374	20	4
1375	20	4
1376	20	4
1377	20	4
1378	20	4
1379	20	4
1380	20	4
1381	20	4
1382	20	4
1383	20	4
1384	20	4
1385	20	4
1386	20	4
1387	20	4
1388	20	4
1389	20	4
1390	20	4
1391	20	4
1392	20	4
1393	20	4
1394	20	4
1395	20	4
1396	20	4
1397	20	4
1398	20	4
1399	20	4
1400	20	4
1401	20	4
1402	20	4
1403	20	4
1404	20	4
1405	20	4
1406	20	4
1407	20	4
1408	20	4
1409	20	4
1410	20	4
1411	20	4
1412	20	4
1413	20	4
1414	20	4
1415	20	4
1416	20	4
1417	20	4
1418	20	4
1419	20	4
1420	20	4
1421	20	5
