# Clock	In Chain	On Target
247	0	0
248	0	0
249	0	0
250	0	0
251	0	0
252	0	0
253	0	0
254	0	0
255	0	0
256	0	0
257	0	0
258	0	0
259	0	0
260	0	0
261	0	0
262	0	0
263	0	0
264	0	0
265	0	0
266	0	0
267	0	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	0	0
275	0	0
276	0	0
277	0	0
278	0	0
279	0	0
280	0	0
281	0	0
282	0	0
283	0	0
284	0	0
285	0	0
286	0	0
287	0	0
288	0	0
289	0	0
290	0	0
291	0	0
292	0	0
293	0	0
294	0	0
295	0	0
296	0	0
297	0	0
298	0	0
299	0	0
300	0	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	0	0
308	0	0
309	0	0
310	0	0
311	0	0
312	0	0
313	1	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	1	0
331	1	0
332	1	0
333	1	0
334	1	0
335	1	0
336	1	0
337	1	0
338	1	0
339	1	0
340	1	0
341	1	0
342	1	0
343	1	0
344	1	0
345	1	0
346	1	0
347	1	0
348	1	0
349	1	0
350	1	0
351	1	0
352	1	0
353	1	0
354	1	0
355	1	0
356	1	0
357	1	0
358	1	0
359	1	0
360	1	0
361	1	0
362	1	0
363	1	0
364	1	0
365	1	0
366	1	0
367	1	0
368	1	0
369	1	0
370	1	0
371	1	0
372	1	0
373	1	0
374	1	0
375	1	0
376	1	0
377	1	0
378	1	0
379	1	0
380	1	0
381	1	0
382	1	0
383	1	0
384	1	0
385	1	0
386	1	0
387	1	0
388	1	0
389	1	0
390	1	0
391	1	0
392	1	0
393	1	0
394	1	0
395	1	0
396	1	0
397	1	0
398	1	0
399	1	0
400	1	0
401	1	0
402	1	0
403	1	0
404	1	0
405	1	0
406	1	0
407	1	0
408	1	0
409	1	0
410	1	0
411	1	0
412	1	0
413	1	0
414	1	0
415	1	0
416	1	0
417	1	0
418	1	0
419	1	0
420	1	0
421	1	0
422	1	0
423	1	0
424	1	0
425	1	0
426	1	0
427	1	0
428	1	0
429	1	0
430	1	0
431	1	0
432	1	0
433	1	0
434	1	0
435	2	0
436	2	0
437	2	0
438	2	0
439	2	0
440	2	0
441	2	0
442	2	0
443	2	0
444	2	0
445	2	0
446	2	0
447	2	0
448	2	0
449	2	0
450	2	0
451	2	0
452	2	0
453	2	0
454	2	0
455	2	0
456	2	0
457	2	0
458	2	0
459	2	0
460	2	0
461	2	0
462	2	0
463	2	0
464	2	0
465	2	0
466	2	0
467	2	0
468	2	0
469	2	0
470	2	0
471	2	0
472	2	0
473	2	0
474	2	0
475	2	0
476	2	0
477	2	0
478	2	0
479	2	0
480	2	0
481	2	0
482	2	0
483	2	0
484	2	0
485	2	0
486	2	0
487	2	0
488	2	0
489	2	0
490	2	0
491	2	0
492	2	0
493	2	0
494	2	0
495	2	0
496	2	0
497	2	0
498	2	0
499	2	0
500	2	0
501	2	0
502	2	0
503	2	0
504	2	0
505	2	0
506	2	0
507	2	0
508	2	0
509	2	0
510	2	0
511	2	0
512	2	0
513	3	0
514	3	0
515	3	0
516	3	0
517	3	0
518	3	0
519	3	0
520	3	0
521	3	0
522	3	0
523	3	0
524	3	0
525	3	0
526	3	0
527	3	0
528	3	0
529	3	0
530	3	0
531	3	0
532	3	0
533	3	0
534	3	0
535	3	0
536	3	0
537	3	0
538	3	0
539	3	0
540	3	0
541	3	0
542	3	0
543	3	0
544	3	0
545	3	0
546	3	0
547	3	0
548	3	0
549	3	0
550	3	0
551	3	0
552	3	0
553	3	0
554	3	0
555	3	0
556	3	0
557	3	0
558	3	0
559	3	0
560	3	0
561	3	0
562	3	0
563	3	0
564	3	0
565	3	0
566	3	0
567	3	0
568	3	0
569	3	0
570	3	0
571	3	0
572	3	0
573	3	0
574	3	0
575	3	0
576	3	0
577	3	0
578	3	0
579	3	0
580	3	0
581	3	0
582	3	0
583	3	0
584	3	0
585	3	0
586	3	0
587	3	0
588	3	0
589	3	0
590	3	0
591	3	0
592	3	0
593	3	0
594	3	0
595	3	0
596	3	0
597	3	0
598	3	0
599	3	0
600	3	0
601	3	0
602	3	0
603	3	0
604	3	0
605	3	0
606	3	0
607	3	0
608	3	0
609	4	0
610	4	0
611	4	0
612	4	0
613	4	0
614	4	0
615	4	0
616	4	0
617	4	0
618	4	0
619	4	0
620	2	0
621	2	0
622	2	0
623	2	0
624	2	0
625	3	0
626	3	0
627	3	0
628	3	0
629	3	0
630	4	0
631	4	0
632	4	0
633	4	0
634	4	0
635	4	0
636	4	0
637	4	0
638	4	0
639	4	0
640	4	0
641	4	0
642	4	0
643	4	0
644	4	0
645	4	0
646	4	0
647	4	0
648	4	0
649	4	1
650	4	1
651	4	1
652	4	1
653	4	1
654	4	1
655	4	1
656	4	1
657	4	1
658	4	1
659	4	1
660	4	1
661	4	1
662	4	1
663	4	1
664	4	1
665	4	1
666	4	1
667	4	1
668	4	1
669	4	1
670	4	1
671	4	1
672	4	1
673	4	1
674	4	1
675	4	1
676	4	1
677	4	1
678	4	1
679	4	1
680	4	1
681	4	1
682	4	1
683	4	1
684	4	1
685	4	1
686	4	1
687	4	1
688	4	1
689	4	1
690	4	1
691	4	1
692	4	1
693	4	1
694	4	1
695	4	1
696	4	1
697	4	1
698	4	1
699	4	1
700	4	1
701	4	1
702	4	1
703	4	1
704	4	1
705	4	1
706	6	1
707	6	1
708	6	1
709	6	1
710	6	1
711	6	1
712	6	1
713	6	1
714	6	1
715	6	1
716	6	1
717	6	1
718	6	1
719	6	1
720	6	1
721	6	1
722	6	1
723	6	1
724	6	1
725	6	1
726	6	1
727	6	1
728	6	1
729	6	1
730	6	1
731	6	1
732	6	1
733	6	1
734	6	1
735	6	1
736	6	1
737	6	1
738	6	1
739	6	1
740	6	1
741	6	1
742	6	1
743	6	1
744	6	1
745	6	1
746	6	1
747	6	1
748	6	1
749	6	1
750	6	1
751	6	1
752	6	1
753	6	1
754	6	1
755	6	1
756	6	1
757	6	1
758	6	1
759	6	1
760	6	1
761	6	1
762	6	1
763	6	1
764	6	1
765	6	1
766	6	1
767	6	1
768	6	1
769	6	1
770	6	1
771	6	1
772	6	1
773	6	1
774	6	1
775	6	1
776	6	1
777	6	1
778	6	1
779	6	1
780	6	1
781	6	1
782	6	1
783	6	1
784	6	1
785	6	1
786	6	1
787	6	1
788	6	1
789	6	1
790	6	1
791	6	1
792	6	1
793	6	1
794	6	1
795	6	1
796	6	1
797	6	1
798	6	1
799	6	1
800	6	1
801	6	1
802	6	1
803	6	1
804	6	1
805	6	1
806	6	1
807	6	1
808	6	1
809	6	1
810	6	1
811	6	1
812	6	1
813	6	1
814	6	1
815	6	1
816	6	1
817	6	1
818	6	1
819	6	1
820	6	1
821	6	1
822	6	1
823	6	1
824	6	1
825	6	1
826	6	1
827	6	1
828	6	1
829	6	1
830	6	1
831	6	1
832	6	1
833	6	1
834	7	1
835	7	1
836	7	1
837	7	1
838	7	1
839	7	1
840	7	1
841	7	1
842	7	1
843	7	1
844	7	1
845	7	1
846	7	1
847	7	1
848	7	1
849	7	1
850	7	1
851	7	1
852	7	1
853	7	1
854	7	1
855	7	1
856	7	1
857	7	1
858	7	1
859	7	1
860	7	1
861	7	1
862	7	1
863	7	1
864	7	1
865	7	1
866	7	1
867	7	1
868	7	1
869	7	1
870	7	1
871	7	1
872	7	1
873	7	1
874	7	1
875	7	1
876	7	1
877	7	1
878	7	1
879	7	1
880	7	1
881	7	1
882	7	1
883	7	1
884	7	1
885	7	1
886	7	1
887	7	1
888	7	1
889	7	1
890	7	1
891	7	1
892	7	1
893	7	1
894	7	1
895	7	1
896	7	1
897	7	1
898	7	1
899	7	1
900	7	1
901	7	1
902	7	1
903	7	1
904	7	1
905	7	1
906	7	1
907	7	1
908	7	1
909	7	1
910	7	1
911	7	1
912	7	1
913	7	1
914	7	1
915	7	1
916	7	1
917	7	1
918	7	1
919	7	1
920	7	1
921	7	1
922	7	1
923	7	1
924	7	1
925	7	1
926	8	1
927	8	1
928	8	1
929	8	1
930	8	1
931	8	1
932	8	1
933	8	1
934	8	1
935	8	1
936	8	1
937	8	1
938	8	1
939	8	1
940	8	1
941	8	1
942	8	1
943	8	1
944	8	1
945	8	1
946	8	1
947	8	1
948	8	1
949	8	1
950	8	1
951	8	1
952	8	1
953	8	1
954	8	1
955	8	1
956	8	1
957	8	1
958	8	1
959	8	1
960	8	1
961	8	1
962	8	1
963	8	1
964	8	1
965	8	1
966	8	1
967	8	1
968	8	1
969	8	1
970	8	1
971	8	1
972	8	1
973	8	1
974	8	1
975	8	1
976	8	1
977	8	1
978	8	1
979	8	1
980	8	1
981	8	1
982	8	1
983	8	1
984	8	1
985	8	1
986	8	1
987	8	1
988	8	1
989	8	1
990	8	1
991	8	1
992	8	1
993	8	1
994	8	1
995	8	1
996	8	1
997	8	1
998	8	1
999	8	1
1000	8	2
1001	8	2
1002	8	2
1003	8	2
1004	8	2
1005	8	2
1006	8	2
1007	8	2
1008	8	2
1009	8	2
1010	8	2
1011	8	2
1012	8	2
1013	8	2
1014	8	2
1015	8	2
1016	8	2
1017	8	2
1018	8	2
1019	8	2
1020	8	2
1021	8	2
1022	8	2
1023	8	2
1024	8	2
1025	8	2
1026	8	2
1027	8	2
1028	8	2
1029	8	2
1030	8	2
1031	8	2
1032	8	2
1033	8	2
1034	8	2
1035	8	2
1036	8	2
1037	8	2
1038	8	2
1039	8	2
1040	8	2
1041	8	2
1042	8	2
1043	8	2
1044	8	2
1045	8	2
1046	8	2
1047	8	2
1048	8	2
1049	8	2
1050	8	2
1051	8	2
1052	9	2
1053	9	2
1054	9	2
1055	9	2
1056	9	2
1057	9	2
1058	9	2
1059	9	2
1060	10	2
1061	10	2
1062	10	2
1063	10	1
1064	10	1
1065	10	1
1066	10	1
1067	10	1
1068	10	1
1069	10	1
1070	10	1
1071	10	1
1072	10	1
1073	10	1
1074	10	1
1075	10	1
1076	10	1
1077	10	1
1078	10	1
1079	10	1
1080	10	1
1081	10	1
1082	10	1
1083	10	1
1084	10	1
1085	10	1
1086	10	1
1087	10	1
1088	10	1
1089	10	1
1090	10	1
1091	10	1
1092	10	1
1093	10	1
1094	10	1
1095	10	1
1096	10	1
1097	10	1
1098	10	1
1099	10	1
1100	10	1
1101	10	1
1102	10	1
1103	10	1
1104	10	1
1105	10	1
1106	10	1
1107	8	1
1108	8	1
1109	8	1
1110	8	1
1111	8	1
1112	8	1
1113	9	1
1114	9	1
1115	9	1
1116	10	1
1117	10	1
1118	10	1
1119	10	1
1120	10	1
1121	10	1
1122	10	1
1123	10	1
1124	10	1
1125	10	1
1126	10	1
1127	10	1
1128	10	1
1129	10	1
1130	10	1
1131	10	1
1132	10	1
1133	10	1
1134	10	1
1135	10	1
1136	10	1
1137	10	1
1138	10	1
1139	10	1
1140	10	1
1141	10	1
1142	10	1
1143	10	1
1144	10	1
1145	10	1
1146	10	1
1147	10	1
1148	10	1
1149	10	1
1150	10	1
1151	10	1
1152	10	1
1153	10	1
1154	10	1
1155	10	1
1156	10	1
1157	10	1
1158	10	1
1159	10	1
1160	10	1
1161	10	1
1162	10	1
1163	10	1
1164	10	1
1165	10	1
1166	10	1
1167	10	1
1168	10	1
1169	10	1
1170	10	1
1171	10	1
1172	10	1
1173	10	1
1174	10	1
1175	10	1
1176	10	1
1177	10	1
1178	10	1
1179	10	1
1180	10	1
1181	10	1
1182	10	1
1183	10	1
1184	10	1
1185	10	1
1186	10	1
1187	10	1
1188	10	1
1189	10	1
1190	10	1
1191	10	1
1192	10	1
1193	10	1
1194	10	1
1195	10	1
1196	10	1
1197	10	1
1198	10	1
1199	10	1
1200	10	1
1201	10	1
1202	10	1
1203	10	1
1204	10	1
1205	10	1
1206	10	1
1207	10	1
1208	10	1
1209	10	1
1210	10	1
1211	10	1
1212	10	1
1213	10	1
1214	10	1
1215	10	1
1216	10	1
1217	10	1
1218	10	1
1219	10	1
1220	10	1
1221	10	1
1222	10	1
1223	11	1
1224	11	1
1225	11	1
1226	12	1
1227	12	1
1228	12	1
1229	12	1
1230	12	1
1231	12	1
1232	12	1
1233	12	1
1234	12	1
1235	12	1
1236	12	1
1237	12	1
1238	12	1
1239	12	1
1240	12	1
1241	12	1
1242	12	1
1243	12	1
1244	12	1
1245	12	1
1246	12	1
1247	12	1
1248	12	1
1249	12	1
1250	12	1
1251	12	1
1252	12	1
1253	12	1
1254	12	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	13	1
1261	13	1
1262	13	1
1263	13	1
1264	13	1
1265	11	1
1266	11	1
1267	11	1
1268	11	1
1269	11	1
1270	11	1
1271	11	1
1272	11	1
1273	11	1
1274	11	1
1275	11	1
1276	11	1
1277	11	1
1278	11	1
1279	11	1
1280	11	1
1281	11	1
1282	11	1
1283	11	1
1284	11	1
1285	11	1
1286	11	1
1287	11	1
1288	11	1
1289	11	1
1290	11	1
1291	11	1
1292	11	1
1293	11	1
1294	11	1
1295	11	1
1296	11	1
1297	11	1
1298	11	1
1299	11	1
1300	11	1
1301	11	1
1302	11	1
1303	11	1
1304	11	1
1305	11	1
1306	11	1
1307	11	1
1308	11	1
1309	11	1
1310	11	1
1311	11	1
1312	11	1
1313	11	1
1314	11	1
1315	11	1
1316	11	1
1317	11	1
1318	11	1
1319	11	1
1320	11	1
1321	11	1
1322	11	1
1323	11	1
1324	11	1
1325	11	1
1326	12	1
1327	12	1
1328	12	1
1329	12	1
1330	12	1
1331	12	1
1332	12	1
1333	12	1
1334	12	1
1335	12	1
1336	12	1
1337	12	1
1338	12	1
1339	12	1
1340	12	1
1341	13	1
1342	13	1
1343	13	1
1344	13	1
1345	13	1
1346	13	1
1347	13	1
1348	13	1
1349	13	1
1350	13	1
1351	13	1
1352	13	1
1353	13	1
1354	13	1
1355	13	1
1356	13	1
1357	13	1
1358	13	1
1359	13	1
1360	13	1
1361	13	1
1362	13	1
1363	13	1
1364	13	1
1365	13	1
1366	13	1
1367	13	1
1368	13	1
1369	13	1
1370	13	1
1371	13	1
1372	13	1
1373	13	1
1374	13	1
1375	13	1
1376	13	1
1377	13	1
1378	13	1
1379	11	1
1380	11	1
1381	11	1
1382	11	1
1383	11	1
1384	11	1
1385	12	1
1386	12	1
1387	12	1
1388	12	1
1389	12	1
1390	12	1
1391	12	1
1392	12	1
1393	12	1
1394	12	1
1395	12	1
1396	12	1
1397	12	1
1398	12	1
1399	12	1
1400	12	1
1401	12	1
1402	12	1
1403	12	1
1404	12	1
1405	12	1
1406	12	1
1407	12	1
1408	12	1
1409	12	1
1410	12	1
1411	12	1
1412	12	1
1413	12	1
1414	12	1
1415	12	1
1416	12	1
1417	12	1
1418	12	1
1419	12	1
1420	12	1
1421	12	1
1422	12	1
1423	12	1
1424	12	1
1425	12	1
1426	12	1
1427	12	1
1428	12	1
1429	12	1
1430	12	1
1431	12	1
1432	12	1
1433	13	1
1434	13	1
1435	13	1
1436	13	1
1437	13	1
1438	13	1
1439	13	1
1440	13	1
1441	13	1
1442	13	1
1443	13	1
1444	13	2
1445	13	2
1446	13	2
1447	13	2
1448	13	2
1449	13	2
1450	13	2
1451	13	2
1452	13	2
1453	13	2
1454	13	2
1455	13	2
1456	13	2
1457	13	2
1458	13	2
1459	13	2
1460	13	2
1461	13	2
1462	13	2
1463	13	2
1464	13	2
1465	13	2
1466	13	2
1467	13	2
1468	13	2
1469	13	2
1470	13	2
1471	13	2
1472	13	2
1473	13	2
1474	13	1
1475	13	1
1476	13	1
1477	13	1
1478	13	1
1479	13	1
1480	13	1
1481	13	1
1482	13	1
1483	13	1
1484	13	1
1485	13	1
1486	13	1
1487	13	1
1488	13	1
1489	13	1
1490	13	1
1491	13	1
1492	13	1
1493	11	1
1494	11	1
1495	11	1
1496	11	1
1497	11	1
1498	11	1
1499	11	1
1500	11	1
1501	12	1
1502	12	1
1503	12	1
1504	12	1
1505	12	1
1506	12	1
1507	12	1
1508	12	1
1509	12	1
1510	12	1
1511	12	1
1512	12	1
1513	12	1
1514	12	1
1515	12	1
1516	12	1
1517	12	1
1518	12	1
1519	12	1
1520	12	1
1521	12	1
1522	12	1
1523	12	1
1524	12	1
1525	12	1
1526	12	1
1527	12	1
1528	12	1
1529	12	1
1530	12	1
1531	12	2
1532	12	2
1533	12	2
1534	12	2
1535	12	2
1536	12	2
1537	12	2
1538	12	2
1539	12	2
1540	12	2
1541	12	2
1542	12	2
1543	12	2
1544	12	2
1545	12	2
1546	12	2
1547	12	2
1548	12	2
1549	12	2
1550	12	2
1551	12	2
1552	12	2
1553	12	2
1554	12	2
1555	12	2
1556	12	2
1557	12	2
1558	12	2
1559	12	2
1560	12	2
1561	12	2
1562	12	2
1563	12	2
1564	12	2
1565	12	2
1566	12	2
1567	13	2
1568	13	2
1569	13	1
1570	13	1
1571	13	1
1572	13	1
1573	13	1
1574	13	1
1575	13	1
1576	13	1
1577	13	1
1578	13	1
1579	13	1
1580	13	1
1581	13	1
1582	13	1
1583	13	1
1584	13	1
1585	13	1
1586	13	1
1587	13	1
1588	13	1
1589	13	1
1590	13	1
1591	13	1
1592	13	1
1593	13	1
1594	13	1
1595	13	1
1596	13	1
1597	13	1
1598	13	1
1599	13	1
1600	13	1
1601	13	1
1602	13	1
1603	13	1
1604	11	1
1605	11	1
1606	11	1
1607	11	1
1608	11	1
1609	11	1
1610	11	1
1611	11	1
1612	11	1
1613	11	1
1614	11	1
1615	11	1
1616	11	1
1617	11	1
1618	11	1
1619	11	1
1620	11	1
1621	11	1
1622	11	1
1623	11	1
1624	11	1
1625	11	1
1626	11	1
1627	11	1
1628	11	1
1629	11	1
1630	11	1
1631	11	1
1632	11	1
1633	11	1
1634	11	1
1635	11	1
1636	11	1
1637	11	1
1638	11	1
1639	11	1
1640	11	1
1641	11	1
1642	12	1
1643	12	1
1644	12	1
1645	12	1
1646	12	1
1647	12	1
1648	12	1
1649	12	1
1650	12	1
1651	12	1
1652	12	1
1653	12	1
1654	12	1
1655	12	1
1656	12	1
1657	12	1
1658	12	1
1659	12	1
1660	12	2
1661	12	2
1662	12	2
1663	12	2
1664	12	2
1665	12	2
1666	12	2
1667	13	2
1668	13	2
1669	13	2
1670	13	2
1671	13	2
1672	13	2
1673	13	2
1674	13	2
1675	13	2
1676	13	2
1677	13	2
1678	13	2
1679	13	2
1680	13	2
1681	11	2
1682	11	2
1683	11	2
1684	11	2
1685	11	2
1686	12	2
1687	13	2
1688	13	2
1689	13	2
1690	13	2
1691	13	2
1692	13	2
1693	13	2
1694	13	2
1695	13	2
1696	13	2
1697	13	2
1698	13	2
1699	13	2
1700	13	2
1701	13	2
1702	13	2
1703	13	2
1704	13	2
1705	13	2
1706	13	2
1707	13	2
1708	13	2
1709	14	2
1710	14	2
1711	14	2
1712	14	1
1713	14	1
1714	14	1
1715	14	1
1716	12	1
1717	12	1
1718	12	1
1719	12	1
1720	12	1
1721	12	1
1722	13	1
1723	13	1
1724	14	1
1725	14	1
1726	14	1
1727	14	1
1728	14	1
1729	14	1
1730	14	1
1731	14	1
1732	14	1
1733	14	1
1734	14	1
1735	14	1
1736	14	1
1737	14	1
1738	14	1
1739	14	1
1740	14	1
1741	14	1
1742	14	2
1743	14	2
1744	14	2
1745	14	2
1746	14	2
1747	14	2
1748	14	2
1749	14	2
1750	14	2
1751	14	2
1752	14	2
1753	14	2
1754	14	2
1755	14	2
1756	14	2
1757	14	2
1758	14	1
1759	14	1
1760	14	1
1761	14	1
1762	14	1
1763	14	1
1764	14	1
1765	14	1
1766	14	1
1767	14	1
1768	14	1
1769	14	1
1770	14	1
1771	14	1
1772	14	1
1773	14	1
1774	14	1
1775	14	1
1776	14	1
1777	14	1
1778	14	1
1779	14	1
1780	14	1
1781	12	1
1782	12	1
1783	12	1
1784	12	1
1785	12	1
1786	12	1
1787	13	1
1788	14	1
1789	14	1
1790	14	1
1791	12	1
1792	12	1
1793	12	1
1794	13	1
1795	13	1
1796	13	1
1797	15	1
1798	15	1
1799	15	1
1800	15	1
1801	15	1
1802	15	1
1803	15	1
1804	15	1
1805	15	1
1806	15	1
1807	15	1
1808	15	1
1809	15	1
1810	15	1
1811	15	1
1812	15	1
1813	15	1
1814	15	1
1815	15	1
1816	15	1
1817	15	1
1818	15	1
1819	15	1
1820	15	2
1821	15	2
1822	15	2
1823	15	2
1824	15	2
1825	15	2
1826	15	2
1827	15	2
1828	15	2
1829	15	2
1830	15	2
1831	15	2
1832	15	2
1833	15	2
1834	15	2
1835	15	2
1836	15	1
1837	15	1
1838	15	1
1839	15	1
1840	15	1
1841	15	1
1842	15	1
1843	15	1
1844	15	1
1845	15	1
1846	15	1
1847	15	1
1848	15	1
1849	15	1
1850	15	1
1851	15	1
1852	15	1
1853	15	1
1854	15	1
1855	15	1
1856	15	1
1857	15	1
1858	15	1
1859	15	1
1860	15	1
1861	15	1
1862	15	1
1863	15	1
1864	15	1
1865	15	1
1866	15	1
1867	15	1
1868	15	1
1869	15	1
1870	15	1
1871	15	1
1872	15	1
1873	15	1
1874	15	1
1875	15	1
1876	15	1
1877	15	1
1878	15	1
1879	15	1
1880	15	1
1881	15	1
1882	15	1
1883	15	1
1884	15	1
1885	15	1
1886	15	1
1887	15	1
1888	16	1
1889	16	1
1890	16	1
1891	16	1
1892	16	1
1893	16	1
1894	16	1
1895	16	1
1896	16	1
1897	16	1
1898	16	1
1899	16	1
1900	16	1
1901	16	1
1902	16	1
1903	16	1
1904	16	1
1905	16	1
1906	16	1
1907	16	1
1908	16	1
1909	16	1
1910	16	1
1911	16	1
1912	16	1
1913	16	1
1914	16	1
1915	16	1
1916	16	1
1917	16	1
1918	16	1
1919	16	1
1920	16	1
1921	16	1
1922	16	1
1923	16	1
1924	16	1
1925	14	1
1926	14	1
1927	14	1
1928	15	1
1929	15	1
1930	15	1
1931	16	1
1932	16	1
1933	16	1
1934	16	1
1935	17	1
1936	17	1
1937	17	1
1938	17	1
1939	17	1
1940	17	2
1941	17	2
1942	17	2
1943	17	2
1944	17	2
1945	17	2
1946	17	2
1947	17	2
1948	17	2
1949	17	2
1950	17	2
1951	17	2
1952	17	2
1953	17	2
1954	17	2
1955	17	2
1956	17	2
1957	17	2
1958	17	2
1959	18	2
1960	18	2
1961	18	2
1962	18	2
1963	18	2
1964	18	2
1965	18	2
1966	18	2
1967	18	2
1968	18	2
1969	18	2
1970	18	2
1971	18	1
1972	18	1
1973	18	1
1974	18	1
1975	18	1
1976	18	1
1977	18	1
1978	18	1
1979	18	1
1980	16	1
1981	16	1
1982	16	1
1983	17	1
1984	17	1
1985	17	1
1986	17	1
1987	17	1
1988	17	1
1989	17	1
1990	17	1
1991	17	1
1992	17	1
1993	17	1
1994	17	1
1995	17	1
1996	17	1
1997	17	1
1998	17	1
1999	17	1
2000	17	1
2001	17	1
2002	17	1
2003	17	1
2004	17	1
2005	17	1
2006	17	1
2007	17	1
2008	17	1
2009	17	1
2010	17	1
2011	17	1
2012	17	1
2013	17	1
2014	17	1
2015	17	1
2016	17	1
2017	17	1
2018	17	1
2019	17	1
2020	17	1
2021	17	1
2022	17	1
2023	17	1
2024	17	1
2025	17	1
2026	17	1
2027	17	1
2028	17	1
2029	17	1
2030	17	1
2031	17	1
2032	17	1
2033	17	1
2034	17	1
2035	17	1
2036	17	1
2037	17	1
2038	17	1
2039	17	1
2040	17	1
2041	17	1
2042	17	1
2043	17	1
2044	17	1
2045	17	1
2046	17	1
2047	17	1
2048	17	1
2049	17	1
2050	17	1
2051	17	1
2052	17	1
2053	17	1
2054	17	1
2055	17	1
2056	17	1
2057	17	1
2058	17	1
2059	17	1
2060	17	1
2061	17	1
2062	17	1
2063	17	1
2064	17	1
2065	17	1
2066	17	1
2067	17	1
2068	17	1
2069	17	1
2070	17	1
2071	15	1
2072	15	1
2073	15	1
2074	15	1
2075	15	1
2076	15	1
2077	14	1
2078	14	1
2079	14	1
2080	16	1
2081	16	1
2082	15	1
2083	15	1
2084	15	1
2085	15	1
2086	16	1
2087	16	1
2088	16	1
2089	16	1
2090	16	1
2091	16	1
2092	16	1
2093	16	1
2094	16	1
2095	16	1
2096	16	1
2097	16	1
2098	16	1
2099	16	1
2100	16	1
2101	16	1
2102	16	1
2103	16	1
2104	16	1
2105	16	1
2106	16	1
2107	16	1
2108	16	1
2109	16	1
2110	16	1
2111	16	1
2112	16	1
2113	16	1
2114	16	1
2115	16	1
2116	16	1
2117	16	1
2118	16	1
2119	16	1
2120	16	1
2121	16	1
2122	16	1
2123	16	1
2124	16	1
2125	14	1
2126	14	1
2127	14	1
2128	14	1
2129	15	1
2130	15	1
2131	15	1
2132	15	1
2133	15	1
2134	15	1
2135	15	1
2136	15	1
2137	16	1
2138	16	1
