# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	1	0
266	1	0
267	1	0
268	1	0
269	1	0
270	1	0
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	2	0
330	2	0
331	2	0
332	2	0
333	2	0
334	2	0
335	2	0
336	2	0
337	2	0
338	2	0
339	2	0
340	2	0
341	2	0
342	2	0
343	2	0
344	2	0
345	2	0
346	2	0
347	2	0
348	2	0
349	2	0
350	2	0
351	2	0
352	2	0
353	2	0
354	2	0
355	2	0
356	2	0
357	2	0
358	2	0
359	2	0
360	2	0
361	2	0
362	2	0
363	2	0
364	2	0
365	2	0
366	2	0
367	2	0
368	2	0
369	2	0
370	2	0
371	2	0
372	2	0
373	2	0
374	2	0
375	2	0
376	2	0
377	2	0
378	2	0
379	2	0
380	2	0
381	2	0
382	2	0
383	2	0
384	2	0
385	2	0
386	2	0
387	2	0
388	2	0
389	2	0
390	2	0
391	2	0
392	2	0
393	2	0
394	2	0
395	2	0
396	2	0
397	2	0
398	2	0
399	2	0
400	2	0
401	2	0
402	2	0
403	2	0
404	2	0
405	2	0
406	2	0
407	2	0
408	2	0
409	2	0
410	2	0
411	2	0
412	2	0
413	2	0
414	2	0
415	2	0
416	2	0
417	2	0
418	2	0
419	2	0
420	2	0
421	2	0
422	2	0
423	2	0
424	2	0
425	2	0
426	2	0
427	2	0
428	2	0
429	3	0
430	3	0
431	3	0
432	3	0
433	3	0
434	3	0
435	3	0
436	3	0
437	3	0
438	3	0
439	3	0
440	3	0
441	3	0
442	3	0
443	3	0
444	3	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	4	0
457	4	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	4	0
464	4	0
465	4	0
466	4	0
467	4	0
468	4	0
469	4	0
470	4	0
471	4	0
472	4	0
473	4	0
474	4	0
475	4	0
476	4	0
477	4	0
478	4	0
479	4	0
480	4	0
481	4	0
482	4	0
483	4	0
484	4	0
485	4	0
486	4	0
487	4	0
488	4	0
489	4	0
490	4	0
491	4	0
492	4	0
493	4	0
494	4	0
495	4	0
496	4	0
497	4	0
498	4	0
499	4	0
500	4	0
501	4	0
502	4	0
503	4	0
504	4	0
505	4	0
506	4	0
507	4	0
508	4	0
509	4	0
510	4	0
511	4	0
512	4	0
513	4	0
514	4	0
515	4	0
516	4	0
517	4	0
518	4	0
519	4	0
520	4	0
521	4	0
522	4	0
523	4	0
524	4	0
525	5	0
526	5	0
527	5	0
528	5	0
529	5	0
530	5	0
531	5	0
532	5	0
533	5	0
534	5	0
535	5	0
536	5	0
537	5	0
538	5	0
539	5	0
540	5	0
541	5	0
542	5	0
543	5	0
544	5	0
545	5	0
546	5	0
547	5	0
548	5	0
549	5	0
550	5	0
551	5	0
552	5	0
553	5	0
554	5	0
555	5	0
556	5	0
557	5	0
558	5	0
559	5	0
560	5	0
561	5	0
562	5	0
563	5	0
564	5	0
565	5	0
566	5	0
567	5	0
568	5	0
569	5	0
570	5	0
571	5	0
572	5	0
573	5	0
574	5	0
575	5	0
576	5	0
577	5	0
578	5	0
579	5	0
580	5	0
581	5	0
582	5	0
583	5	0
584	5	0
585	5	0
586	5	0
587	5	0
588	5	0
589	5	0
590	5	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	6	0
602	6	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	8	0
637	8	0
638	8	0
639	8	0
640	8	0
641	8	0
642	8	0
643	8	0
644	8	0
645	8	0
646	8	0
647	8	0
648	8	0
649	8	0
650	8	0
651	8	0
652	8	0
653	8	0
654	8	0
655	8	0
656	8	0
657	8	0
658	8	0
659	8	0
660	8	0
661	8	0
662	8	0
663	8	0
664	8	0
665	8	0
666	8	0
667	8	0
668	8	0
669	8	0
670	8	0
671	8	0
672	8	0
673	8	0
674	8	0
675	8	0
676	8	0
677	8	0
678	8	0
679	8	0
680	8	0
681	8	0
682	8	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	6	0
689	6	0
690	6	0
691	6	0
692	6	0
693	7	0
694	7	0
695	7	0
696	7	1
697	7	1
698	7	1
699	7	1
700	7	0
701	7	0
702	7	0
703	7	0
704	7	0
705	7	0
706	7	0
707	7	0
708	7	0
709	7	0
710	7	0
711	7	0
712	7	0
713	7	0
714	7	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	8	0
721	6	0
722	6	0
723	7	0
724	8	0
725	8	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	8	0
739	8	0
740	8	0
741	8	0
742	8	0
743	8	0
744	8	0
745	8	0
746	8	0
747	8	0
748	8	0
749	8	0
750	8	0
751	8	0
752	8	0
753	8	0
754	8	0
755	8	0
756	8	0
757	8	0
758	6	0
759	6	0
760	6	0
761	6	0
762	6	0
763	7	0
764	7	0
765	7	0
766	8	0
767	9	0
768	9	0
769	9	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	9	0
778	9	0
779	9	0
780	9	0
781	9	0
782	9	0
783	9	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	11	0
792	11	0
793	11	0
794	11	0
795	11	0
796	11	0
797	11	0
798	11	0
799	11	0
800	11	0
801	11	0
802	11	0
803	11	0
804	11	0
805	11	0
806	11	0
807	11	0
808	11	0
809	11	0
810	11	0
811	11	0
812	11	0
813	11	0
814	11	0
815	11	0
816	11	0
817	11	0
818	11	0
819	11	0
820	11	0
821	11	0
822	11	0
823	11	0
824	11	0
825	11	0
826	11	0
827	11	0
828	11	0
829	11	0
830	11	0
831	11	0
832	11	0
833	11	0
834	11	0
835	11	0
836	11	0
837	11	0
838	11	0
839	11	0
840	11	0
841	11	0
842	11	0
843	11	0
844	11	0
845	11	0
846	11	0
847	11	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	11	0
857	11	0
858	11	0
859	11	0
860	11	0
861	11	0
862	11	0
863	11	0
864	11	0
865	11	0
866	11	0
867	11	0
868	11	0
869	11	0
870	11	0
871	11	0
872	11	0
873	11	0
874	11	0
875	11	0
876	11	0
877	11	0
878	11	0
879	11	0
880	11	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	11	0
889	11	0
890	11	0
891	11	0
892	11	0
893	11	0
894	11	0
895	11	0
896	11	0
897	11	0
898	11	0
899	11	0
900	11	0
901	11	0
902	11	0
903	11	0
904	11	0
905	11	0
906	11	0
907	11	0
908	11	0
909	11	0
910	11	0
911	11	0
912	11	0
913	11	0
914	11	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	11	0
923	11	0
924	11	0
925	11	0
926	11	0
927	11	0
928	11	0
929	11	0
930	11	0
931	11	0
932	11	0
933	11	0
934	11	0
935	11	0
936	11	0
937	11	0
938	11	0
939	11	0
940	11	0
941	11	0
942	11	0
943	11	0
944	11	0
945	11	0
946	11	0
947	11	0
948	11	0
949	11	0
950	11	0
951	11	0
952	11	0
953	11	0
954	11	0
955	11	0
956	11	0
957	11	0
958	11	0
959	11	0
960	11	0
961	11	0
962	11	0
963	11	0
964	11	0
965	11	0
966	11	0
967	11	0
968	11	0
969	11	0
970	11	0
971	11	0
972	11	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	12	0
982	12	0
983	12	0
984	12	0
985	12	0
986	12	0
987	12	0
988	12	0
989	12	0
990	12	0
991	12	0
992	12	0
993	12	0
994	12	0
995	12	0
996	12	0
997	12	0
998	12	0
999	12	0
1000	12	0
1001	12	0
1002	12	0
1003	12	0
1004	12	0
1005	12	0
1006	12	0
1007	12	0
1008	12	0
1009	12	0
1010	12	0
1011	12	0
1012	12	0
1013	12	0
1014	12	0
1015	12	0
1016	12	0
1017	12	0
1018	12	0
1019	12	0
1020	12	0
1021	12	0
1022	12	0
1023	12	0
1024	12	0
1025	12	0
1026	12	0
1027	12	0
1028	12	0
1029	12	0
1030	12	0
1031	12	0
1032	12	0
1033	12	0
1034	12	0
1035	12	0
1036	12	0
1037	12	0
1038	12	0
1039	12	0
1040	12	0
1041	12	0
1042	12	0
1043	12	0
1044	12	0
1045	12	0
1046	12	0
1047	12	0
1048	12	0
1049	12	0
1050	12	0
1051	12	0
1052	12	0
1053	12	0
1054	12	0
1055	12	0
1056	12	0
1057	12	0
1058	12	0
1059	12	0
1060	12	0
1061	12	0
1062	12	0
1063	12	0
1064	12	0
1065	12	0
1066	12	0
1067	12	0
1068	12	0
1069	12	0
1070	12	0
1071	12	0
1072	12	0
1073	12	0
1074	12	0
1075	12	0
1076	12	0
1077	12	0
1078	12	0
1079	12	0
1080	12	0
1081	12	0
1082	12	0
1083	12	0
1084	12	0
1085	12	0
1086	12	0
1087	12	0
1088	12	0
1089	12	0
1090	12	0
1091	12	0
1092	12	0
1093	12	0
1094	12	0
1095	12	0
1096	12	0
1097	12	0
1098	12	0
1099	12	0
1100	12	0
1101	12	0
1102	12	0
1103	12	0
1104	12	0
1105	12	0
1106	12	0
1107	12	0
1108	12	0
1109	12	0
1110	12	0
1111	12	0
1112	12	0
1113	12	0
1114	12	0
1115	12	0
1116	12	0
1117	12	0
1118	12	0
1119	12	0
1120	12	0
1121	12	0
1122	12	0
1123	12	0
1124	12	0
1125	12	0
1126	12	0
1127	12	0
1128	12	0
1129	12	0
1130	12	0
1131	12	0
1132	12	0
1133	12	0
1134	12	0
1135	12	0
1136	12	0
1137	12	0
1138	12	0
1139	12	0
1140	12	0
1141	12	0
1142	12	0
1143	12	0
1144	12	0
1145	12	0
1146	12	0
1147	12	0
1148	12	0
1149	12	0
1150	12	0
1151	12	0
1152	12	0
1153	12	0
1154	12	0
1155	12	0
1156	12	0
1157	12	0
1158	13	0
1159	13	0
1160	13	0
1161	13	0
1162	13	0
1163	13	0
1164	13	0
1165	13	0
1166	13	0
1167	13	0
1168	13	0
1169	13	0
1170	13	0
1171	13	0
1172	13	0
1173	13	0
1174	13	0
1175	13	0
1176	13	0
1177	13	0
1178	13	0
1179	13	0
1180	13	0
1181	13	0
1182	13	0
1183	13	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	13	0
1189	13	0
1190	13	0
1191	13	0
1192	13	0
1193	13	0
1194	13	0
1195	13	0
1196	13	0
1197	13	0
1198	13	0
1199	13	0
1200	13	0
1201	13	0
1202	13	0
1203	13	0
1204	13	0
1205	13	0
1206	13	0
1207	13	0
1208	13	0
1209	13	0
1210	13	0
1211	13	0
1212	13	0
1213	13	0
1214	13	0
1215	13	0
1216	13	0
1217	13	0
1218	13	0
1219	13	0
1220	13	0
1221	13	0
1222	13	0
1223	13	0
1224	13	0
1225	13	0
1226	13	0
1227	13	0
1228	13	0
1229	13	0
1230	13	0
1231	13	0
1232	13	0
1233	13	0
1234	13	0
1235	13	0
1236	13	0
1237	13	0
1238	13	0
1239	13	0
1240	13	0
1241	13	0
1242	13	0
1243	13	0
1244	13	0
1245	13	0
1246	13	0
1247	13	0
1248	13	0
1249	13	0
1250	13	0
1251	13	0
1252	13	0
1253	13	0
1254	13	0
1255	13	0
1256	13	0
1257	13	0
1258	13	0
1259	13	0
1260	11	0
1261	11	0
1262	11	0
1263	12	0
1264	12	0
1265	12	0
1266	12	0
1267	12	0
1268	12	0
1269	12	0
1270	12	0
1271	12	0
1272	12	0
1273	12	0
1274	12	0
1275	12	0
1276	12	0
1277	12	0
1278	12	0
1279	12	0
1280	12	0
1281	12	0
1282	12	0
1283	13	0
1284	13	0
1285	13	0
1286	13	0
1287	13	0
1288	13	0
1289	13	0
1290	13	0
1291	13	0
1292	13	0
1293	13	0
1294	13	0
1295	13	0
1296	13	0
1297	13	0
1298	13	0
1299	13	0
1300	13	0
1301	13	0
1302	13	0
1303	13	0
1304	13	0
1305	13	0
1306	13	0
1307	13	0
1308	13	0
1309	13	0
1310	13	0
1311	13	0
1312	13	0
1313	13	0
1314	13	0
1315	13	0
1316	13	0
1317	13	0
1318	13	0
1319	13	0
1320	13	0
1321	13	0
1322	13	0
1323	13	0
1324	13	0
1325	13	0
1326	13	0
1327	13	0
1328	13	0
1329	13	0
1330	13	0
1331	13	0
1332	13	0
1333	13	0
1334	13	0
1335	13	0
1336	13	0
1337	13	0
1338	13	0
1339	13	0
1340	13	0
1341	13	0
1342	13	0
1343	13	0
1344	13	0
1345	13	0
1346	13	0
1347	13	0
1348	13	0
1349	13	0
1350	13	0
1351	13	0
1352	13	0
1353	13	0
1354	13	0
1355	13	0
1356	13	0
1357	13	0
1358	13	0
1359	13	0
1360	13	0
1361	13	0
1362	13	0
1363	13	0
1364	13	0
1365	13	0
1366	13	0
1367	13	0
1368	13	0
1369	13	0
1370	13	0
1371	13	0
1372	13	0
1373	13	0
1374	13	0
1375	13	0
1376	13	0
1377	13	0
1378	13	0
1379	13	0
1380	13	0
1381	13	0
1382	13	0
1383	13	0
1384	13	0
1385	13	0
1386	13	0
1387	13	0
1388	13	0
1389	13	0
1390	13	0
1391	13	0
1392	13	0
1393	13	0
1394	13	0
1395	13	0
1396	13	0
1397	13	0
1398	13	0
1399	13	0
1400	14	0
1401	14	0
1402	14	0
1403	14	0
1404	14	0
1405	14	0
1406	14	0
1407	14	0
1408	14	0
1409	14	0
1410	14	0
1411	14	0
1412	14	0
1413	14	0
1414	14	0
1415	14	0
1416	14	0
1417	14	0
1418	14	0
1419	14	0
1420	14	0
1421	14	0
1422	14	0
1423	14	0
1424	14	0
1425	14	0
1426	14	0
1427	14	0
1428	14	0
1429	14	0
1430	14	0
1431	14	0
1432	14	0
1433	14	0
1434	14	0
1435	14	0
1436	14	0
1437	14	0
1438	14	0
1439	14	0
1440	14	0
1441	14	0
1442	14	0
1443	14	0
1444	14	0
1445	14	0
1446	14	0
1447	14	0
1448	14	0
1449	14	0
1450	14	0
1451	14	0
1452	14	0
1453	14	0
1454	14	0
1455	14	0
1456	14	0
1457	14	0
1458	14	0
1459	14	0
1460	14	0
1461	14	0
1462	14	0
1463	14	0
1464	14	0
1465	14	0
1466	14	0
1467	14	0
1468	14	0
1469	14	0
1470	14	0
1471	14	0
1472	14	0
1473	14	0
1474	14	0
1475	14	0
1476	14	0
1477	14	0
1478	14	0
1479	14	0
1480	14	0
1481	14	0
1482	14	0
1483	14	0
1484	14	0
1485	14	0
1486	14	0
1487	14	0
1488	14	0
1489	14	0
1490	14	0
1491	14	0
1492	14	0
1493	14	0
1494	14	0
1495	14	0
1496	14	0
1497	14	0
1498	14	0
1499	14	0
1500	14	0
1501	14	0
1502	14	0
1503	14	0
1504	14	0
1505	14	0
1506	14	0
1507	14	0
1508	14	0
1509	14	0
1510	14	0
1511	14	0
1512	14	0
1513	14	0
1514	14	0
1515	14	0
1516	14	0
1517	14	0
1518	14	0
1519	14	0
1520	14	0
1521	14	0
1522	14	0
1523	14	0
1524	14	0
1525	14	0
1526	14	0
1527	14	0
1528	14	0
1529	14	0
1530	14	0
1531	14	0
1532	14	0
1533	14	0
1534	14	0
1535	14	0
1536	14	0
1537	14	0
1538	14	0
1539	14	0
1540	14	0
1541	14	0
1542	14	0
1543	14	0
1544	14	0
1545	14	0
1546	14	0
1547	14	0
1548	14	0
1549	14	0
1550	14	0
1551	14	0
1552	14	0
1553	14	0
1554	14	0
1555	14	0
1556	14	0
1557	14	0
1558	14	0
1559	14	0
1560	14	0
1561	14	0
1562	14	0
1563	14	0
1564	14	0
1565	14	0
1566	14	0
1567	14	0
1568	14	0
1569	14	0
1570	14	0
1571	14	0
1572	14	0
1573	14	0
1574	14	0
1575	14	0
1576	14	0
1577	14	0
1578	14	0
1579	14	0
1580	14	0
1581	14	0
1582	14	0
1583	14	0
1584	15	0
1585	15	0
1586	15	0
1587	15	0
1588	15	0
1589	15	0
1590	15	0
1591	15	0
1592	15	0
1593	15	0
1594	13	0
1595	13	0
1596	13	0
1597	13	0
1598	13	0
1599	13	0
1600	13	0
1601	13	0
1602	13	0
1603	14	0
1604	14	0
1605	14	0
1606	14	0
1607	14	0
1608	14	0
1609	14	0
1610	14	0
1611	14	0
1612	14	0
1613	14	0
1614	14	0
1615	14	0
1616	14	0
1617	14	0
1618	14	0
1619	14	0
1620	14	0
1621	14	0
1622	14	0
1623	14	0
1624	14	0
1625	14	0
1626	14	0
1627	14	0
1628	14	0
1629	14	0
1630	14	0
1631	14	0
1632	14	0
1633	14	0
1634	14	0
1635	14	0
1636	14	0
1637	14	0
1638	14	0
1639	14	0
1640	14	0
1641	14	0
1642	14	0
1643	14	0
1644	14	0
1645	14	0
1646	14	0
1647	14	0
1648	14	0
1649	14	0
1650	14	0
1651	14	0
1652	14	0
1653	14	0
1654	14	0
1655	14	0
1656	14	0
1657	14	0
1658	14	0
1659	14	0
1660	14	0
1661	14	0
1662	14	0
1663	14	0
1664	14	0
1665	14	0
1666	14	0
1667	14	0
1668	14	0
1669	14	0
1670	14	0
1671	14	0
1672	14	0
1673	14	0
1674	14	0
1675	14	0
1676	14	0
1677	14	0
1678	14	0
1679	14	0
1680	14	0
1681	12	0
1682	12	0
1683	12	0
1684	12	0
1685	12	0
1686	13	0
1687	14	0
1688	15	0
1689	15	0
1690	15	0
1691	15	0
1692	15	0
1693	15	0
1694	15	0
1695	15	0
1696	15	0
1697	15	0
1698	15	0
1699	16	0
1700	16	0
1701	16	0
1702	16	0
1703	16	0
1704	16	0
1705	16	0
1706	16	0
1707	16	0
1708	16	0
1709	16	0
1710	16	0
1711	16	0
1712	16	0
1713	16	0
1714	16	0
1715	14	0
1716	14	0
1717	14	0
1718	14	0
1719	14	0
1720	14	0
1721	14	0
1722	14	0
1723	14	0
1724	14	0
1725	14	0
1726	14	0
1727	14	0
1728	14	0
1729	14	0
1730	14	0
1731	14	0
1732	14	0
1733	14	0
1734	14	0
1735	14	0
1736	14	0
1737	14	0
1738	14	0
1739	14	0
1740	14	0
1741	14	0
1742	14	0
1743	14	0
1744	14	0
1745	14	0
1746	14	0
1747	14	0
1748	14	0
1749	14	0
1750	14	0
1751	14	0
1752	14	0
1753	14	0
1754	14	0
1755	14	0
1756	14	0
1757	14	0
1758	14	0
1759	14	0
1760	14	0
1761	14	0
1762	14	0
1763	14	0
1764	14	0
1765	14	0
1766	14	0
1767	14	0
1768	14	0
1769	14	0
1770	14	0
1771	15	0
1772	15	0
1773	15	0
1774	15	0
1775	15	0
1776	15	0
1777	15	0
1778	15	0
1779	15	0
1780	15	0
1781	15	0
1782	15	0
1783	15	0
1784	15	0
1785	15	0
1786	15	0
1787	15	0
1788	15	0
1789	15	0
1790	15	0
1791	15	0
1792	15	0
1793	15	0
1794	15	0
1795	15	0
1796	15	0
1797	15	0
1798	15	0
1799	15	0
1800	15	0
1801	15	0
1802	15	0
1803	15	0
1804	15	0
1805	15	0
1806	15	0
1807	15	0
1808	15	0
1809	15	0
1810	15	0
1811	15	0
1812	15	0
1813	15	0
1814	15	0
1815	15	0
1816	15	0
1817	15	0
1818	15	0
1819	15	0
1820	15	0
1821	15	0
1822	15	0
1823	15	0
1824	15	0
1825	15	0
1826	15	0
1827	15	0
1828	15	0
1829	15	0
1830	15	0
1831	15	0
1832	15	0
1833	15	0
1834	15	0
1835	15	0
1836	15	0
1837	15	0
1838	15	0
1839	16	0
1840	16	0
1841	16	0
1842	16	0
1843	16	0
1844	16	0
1845	16	0
1846	16	0
1847	16	0
1848	16	0
1849	16	0
1850	16	0
1851	16	0
1852	16	0
1853	16	0
1854	16	0
1855	16	0
1856	16	0
1857	16	0
1858	16	0
1859	16	0
1860	16	0
1861	16	0
1862	16	0
1863	16	0
1864	16	0
1865	16	0
1866	16	0
1867	16	0
1868	16	0
1869	16	0
1870	16	0
1871	16	0
1872	16	0
1873	16	0
1874	16	0
1875	16	1
1876	16	1
1877	16	1
1878	16	1
1879	16	1
1880	16	1
1881	16	1
1882	16	1
1883	16	1
1884	16	1
1885	16	1
1886	16	1
1887	16	1
1888	16	1
1889	16	1
1890	16	1
1891	16	1
1892	16	1
1893	16	1
1894	16	1
1895	16	1
1896	16	1
1897	16	1
1898	16	1
1899	16	1
1900	16	1
1901	16	1
1902	16	1
1903	16	1
1904	16	1
1905	16	1
1906	16	1
1907	16	1
1908	16	1
1909	17	1
1910	17	1
1911	17	1
1912	17	1
1913	17	1
1914	17	1
1915	17	1
1916	17	1
1917	17	1
1918	17	1
1919	17	1
1920	17	1
1921	17	1
1922	17	1
1923	17	1
1924	17	1
1925	17	1
1926	18	1
1927	18	1
1928	18	1
1929	18	1
1930	18	1
1931	18	1
1932	18	1
1933	18	1
1934	18	1
1935	18	1
1936	18	1
1937	18	1
1938	18	1
1939	18	1
1940	18	1
1941	18	1
1942	19	1
1943	19	1
1944	19	1
1945	19	1
1946	19	1
1947	19	1
1948	19	1
1949	19	1
1950	19	1
1951	19	1
1952	19	1
1953	19	1
1954	19	1
1955	19	1
1956	19	1
1957	19	1
1958	19	1
1959	19	1
1960	19	1
1961	19	1
1962	19	1
1963	19	1
1964	19	1
1965	19	1
1966	19	1
1967	19	1
1968	19	1
1969	19	1
1970	19	1
1971	19	1
1972	19	1
1973	19	1
1974	19	1
1975	19	1
1976	19	1
1977	19	1
1978	19	1
1979	19	1
1980	19	1
1981	19	1
1982	19	1
1983	19	1
1984	19	1
1985	19	1
1986	19	1
1987	19	1
1988	19	1
1989	19	1
1990	19	1
1991	19	1
1992	19	1
1993	19	1
1994	19	1
1995	19	1
1996	19	1
1997	19	1
1998	19	1
1999	19	1
2000	19	1
2001	19	1
2002	19	1
2003	19	1
2004	19	1
2005	17	1
2006	17	1
2007	17	1
2008	17	1
2009	17	1
2010	18	1
2011	16	1
2012	16	1
2013	16	1
2014	16	1
2015	16	1
2016	16	1
2017	16	1
2018	16	1
2019	16	1
2020	17	1
2021	18	1
2022	18	1
2023	18	1
2024	18	1
2025	18	1
2026	18	1
2027	18	1
2028	18	1
2029	18	1
2030	18	1
2031	18	1
2032	18	1
2033	18	1
2034	18	1
2035	18	1
2036	18	1
2037	18	1
2038	18	1
2039	18	1
2040	18	1
2041	18	1
2042	18	1
2043	18	1
2044	18	1
2045	18	1
2046	18	1
2047	18	1
2048	18	1
2049	18	1
2050	18	1
2051	18	1
2052	18	1
2053	18	1
2054	18	1
2055	18	1
2056	18	1
2057	18	1
2058	18	1
2059	18	1
2060	18	1
2061	18	1
2062	18	1
2063	18	1
2064	18	1
2065	18	1
2066	18	1
2067	18	1
2068	18	1
2069	18	1
2070	18	1
2071	18	1
2072	18	1
2073	18	1
2074	18	1
2075	18	1
2076	18	1
2077	18	1
2078	18	1
2079	18	1
2080	18	1
2081	18	1
2082	18	1
2083	18	1
2084	18	1
2085	18	1
2086	18	1
2087	18	1
2088	18	1
2089	18	1
2090	18	1
2091	18	1
2092	18	1
2093	18	1
2094	18	1
2095	18	1
2096	18	1
2097	18	1
2098	18	1
2099	18	1
2100	18	1
2101	18	1
2102	18	1
2103	18	1
2104	18	1
2105	18	1
2106	18	1
2107	18	1
2108	18	1
2109	18	1
2110	19	1
2111	19	1
2112	19	1
2113	19	1
2114	19	1
2115	19	1
2116	19	1
2117	19	1
2118	19	1
2119	19	1
2120	19	1
2121	19	1
2122	19	1
2123	19	1
2124	19	1
2125	19	1
2126	17	1
2127	17	1
2128	17	1
2129	17	1
2130	17	1
2131	17	1
2132	17	1
2133	17	1
2134	17	1
2135	17	1
2136	18	1
2137	18	1
2138	18	1
