# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	1
321	2	1
322	2	1
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	2	0
382	2	0
383	3	0
384	4	0
385	4	0
386	3	0
387	3	0
388	3	0
389	3	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	5	0
497	5	0
498	5	0
499	5	0
500	5	0
501	5	0
502	5	0
503	5	0
504	5	0
505	5	0
506	5	0
507	5	0
508	5	0
509	5	0
510	5	0
511	5	0
512	5	0
513	5	0
514	5	0
515	5	0
516	5	0
517	5	0
518	5	0
519	5	0
520	5	0
521	5	0
522	5	0
523	5	0
524	5	0
525	5	0
526	5	0
527	5	0
528	5	0
529	5	0
530	5	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	6	0
548	6	0
549	6	0
550	6	0
551	6	0
552	6	0
553	6	0
554	6	0
555	6	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	6	0
585	6	0
586	6	0
587	6	0
588	6	0
589	6	0
590	6	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	6	0
602	6	0
603	6	0
604	6	0
605	6	0
606	6	0
607	6	0
608	6	0
609	6	0
610	6	0
611	6	0
612	6	0
613	6	0
614	6	0
615	6	0
616	6	0
617	6	0
618	6	0
619	6	0
620	6	0
621	6	0
622	6	0
623	6	0
624	6	0
625	6	0
626	6	0
627	6	0
628	6	0
629	6	0
630	6	0
631	6	0
632	6	0
633	6	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	8	0
642	8	0
643	8	0
644	8	0
645	8	0
646	8	0
647	8	0
648	8	0
649	8	0
650	8	0
651	8	0
652	8	0
653	8	0
654	8	0
655	8	0
656	8	0
657	8	0
658	8	0
659	8	0
660	8	0
661	8	0
662	8	0
663	8	0
664	8	0
665	8	0
666	8	0
667	8	0
668	8	0
669	8	0
670	8	0
671	8	0
672	8	0
673	8	0
674	8	0
675	8	0
676	8	0
677	8	0
678	8	0
679	8	0
680	8	0
681	8	0
682	8	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	8	0
698	8	0
699	8	0
700	9	0
701	9	0
702	9	0
703	9	0
704	9	0
705	9	0
706	9	0
707	9	0
708	9	0
709	9	0
710	9	0
711	9	0
712	9	0
713	9	0
714	9	0
715	9	0
716	9	0
717	9	0
718	9	0
719	9	0
720	9	0
721	9	0
722	9	0
723	9	0
724	9	0
725	9	0
726	9	0
727	9	0
728	9	0
729	9	0
730	9	0
731	9	0
732	9	0
733	9	0
734	9	0
735	9	0
736	9	0
737	9	0
738	9	0
739	9	0
740	9	0
741	9	0
742	9	0
743	9	0
744	9	0
745	9	0
746	9	0
747	9	0
748	9	0
749	9	0
750	9	0
751	9	0
752	9	0
753	9	0
754	9	0
755	9	0
756	9	0
757	9	0
758	9	0
759	9	0
760	9	0
761	9	0
762	9	0
763	9	0
764	9	0
765	9	0
766	9	0
767	9	0
768	9	0
769	9	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	9	0
778	9	0
779	9	0
780	9	0
781	9	0
782	9	0
783	9	0
784	9	0
785	9	0
786	9	0
787	9	0
788	9	0
789	9	0
790	9	0
791	9	0
792	9	0
793	9	0
794	9	0
795	9	0
796	9	0
797	9	0
798	9	0
799	9	0
800	9	0
801	9	0
802	9	0
803	9	0
804	9	0
805	9	0
806	9	0
807	9	0
808	9	0
809	9	0
810	9	0
811	9	0
812	9	0
813	9	0
814	9	0
815	9	0
816	9	0
817	9	0
818	9	0
819	9	0
820	9	0
821	9	0
822	9	0
823	9	0
824	9	0
825	9	0
826	9	0
827	9	0
828	9	0
829	9	0
830	9	0
831	9	0
832	9	0
833	9	0
834	9	0
835	9	0
836	9	0
837	9	0
838	9	0
839	9	0
840	9	0
841	9	0
842	9	0
843	10	0
844	10	0
845	10	0
846	10	0
847	10	0
848	10	0
849	10	0
850	10	0
851	10	0
852	10	0
853	10	0
854	10	0
855	10	0
856	10	0
857	10	0
858	10	0
859	10	0
860	10	0
861	10	0
862	10	0
863	10	0
864	10	0
865	10	0
866	10	0
867	10	0
868	10	0
869	10	0
870	10	0
871	10	0
872	10	0
873	10	0
874	10	0
875	10	0
876	10	0
877	10	0
878	10	0
879	11	0
880	11	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	9	0
889	9	0
890	10	0
891	10	0
892	10	0
893	11	0
894	11	0
895	11	0
896	11	0
897	11	0
898	11	0
899	11	0
900	11	0
901	11	0
902	11	0
903	11	0
904	11	0
905	11	0
906	11	0
907	11	0
908	11	0
909	11	0
910	11	0
911	11	0
912	11	0
913	11	0
914	11	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	11	0
923	11	0
924	11	0
925	11	0
926	11	0
927	11	0
928	11	0
929	11	0
930	11	0
931	11	0
932	11	0
933	11	0
934	11	0
935	11	0
936	11	0
937	11	0
938	11	0
939	11	0
940	11	0
941	11	0
942	11	0
943	11	0
944	11	0
945	11	0
946	11	0
947	11	0
948	11	0
949	11	0
950	11	0
951	11	0
952	11	0
953	11	0
954	11	0
955	11	0
956	11	0
957	11	0
958	11	0
959	11	0
960	11	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	12	0
982	10	0
983	10	0
984	10	0
985	10	1
986	10	1
987	10	1
988	10	1
989	10	1
990	10	0
991	11	0
992	11	0
993	11	0
994	11	0
995	11	0
996	11	0
997	9	0
998	9	0
999	10	0
1000	10	0
1001	10	0
1002	10	0
1003	10	0
1004	10	0
1005	11	0
1006	11	0
1007	11	0
1008	12	0
1009	12	0
1010	13	0
1011	13	0
1012	13	0
1013	13	0
1014	13	0
1015	13	0
1016	13	0
1017	13	0
1018	13	0
1019	13	0
1020	13	0
1021	13	0
1022	13	0
1023	13	0
1024	13	0
1025	13	0
1026	13	0
1027	13	0
1028	13	0
1029	13	0
1030	13	0
1031	13	0
1032	13	0
1033	13	0
1034	13	0
1035	13	0
1036	13	0
1037	13	0
1038	13	0
1039	13	0
1040	13	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	13	0
1046	13	0
1047	13	0
1048	13	0
1049	13	0
1050	13	0
1051	13	0
1052	13	0
1053	13	0
1054	13	0
1055	13	0
1056	13	0
1057	13	0
1058	13	0
1059	13	0
1060	13	0
1061	13	0
1062	13	0
1063	13	0
1064	13	0
1065	13	0
1066	13	0
1067	13	0
1068	13	0
1069	13	0
1070	13	0
1071	13	0
1072	13	0
1073	13	0
1074	13	0
1075	13	0
1076	13	0
1077	13	0
1078	13	0
1079	13	0
1080	13	1
1081	13	1
1082	13	1
1083	13	1
1084	13	1
1085	13	1
1086	13	1
1087	13	1
1088	13	1
1089	13	1
1090	13	1
1091	13	1
1092	11	1
1093	11	1
1094	11	1
1095	11	1
1096	11	1
1097	11	1
1098	11	1
1099	12	1
1100	12	1
1101	13	1
1102	13	1
1103	13	1
1104	13	1
1105	13	1
1106	13	1
1107	13	1
1108	13	1
1109	13	1
1110	13	1
1111	13	1
1112	13	1
1113	13	1
1114	13	1
1115	14	1
1116	14	1
1117	14	1
1118	14	1
1119	14	1
1120	14	1
1121	14	1
1122	14	1
1123	14	1
1124	14	1
1125	14	1
1126	14	1
1127	14	1
1128	14	1
1129	14	1
1130	14	1
1131	14	1
1132	14	1
1133	14	1
1134	14	1
1135	12	1
1136	12	1
1137	12	1
1138	12	1
1139	12	1
1140	12	1
1141	12	1
1142	12	1
1143	12	1
1144	12	1
1145	12	1
1146	12	1
1147	12	1
1148	10	1
1149	10	1
1150	11	1
1151	12	1
1152	12	1
1153	11	1
1154	11	1
1155	11	1
1156	11	1
1157	11	1
1158	11	1
1159	11	1
1160	11	1
1161	11	1
1162	11	1
1163	11	1
1164	11	1
1165	11	1
1166	11	1
1167	11	1
1168	11	1
1169	11	1
1170	11	1
1171	11	1
1172	11	1
1173	11	1
1174	12	1
1175	12	1
1176	12	1
1177	12	1
1178	12	1
1179	12	1
1180	12	1
1181	12	1
1182	12	1
1183	12	1
1184	12	1
1185	12	1
1186	12	1
1187	12	1
1188	12	1
1189	12	1
1190	12	1
1191	12	1
1192	12	1
1193	12	1
1194	12	1
1195	12	1
1196	12	1
1197	10	1
1198	10	1
1199	11	1
1200	11	1
1201	11	1
1202	11	1
1203	11	1
1204	11	1
1205	11	1
1206	11	1
1207	11	1
1208	12	1
1209	12	1
1210	12	1
1211	12	1
1212	12	1
1213	12	1
1214	12	1
1215	12	1
1216	12	1
1217	12	1
1218	12	1
1219	12	1
1220	12	1
1221	12	1
1222	12	1
1223	12	1
1224	12	1
1225	12	1
1226	12	1
1227	12	1
1228	12	1
1229	12	1
1230	12	1
1231	12	1
1232	12	1
1233	12	1
1234	12	1
1235	13	1
1236	13	1
1237	13	1
1238	13	1
1239	13	1
1240	13	1
1241	13	1
1242	13	1
1243	13	1
1244	13	1
1245	13	1
1246	13	1
1247	13	1
1248	13	1
1249	13	1
1250	13	1
1251	13	1
1252	13	1
1253	13	1
1254	13	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	12	1
1261	12	1
1262	12	1
1263	12	1
1264	12	1
1265	12	1
1266	12	1
1267	12	1
1268	12	1
1269	12	1
1270	12	1
1271	12	1
1272	12	1
1273	12	1
1274	12	1
1275	12	1
1276	12	1
1277	12	1
1278	12	1
1279	12	1
1280	12	1
1281	12	1
1282	12	1
1283	12	1
1284	12	1
1285	12	1
1286	12	1
1287	12	1
1288	12	1
1289	12	1
1290	12	1
1291	12	1
1292	10	1
1293	10	1
1294	10	1
1295	10	1
1296	11	1
1297	11	1
1298	11	1
1299	11	1
1300	11	1
1301	11	1
1302	11	1
1303	11	1
1304	11	1
1305	11	1
1306	11	1
1307	11	1
1308	11	1
1309	11	1
1310	11	1
1311	11	1
1312	11	1
1313	11	1
1314	11	1
1315	11	1
1316	11	1
1317	11	1
1318	11	1
1319	11	1
1320	11	1
1321	11	1
1322	11	1
1323	11	1
1324	11	1
1325	11	1
1326	11	1
1327	11	1
1328	11	1
1329	11	1
1330	11	1
1331	11	1
1332	11	1
1333	11	1
1334	13	1
1335	13	1
1336	13	1
1337	13	1
1338	13	1
1339	13	1
1340	13	1
1341	13	1
1342	13	1
1343	13	1
1344	13	1
1345	13	1
1346	13	1
1347	13	1
1348	13	1
1349	13	1
1350	13	1
1351	13	1
1352	13	1
1353	13	1
1354	13	1
1355	13	1
1356	13	1
1357	13	1
1358	13	1
1359	13	1
1360	13	1
1361	13	1
1362	13	1
1363	13	1
1364	13	1
1365	13	1
1366	13	1
1367	13	1
1368	13	1
1369	13	1
1370	13	1
1371	13	1
1372	13	1
1373	13	1
1374	13	1
1375	11	1
1376	11	1
1377	11	1
1378	12	1
1379	12	1
1380	13	1
1381	13	1
1382	13	1
1383	13	1
1384	13	1
1385	13	1
1386	13	1
1387	13	1
1388	13	1
1389	13	1
1390	13	1
1391	13	1
1392	13	1
1393	13	1
1394	13	1
1395	11	1
1396	11	1
1397	12	1
1398	12	1
1399	12	1
1400	12	1
1401	13	1
1402	13	1
1403	13	1
1404	13	1
1405	13	1
1406	13	1
1407	13	1
1408	13	1
1409	15	1
1410	15	1
1411	15	1
1412	15	1
1413	15	1
1414	15	1
1415	15	1
1416	15	1
1417	15	1
1418	15	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	15	1
1424	15	1
1425	15	1
1426	15	1
1427	15	1
1428	15	1
1429	15	1
1430	15	1
1431	13	1
1432	13	1
1433	14	1
1434	14	1
1435	14	1
1436	14	1
1437	14	1
1438	14	1
1439	14	1
1440	14	1
1441	14	1
1442	14	1
1443	14	1
1444	14	1
1445	14	1
1446	14	1
1447	14	1
1448	14	1
1449	14	1
1450	14	1
1451	14	1
1452	14	1
1453	14	1
1454	14	1
1455	14	1
1456	14	1
1457	14	1
1458	14	1
1459	14	1
1460	14	1
1461	14	1
1462	14	1
1463	14	1
1464	14	1
1465	14	1
1466	14	1
1467	14	1
1468	14	1
1469	16	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	16	1
1475	16	1
1476	16	1
1477	16	1
1478	16	1
1479	16	1
1480	16	1
1481	16	1
1482	17	1
1483	17	1
1484	17	1
1485	17	1
1486	17	1
1487	15	1
1488	15	1
1489	15	1
1490	15	1
1491	15	1
1492	15	1
1493	15	1
1494	15	1
1495	15	1
1496	15	1
1497	15	1
1498	15	1
1499	15	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	16	1
1524	16	1
1525	17	1
1526	17	1
1527	17	1
1528	17	1
1529	17	1
1530	17	1
1531	17	1
1532	17	1
1533	17	1
1534	17	1
1535	17	1
1536	17	1
1537	17	1
1538	17	1
1539	17	1
1540	17	1
1541	17	1
1542	16	1
1543	16	1
1544	16	1
1545	16	1
1546	16	1
1547	16	1
1548	16	1
1549	16	1
1550	16	1
1551	16	1
1552	16	1
1553	16	1
1554	16	1
1555	16	1
1556	16	1
1557	16	1
1558	16	1
1559	16	1
1560	16	1
1561	16	1
1562	16	1
1563	16	1
1564	16	1
1565	16	1
1566	16	1
1567	16	1
1568	16	1
1569	16	1
1570	16	1
1571	16	1
1572	16	1
1573	16	1
1574	16	1
1575	16	1
1576	16	1
1577	16	1
1578	14	1
1579	14	1
1580	14	1
1581	14	1
1582	15	1
1583	15	1
1584	15	1
1585	15	1
1586	15	1
1587	15	1
1588	15	1
1589	15	1
1590	15	1
1591	15	1
1592	15	1
1593	15	1
1594	15	1
1595	15	1
1596	15	1
1597	15	1
1598	15	1
1599	15	1
1600	15	1
1601	15	1
1602	15	1
1603	15	1
1604	15	1
1605	15	1
1606	15	1
1607	15	1
1608	15	1
1609	15	1
1610	15	1
1611	15	1
1612	15	1
1613	15	1
1614	15	1
1615	16	1
1616	16	1
1617	16	1
1618	16	1
1619	16	1
1620	16	1
1621	16	1
1622	16	1
1623	16	1
1624	16	1
1625	16	1
1626	16	1
1627	16	1
1628	16	1
1629	16	1
1630	16	2
1631	16	2
1632	16	2
1633	16	2
1634	16	2
1635	16	2
1636	16	2
1637	16	2
1638	16	2
1639	16	2
1640	16	2
1641	16	2
1642	16	2
1643	16	2
1644	16	2
1645	16	2
1646	16	2
1647	16	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	16	2
1654	16	2
1655	16	2
1656	16	2
1657	16	2
1658	16	2
1659	16	2
1660	16	2
1661	16	2
1662	16	2
1663	16	2
1664	16	2
1665	16	2
1666	16	2
1667	16	2
1668	16	2
1669	14	2
1670	14	2
1671	14	2
1672	15	2
1673	15	2
1674	15	2
1675	15	2
1676	15	2
1677	15	2
1678	15	2
1679	15	2
1680	15	2
1681	15	2
1682	15	2
1683	15	2
1684	15	2
1685	15	2
1686	15	2
1687	15	2
1688	15	2
1689	16	2
1690	16	2
1691	16	2
1692	16	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	16	2
1701	16	2
1702	16	2
1703	16	2
1704	16	2
1705	16	2
1706	16	2
1707	16	2
1708	16	2
1709	16	2
1710	16	2
1711	16	2
1712	16	2
1713	16	2
1714	16	2
1715	16	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	16	2
1726	16	2
1727	16	2
1728	16	2
1729	16	2
1730	16	2
1731	16	2
1732	16	2
1733	16	2
1734	16	2
1735	16	2
1736	16	2
1737	16	2
1738	16	2
1739	16	2
1740	16	2
1741	16	2
1742	16	2
1743	16	2
1744	16	2
1745	16	2
1746	16	2
1747	16	2
1748	16	2
1749	16	2
1750	16	2
1751	16	2
1752	16	2
1753	16	2
1754	16	2
1755	16	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	16	2
1762	16	2
1763	16	2
1764	16	2
1765	16	2
1766	16	2
1767	16	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	16	2
1775	16	2
1776	14	3
1777	14	3
1778	14	3
1779	15	3
1780	13	3
1781	13	3
1782	13	3
1783	13	3
1784	13	3
1785	13	3
1786	13	3
1787	14	3
1788	15	3
1789	15	3
1790	15	3
1791	15	3
1792	15	3
1793	15	3
1794	15	3
1795	15	3
1796	15	3
1797	15	3
1798	13	3
1799	13	3
1800	13	3
1801	13	3
1802	13	3
1803	13	3
1804	13	3
1805	14	3
1806	15	3
1807	15	3
1808	15	3
1809	15	3
1810	15	3
1811	15	3
1812	15	3
1813	15	3
1814	15	3
1815	15	3
1816	15	3
1817	15	3
1818	15	3
1819	15	3
1820	15	3
1821	15	3
1822	13	3
1823	13	3
1824	13	3
1825	15	3
1826	15	2
1827	15	2
1828	15	2
1829	15	2
1830	15	2
1831	15	2
1832	15	2
1833	15	2
1834	15	2
1835	15	2
1836	15	2
1837	15	2
1838	15	2
1839	15	2
1840	15	2
1841	15	2
1842	15	2
1843	15	2
1844	15	2
1845	15	2
1846	16	2
1847	16	2
1848	16	2
1849	16	2
1850	16	2
1851	16	2
1852	16	2
1853	16	2
1854	16	2
1855	16	2
1856	16	2
1857	16	2
1858	16	2
1859	16	2
1860	16	2
1861	16	2
1862	16	2
1863	16	2
1864	16	2
1865	16	2
1866	16	2
1867	16	2
1868	16	2
1869	16	2
1870	16	2
1871	14	1
1872	14	1
1873	16	1
1874	16	1
1875	16	1
1876	16	1
1877	16	1
1878	16	1
1879	16	1
1880	16	1
1881	16	1
1882	16	1
1883	16	1
1884	16	1
1885	16	1
1886	16	1
1887	16	1
1888	16	1
1889	16	1
1890	16	1
1891	14	1
1892	14	1
1893	14	1
1894	14	1
1895	14	1
1896	15	1
1897	15	1
1898	15	1
1899	15	1
1900	16	1
1901	17	1
1902	17	1
1903	17	1
1904	17	1
1905	17	1
1906	17	1
1907	17	1
1908	17	1
1909	17	1
1910	17	1
1911	17	1
1912	17	1
1913	17	1
1914	17	1
1915	17	1
1916	17	1
1917	17	1
1918	17	1
1919	17	1
1920	17	1
1921	17	1
1922	17	1
1923	17	1
1924	17	1
1925	17	1
1926	17	1
1927	17	1
1928	17	1
1929	17	1
1930	17	1
1931	17	1
1932	17	1
1933	17	1
1934	17	1
1935	17	1
1936	17	1
1937	17	1
1938	17	1
1939	17	1
1940	17	1
1941	17	1
1942	17	1
1943	18	1
1944	18	1
1945	18	1
1946	18	1
1947	18	1
1948	18	1
1949	18	1
1950	16	1
1951	16	1
1952	16	1
1953	16	1
1954	16	1
1955	16	1
1956	16	1
1957	17	1
1958	17	1
1959	17	1
1960	17	1
1961	17	1
1962	17	1
1963	17	1
1964	17	1
1965	17	1
1966	17	1
1967	17	1
1968	17	1
1969	17	1
1970	17	1
1971	17	1
1972	17	1
1973	17	1
1974	17	1
1975	17	1
1976	17	1
1977	17	1
1978	17	1
1979	17	1
1980	17	1
1981	17	1
1982	17	1
1983	17	1
1984	17	1
1985	17	1
1986	17	1
1987	17	1
1988	17	1
1989	17	1
1990	15	1
1991	15	1
1992	16	1
1993	17	1
1994	17	1
1995	17	1
1996	17	1
1997	17	1
1998	17	1
1999	17	1
2000	17	1
2001	17	1
2002	17	1
2003	17	1
2004	17	1
2005	17	1
2006	17	1
2007	17	1
2008	17	1
2009	17	1
2010	17	1
2011	17	1
2012	17	1
2013	17	1
2014	17	1
2015	17	1
2016	17	1
2017	17	1
2018	17	1
2019	17	1
2020	17	1
2021	17	1
2022	17	1
2023	17	1
2024	17	1
2025	17	1
2026	17	1
2027	17	1
2028	17	1
2029	17	1
2030	17	1
2031	17	1
2032	17	1
2033	17	1
2034	17	1
2035	17	1
2036	17	1
2037	17	1
2038	17	1
2039	17	1
2040	17	1
2041	17	1
2042	17	1
2043	17	1
2044	17	1
2045	17	1
2046	17	1
2047	18	1
2048	18	1
2049	18	1
2050	16	1
2051	16	1
2052	16	1
2053	16	1
2054	17	1
2055	17	1
2056	17	1
2057	17	1
2058	17	1
2059	17	1
2060	17	1
2061	17	1
2062	17	1
2063	17	1
2064	17	1
2065	17	1
2066	17	1
2067	17	1
2068	17	1
2069	17	1
2070	18	1
2071	18	1
2072	18	1
2073	18	1
2074	18	1
2075	18	1
2076	18	1
2077	18	1
2078	18	1
2079	18	1
2080	18	1
2081	18	1
2082	18	1
2083	18	1
2084	18	1
2085	18	1
2086	18	1
2087	18	1
2088	18	1
2089	18	1
2090	18	1
2091	18	1
2092	18	1
2093	18	1
2094	18	1
2095	18	1
2096	18	1
2097	18	1
2098	18	1
2099	18	1
2100	18	1
2101	19	1
2102	19	1
2103	20	1
2104	20	1
2105	20	1
2106	20	1
2107	20	1
2108	20	1
2109	20	1
2110	20	1
2111	20	1
2112	20	1
2113	20	1
2114	18	1
2115	18	1
2116	18	1
2117	18	1
2118	18	1
2119	18	1
2120	18	1
2121	18	1
2122	18	1
2123	18	1
2124	18	1
2125	18	1
2126	18	1
2127	18	1
2128	18	1
2129	18	1
2130	18	1
2131	19	1
2132	19	1
2133	19	1
2134	19	1
2135	19	1
2136	19	1
2137	19	1
2138	19	1
