# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	1
295	2	1
296	2	1
297	2	1
298	2	1
299	2	1
300	2	1
301	2	1
302	2	1
303	2	1
304	2	1
305	2	1
306	2	1
307	2	1
308	3	1
309	3	1
310	3	1
311	3	1
312	3	1
313	3	1
314	3	1
315	3	1
316	3	1
317	3	1
318	4	1
319	4	1
320	4	1
321	4	1
322	4	1
323	4	1
324	4	1
325	4	1
326	4	1
327	4	1
328	4	1
329	4	1
330	4	1
331	4	1
332	4	1
333	4	1
334	4	1
335	4	1
336	4	1
337	4	1
338	4	1
339	4	1
340	4	1
341	4	1
342	4	1
343	4	1
344	4	1
345	4	1
346	4	1
347	4	1
348	4	1
349	4	1
350	4	1
351	4	1
352	4	1
353	4	1
354	4	1
355	4	1
356	4	1
357	4	1
358	4	1
359	4	1
360	4	1
361	4	1
362	4	1
363	4	1
364	4	1
365	4	1
366	4	1
367	4	1
368	4	1
369	4	1
370	4	1
371	4	1
372	4	1
373	4	1
374	4	1
375	4	1
376	4	1
377	4	1
378	4	1
379	4	1
380	4	1
381	4	1
382	4	1
383	4	1
384	4	1
385	4	1
386	4	1
387	4	1
388	4	1
389	4	1
390	4	1
391	4	1
392	4	1
393	4	1
394	4	1
395	4	1
396	4	1
397	5	1
398	5	1
399	5	1
400	5	1
401	5	1
402	5	1
403	5	1
404	5	1
405	5	1
406	5	1
407	5	1
408	5	1
409	5	1
410	5	1
411	5	1
412	5	1
413	5	1
414	5	1
415	5	1
416	5	1
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	7	1
442	7	1
443	7	1
444	8	1
445	8	1
446	8	1
447	8	1
448	8	1
449	8	1
450	8	1
451	8	1
452	8	1
453	8	1
454	8	1
455	8	1
456	8	1
457	8	1
458	8	1
459	8	1
460	8	1
461	8	1
462	8	1
463	8	1
464	8	1
465	8	1
466	8	1
467	8	1
468	8	1
469	8	1
470	8	1
471	8	1
472	8	1
473	8	1
474	8	1
475	8	1
476	8	1
477	8	1
478	8	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	8	1
541	8	1
542	8	1
543	8	1
544	8	1
545	8	1
546	8	1
547	8	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	2
553	8	2
554	8	2
555	8	2
556	8	2
557	8	2
558	8	2
559	8	2
560	8	2
561	8	2
562	8	2
563	8	2
564	8	2
565	8	2
566	8	2
567	8	2
568	8	2
569	8	2
570	8	2
571	8	2
572	8	2
573	8	2
574	8	2
575	8	2
576	8	2
577	8	2
578	8	2
579	8	2
580	8	2
581	8	2
582	8	2
583	8	2
584	8	2
585	8	2
586	8	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	8	1
594	8	1
595	8	1
596	8	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	9	1
655	9	1
656	9	1
657	9	1
658	9	1
659	9	1
660	9	1
661	9	1
662	9	1
663	9	1
664	9	1
665	9	1
666	9	1
667	9	1
668	9	1
669	9	1
670	9	1
671	9	1
672	9	1
673	9	1
674	9	1
675	9	1
676	9	1
677	9	1
678	9	1
679	9	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	9	1
696	9	1
697	9	1
698	9	1
699	9	1
700	9	1
701	9	1
702	9	1
703	9	1
704	9	1
705	9	1
706	9	1
707	9	1
708	9	1
709	9	1
710	9	1
711	9	1
712	9	1
713	9	1
714	9	1
715	9	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	9	1
749	9	1
750	9	1
751	9	1
752	9	1
753	9	1
754	9	1
755	9	1
756	9	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	9	1
764	9	1
765	9	1
766	9	1
767	9	1
768	9	1
769	9	1
770	9	1
771	9	1
772	9	1
773	9	1
774	9	1
775	9	1
776	9	1
777	9	1
778	9	1
779	9	1
780	9	1
781	9	1
782	9	1
783	9	1
784	9	1
785	9	1
786	9	1
787	9	1
788	9	1
789	9	1
790	9	1
791	9	1
792	9	1
793	9	1
794	9	1
795	9	1
796	9	1
797	9	1
798	9	1
799	9	1
800	9	1
801	9	1
802	9	1
803	9	1
804	9	1
805	9	1
806	9	1
807	9	1
808	9	1
809	9	1
810	9	1
811	9	1
812	9	1
813	9	1
814	9	1
815	9	1
816	9	1
817	9	1
818	9	1
819	9	1
820	9	1
821	9	1
822	9	1
823	9	1
824	9	1
825	9	1
826	9	1
827	9	1
828	9	1
829	9	1
830	9	1
831	9	1
832	9	1
833	9	1
834	9	1
835	9	1
836	9	1
837	9	1
838	9	1
839	9	1
840	9	1
841	9	1
842	9	1
843	9	1
844	9	1
845	9	1
846	9	1
847	9	1
848	9	1
849	9	1
850	9	1
851	9	1
852	9	1
853	9	1
854	9	1
855	9	1
856	9	1
857	9	1
858	9	1
859	9	1
860	9	1
861	9	1
862	9	1
863	9	1
864	9	1
865	9	1
866	9	1
867	9	1
868	9	1
869	9	1
870	9	1
871	9	1
872	9	1
873	9	1
874	9	1
875	9	1
876	9	1
877	9	1
878	9	1
879	9	1
880	9	1
881	10	1
882	10	1
883	10	1
884	10	1
885	10	1
886	10	1
887	10	1
888	10	1
889	10	1
890	10	1
891	10	1
892	10	1
893	10	1
894	10	1
895	10	1
896	10	1
897	10	1
898	10	1
899	10	1
900	10	1
901	10	1
902	10	1
903	10	1
904	10	1
905	10	1
906	10	1
907	10	1
908	10	1
909	10	1
910	10	1
911	10	1
912	10	1
913	10	1
914	10	1
915	10	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	1
921	10	1
922	10	1
923	10	1
924	10	1
925	10	1
926	10	1
927	10	1
928	10	1
929	10	1
930	10	1
931	10	1
932	10	1
933	10	1
934	10	1
935	10	1
936	10	1
937	10	1
938	10	1
939	10	1
940	10	1
941	10	1
942	10	1
943	10	1
944	10	1
945	10	1
946	10	1
947	10	1
948	10	1
949	10	1
950	10	1
951	10	1
952	10	1
953	10	1
954	10	1
955	10	1
956	10	1
957	10	1
958	10	1
959	10	1
960	10	1
961	10	1
962	10	1
963	10	1
964	10	1
965	10	1
966	10	1
967	10	1
968	10	1
969	10	1
970	10	1
971	10	1
972	10	1
973	10	1
974	10	1
975	10	1
976	10	1
977	10	1
978	10	1
979	10	1
980	10	1
981	10	1
982	10	1
983	10	1
984	10	1
985	10	1
986	10	1
987	10	1
988	10	1
989	10	1
990	10	1
991	10	1
992	10	1
993	10	1
994	10	1
995	10	1
996	10	1
997	10	1
998	10	1
999	10	1
1000	10	1
1001	10	1
1002	10	1
1003	10	1
1004	10	1
1005	10	1
1006	10	1
1007	10	1
1008	10	1
1009	10	1
1010	10	1
1011	10	1
1012	10	1
1013	10	1
1014	10	1
1015	10	1
1016	10	1
1017	10	1
1018	10	1
1019	10	1
1020	10	1
1021	10	1
1022	10	1
1023	10	1
1024	10	1
1025	10	1
1026	10	1
1027	10	1
1028	10	1
1029	10	1
1030	10	1
1031	10	1
1032	10	1
1033	10	1
1034	10	1
1035	10	1
1036	10	1
1037	10	1
1038	10	1
1039	10	1
1040	10	1
1041	10	1
1042	10	1
1043	10	1
1044	10	1
1045	10	1
1046	10	1
1047	10	1
1048	10	1
1049	10	1
1050	10	1
1051	10	1
1052	10	1
1053	10	1
1054	10	1
1055	10	1
1056	10	1
1057	10	1
1058	10	1
1059	10	1
1060	10	1
1061	10	1
1062	10	1
1063	10	1
1064	10	1
1065	10	1
1066	10	1
1067	10	1
1068	10	1
1069	10	1
1070	10	1
1071	10	1
1072	10	1
1073	10	1
1074	10	1
1075	10	1
1076	10	1
1077	10	1
1078	10	1
1079	10	1
1080	10	1
1081	10	1
1082	10	1
1083	10	1
1084	10	1
1085	10	1
1086	10	1
1087	10	1
1088	10	1
1089	10	1
1090	10	1
1091	10	1
1092	10	1
1093	10	1
1094	10	1
1095	10	1
1096	10	1
1097	10	1
1098	10	1
1099	10	1
1100	10	1
1101	10	1
1102	10	1
1103	10	1
1104	10	1
1105	10	1
1106	10	1
1107	10	1
1108	10	1
1109	10	1
1110	10	1
1111	10	1
1112	10	1
1113	10	1
1114	10	1
1115	10	1
1116	10	1
1117	10	1
1118	10	1
1119	10	1
1120	10	1
1121	10	1
1122	10	1
1123	10	1
1124	10	1
1125	10	1
1126	10	1
1127	10	1
1128	10	1
1129	10	1
1130	10	1
1131	10	1
1132	10	1
1133	10	1
1134	10	1
1135	10	1
1136	10	1
1137	10	1
1138	10	1
1139	10	1
1140	10	1
1141	10	1
1142	10	1
1143	10	1
1144	10	1
1145	10	1
1146	10	1
1147	10	1
1148	10	1
1149	10	1
1150	10	1
1151	10	1
1152	10	1
1153	10	1
1154	10	1
1155	10	1
1156	10	1
1157	10	1
1158	10	1
1159	10	1
1160	10	1
1161	10	1
1162	10	1
1163	10	1
1164	10	1
1165	10	1
1166	10	1
1167	10	1
1168	10	1
1169	10	1
1170	10	1
1171	10	1
1172	10	1
1173	10	1
1174	10	1
1175	10	1
1176	10	1
1177	10	1
1178	10	1
1179	10	1
1180	10	1
1181	10	1
1182	10	1
1183	10	1
1184	10	1
1185	10	1
1186	10	1
1187	10	1
1188	10	1
1189	10	1
1190	10	1
1191	10	1
1192	10	1
1193	10	1
1194	10	1
1195	10	1
1196	10	1
1197	11	1
1198	11	1
1199	12	1
1200	12	1
1201	12	1
1202	12	1
1203	12	1
1204	12	1
1205	12	1
1206	12	1
1207	12	1
1208	12	1
1209	12	1
1210	12	1
1211	12	1
1212	12	1
1213	12	1
1214	12	1
1215	12	1
1216	12	1
1217	12	1
1218	12	1
1219	12	1
1220	12	1
1221	12	1
1222	12	1
1223	12	1
1224	12	1
1225	12	1
1226	12	1
1227	12	1
1228	12	1
1229	12	1
1230	12	1
1231	12	1
1232	12	1
1233	13	1
1234	13	1
1235	13	1
1236	13	1
1237	13	1
1238	13	1
1239	13	1
1240	13	1
1241	13	1
1242	13	1
1243	13	1
1244	13	1
1245	13	1
1246	13	1
1247	13	1
1248	13	1
1249	13	1
1250	13	1
1251	13	1
1252	13	1
1253	13	1
1254	13	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	13	1
1261	13	1
1262	13	1
1263	13	1
1264	13	1
1265	13	1
1266	13	1
1267	13	1
1268	13	1
1269	13	1
1270	13	1
1271	13	1
1272	13	1
1273	13	1
1274	13	1
1275	13	1
1276	13	1
1277	13	1
1278	13	1
1279	13	1
1280	14	1
1281	14	1
1282	14	1
1283	15	1
1284	15	1
1285	15	1
1286	15	1
1287	15	1
1288	15	1
1289	15	1
1290	15	1
1291	15	1
1292	15	1
1293	15	1
1294	15	1
1295	15	1
1296	15	1
1297	15	1
1298	15	1
1299	15	1
1300	15	1
1301	15	1
1302	15	1
1303	15	1
1304	15	1
1305	15	1
1306	15	1
1307	15	1
1308	15	1
1309	15	1
1310	13	1
1311	13	1
1312	14	1
1313	14	1
1314	14	1
1315	14	1
1316	14	1
1317	14	2
1318	14	2
1319	14	2
1320	14	2
1321	14	2
1322	15	2
1323	15	2
1324	15	2
1325	15	2
1326	15	2
1327	15	2
1328	15	2
1329	15	2
1330	15	2
1331	15	2
1332	15	2
1333	15	2
1334	15	2
1335	15	2
1336	15	2
1337	15	2
1338	15	2
1339	15	2
1340	15	1
1341	15	1
1342	15	1
1343	15	1
1344	15	1
1345	15	1
1346	15	1
1347	15	1
1348	15	1
1349	15	1
1350	15	1
1351	15	1
1352	15	1
1353	15	1
1354	15	1
1355	15	1
1356	15	1
1357	15	1
1358	15	1
1359	15	1
1360	15	1
1361	15	1
1362	15	1
1363	15	1
1364	15	1
1365	15	1
1366	15	1
1367	15	1
1368	15	1
1369	15	1
1370	15	1
1371	15	1
1372	15	1
1373	15	1
1374	15	1
1375	15	1
1376	15	1
1377	15	1
1378	15	1
1379	15	1
1380	15	1
1381	15	1
1382	15	1
1383	15	1
1384	15	1
1385	15	1
1386	15	1
1387	15	1
1388	15	1
1389	15	1
1390	15	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	15	1
1399	13	1
1400	13	1
1401	13	1
1402	13	1
1403	13	1
1404	13	1
1405	15	1
1406	15	1
1407	15	1
1408	15	1
1409	15	1
1410	14	1
1411	14	1
1412	14	1
1413	14	1
1414	14	1
1415	15	1
1416	15	1
1417	15	1
1418	15	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	15	1
1424	15	1
1425	15	1
1426	15	1
1427	15	1
1428	15	1
1429	15	1
1430	15	1
1431	15	1
1432	15	1
1433	15	1
1434	15	1
1435	15	1
1436	15	1
1437	15	1
1438	15	1
1439	15	1
1440	15	1
1441	15	1
1442	15	1
1443	15	1
1444	15	1
1445	15	1
1446	15	1
1447	15	1
1448	15	1
1449	15	1
1450	15	1
1451	15	1
1452	15	1
1453	15	1
1454	15	1
1455	15	1
1456	15	1
1457	15	1
1458	15	1
1459	15	1
1460	15	1
1461	15	1
1462	15	1
1463	15	1
1464	15	1
1465	15	1
1466	15	1
1467	15	1
1468	15	1
1469	16	1
1470	17	1
1471	17	1
1472	17	1
1473	17	1
1474	17	1
1475	17	1
1476	17	1
1477	17	1
1478	17	1
1479	17	1
1480	17	1
1481	17	1
1482	17	1
1483	17	1
1484	17	1
1485	17	1
1486	18	1
1487	18	1
1488	18	1
1489	18	1
1490	18	1
1491	18	1
1492	18	1
1493	18	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	18	1
1501	18	1
1502	18	1
1503	18	1
1504	18	1
1505	18	1
1506	18	1
1507	18	1
1508	18	1
1509	18	1
1510	18	1
1511	18	1
1512	18	1
1513	18	1
1514	18	1
1515	18	1
1516	18	1
1517	18	1
1518	18	1
1519	18	1
1520	18	1
1521	18	1
1522	18	1
1523	18	1
1524	18	1
1525	18	1
1526	18	1
1527	18	1
1528	18	1
1529	18	1
1530	18	1
1531	18	1
1532	18	1
1533	18	1
1534	18	1
1535	16	1
1536	16	1
1537	16	1
1538	17	1
1539	17	1
1540	17	1
1541	17	1
1542	17	1
1543	17	1
1544	17	2
1545	17	2
1546	17	2
1547	17	2
1548	17	2
1549	17	2
1550	17	2
1551	17	2
1552	17	2
1553	17	2
1554	17	2
1555	17	2
1556	17	2
1557	17	2
1558	17	2
1559	17	2
1560	17	2
1561	17	2
1562	17	2
1563	17	2
1564	17	2
1565	17	2
1566	17	2
1567	17	2
1568	17	2
1569	17	2
1570	17	2
1571	17	2
1572	17	2
1573	17	2
1574	17	2
1575	15	2
1576	15	2
1577	15	2
1578	15	2
1579	15	2
1580	16	2
1581	16	2
1582	16	2
1583	16	2
1584	16	2
1585	16	2
1586	16	2
1587	16	2
1588	16	2
1589	16	2
1590	17	2
1591	17	2
1592	17	2
1593	17	2
1594	17	2
1595	17	2
1596	17	2
1597	17	2
1598	17	2
1599	17	2
1600	17	2
1601	17	2
1602	17	2
1603	17	2
1604	17	2
1605	17	2
1606	17	2
1607	17	2
1608	17	2
1609	17	2
1610	17	2
1611	17	2
1612	17	2
1613	17	2
1614	17	2
1615	17	2
1616	18	2
1617	17	2
1618	17	2
1619	17	2
1620	18	2
1621	18	2
1622	18	2
1623	19	2
1624	19	2
1625	19	2
1626	19	2
1627	19	2
1628	19	2
1629	19	2
1630	19	2
1631	19	2
1632	19	2
1633	19	2
1634	19	3
1635	20	3
1636	20	3
1637	20	3
1638	20	3
1639	20	3
1640	20	3
1641	20	3
1642	20	3
1643	20	3
1644	20	3
1645	20	3
1646	20	3
1647	20	3
1648	20	3
1649	20	3
1650	20	3
1651	20	3
1652	20	3
1653	20	3
1654	20	3
1655	21	3
1656	21	3
1657	21	3
1658	21	3
1659	21	3
1660	21	3
1661	21	3
1662	21	3
1663	21	3
1664	21	3
1665	21	3
1666	21	3
1667	21	3
1668	21	3
1669	21	3
1670	21	3
1671	21	3
1672	21	3
1673	21	3
1674	21	3
1675	21	3
1676	21	3
1677	21	3
1678	21	3
1679	21	3
1680	21	3
1681	21	3
1682	21	3
1683	21	3
1684	21	3
1685	21	3
1686	21	3
1687	21	3
1688	21	3
1689	21	3
1690	21	3
1691	21	3
1692	21	3
1693	21	3
1694	21	3
1695	21	3
1696	19	3
1697	19	3
1698	21	3
1699	21	3
1700	21	3
1701	21	3
1702	21	3
1703	21	3
1704	21	3
1705	21	3
1706	21	3
1707	21	3
1708	21	2
1709	21	2
1710	21	2
1711	21	2
1712	21	2
1713	21	2
1714	21	2
1715	21	2
1716	21	2
1717	21	2
1718	21	2
1719	21	2
1720	21	2
1721	21	2
1722	21	2
1723	21	2
1724	21	2
1725	21	2
1726	21	2
1727	22	2
1728	22	2
1729	22	2
1730	22	2
1731	22	2
1732	22	2
1733	23	2
1734	23	2
1735	23	2
1736	23	2
1737	23	2
1738	23	2
1739	23	2
1740	23	2
1741	23	2
1742	23	2
1743	23	2
1744	23	2
1745	23	2
1746	23	2
1747	23	2
1748	23	2
1749	23	2
1750	23	2
1751	23	2
1752	23	2
1753	23	2
1754	23	2
1755	23	2
1756	23	2
1757	23	2
1758	23	2
1759	23	2
1760	23	2
1761	23	2
1762	23	2
1763	23	2
1764	21	2
1765	21	2
1766	21	2
1767	21	2
1768	21	2
1769	21	2
1770	21	2
1771	21	2
1772	21	2
1773	21	2
1774	21	2
1775	21	2
1776	21	2
1777	21	2
1778	19	2
1779	19	2
1780	20	2
1781	20	2
1782	20	2
1783	20	2
1784	20	2
1785	20	2
1786	20	2
1787	20	2
1788	20	2
1789	21	2
1790	21	2
1791	21	2
1792	21	2
1793	21	2
1794	21	2
1795	21	2
1796	19	2
1797	19	2
1798	19	2
1799	19	2
1800	19	2
1801	19	2
1802	19	2
1803	20	2
1804	20	2
1805	21	2
1806	21	2
1807	21	2
1808	21	2
1809	21	2
1810	21	2
1811	21	2
1812	21	2
1813	21	2
1814	21	2
1815	21	2
1816	21	2
1817	21	2
1818	21	2
1819	21	2
1820	21	2
1821	21	2
1822	21	2
1823	21	2
1824	21	2
1825	22	2
1826	22	2
1827	22	2
1828	20	2
1829	20	2
1830	20	2
1831	20	2
1832	20	2
1833	20	2
1834	20	2
1835	20	2
1836	20	2
1837	20	2
1838	20	2
1839	20	2
1840	20	2
1841	20	2
1842	20	2
1843	21	2
1844	21	2
1845	21	2
1846	21	2
1847	21	2
1848	21	2
1849	21	2
1850	21	2
1851	21	2
1852	21	2
1853	21	2
1854	21	2
1855	21	2
1856	21	2
1857	21	2
1858	21	2
1859	21	2
1860	21	2
1861	21	2
1862	21	2
1863	21	2
1864	21	2
1865	21	2
1866	21	2
1867	21	2
1868	21	2
1869	21	2
1870	21	2
1871	21	2
1872	21	2
1873	21	2
1874	21	2
1875	21	3
1876	21	3
1877	21	3
1878	21	3
1879	21	3
1880	21	3
1881	21	3
1882	21	3
1883	21	3
1884	21	3
1885	21	3
1886	21	3
1887	21	3
1888	21	3
1889	21	3
1890	22	3
1891	22	3
1892	22	3
1893	22	3
1894	22	3
1895	22	3
1896	22	3
1897	22	3
1898	22	3
1899	22	3
1900	22	3
1901	22	3
1902	22	3
1903	22	3
1904	22	3
1905	22	3
1906	22	3
1907	22	3
1908	22	3
1909	22	3
1910	22	3
1911	22	3
1912	22	3
1913	22	3
1914	22	3
1915	22	3
1916	22	3
1917	22	3
1918	22	2
1919	22	2
1920	22	2
1921	22	2
1922	22	2
1923	22	2
1924	22	2
1925	22	2
1926	22	2
1927	22	2
1928	22	2
1929	22	2
1930	22	2
1931	22	2
1932	22	2
1933	22	2
1934	22	2
1935	22	2
1936	22	2
1937	22	2
1938	22	3
1939	22	3
1940	22	3
1941	22	3
1942	22	3
1943	22	3
1944	22	3
1945	22	3
1946	22	3
1947	22	3
1948	22	3
1949	22	3
1950	22	3
1951	22	3
1952	22	3
1953	22	3
1954	22	3
1955	22	3
1956	22	3
1957	22	3
1958	22	3
1959	22	3
1960	22	3
1961	22	3
1962	22	3
1963	22	3
1964	22	3
1965	22	3
1966	22	3
1967	22	3
1968	22	3
1969	22	3
1970	22	3
1971	22	3
1972	22	3
1973	22	3
1974	22	3
1975	22	3
1976	22	3
1977	22	3
1978	20	3
1979	20	3
1980	20	3
1981	20	3
1982	20	3
1983	20	3
1984	20	2
1985	20	2
1986	20	2
1987	20	2
1988	20	2
1989	20	2
1990	20	2
1991	20	2
1992	20	2
1993	20	2
1994	20	2
1995	20	2
1996	20	2
1997	20	2
1998	20	2
1999	20	2
2000	20	2
2001	20	2
2002	20	2
2003	20	2
2004	20	2
2005	20	2
2006	20	2
2007	20	2
2008	20	2
2009	20	2
2010	21	2
2011	21	2
2012	21	2
2013	21	2
2014	21	2
2015	21	2
2016	21	2
2017	21	2
2018	21	2
2019	21	2
2020	21	2
2021	21	2
2022	21	2
2023	21	2
2024	21	2
2025	21	2
2026	21	2
2027	21	2
2028	21	2
2029	21	2
2030	21	2
2031	21	2
2032	21	2
2033	21	2
2034	21	2
2035	21	2
2036	21	2
2037	21	2
2038	21	2
2039	21	2
2040	21	2
2041	21	2
2042	21	2
2043	21	2
2044	21	2
2045	21	2
2046	21	2
2047	21	2
2048	21	2
2049	21	2
2050	21	2
2051	21	2
2052	21	2
2053	21	2
2054	21	2
2055	21	2
2056	21	2
2057	21	2
2058	21	2
2059	21	2
2060	21	2
2061	21	2
2062	21	2
2063	21	2
2064	21	3
2065	21	3
2066	21	3
2067	21	3
2068	21	3
2069	21	3
2070	21	3
2071	21	3
2072	21	3
2073	21	3
2074	21	3
2075	21	3
2076	21	3
2077	21	3
2078	21	3
2079	21	3
2080	21	3
2081	21	3
2082	21	3
2083	21	3
2084	21	3
2085	21	3
2086	21	3
2087	21	3
2088	21	3
2089	19	3
2090	19	3
2091	19	3
2092	19	3
2093	19	3
2094	20	3
2095	20	3
2096	20	3
2097	20	3
2098	20	3
2099	20	3
2100	20	3
2101	20	3
2102	20	3
2103	21	3
2104	21	3
2105	21	3
2106	21	3
2107	21	3
2108	21	3
2109	21	3
2110	21	3
2111	21	3
2112	21	3
2113	21	3
2114	21	3
2115	21	3
2116	21	3
2117	21	3
2118	21	3
2119	21	3
2120	21	3
2121	21	3
2122	21	3
2123	21	3
2124	21	3
2125	21	3
2126	21	3
2127	21	3
2128	21	3
2129	21	3
2130	21	3
2131	21	3
2132	21	3
2133	21	3
2134	21	2
2135	21	2
2136	21	2
2137	21	2
2138	21	2
